6.247236180904522485e+01,4.616176378180069150e+05
6.377386934673366881e+01,4.788783759528402588e+05
6.507537688442211277e+01,4.964784925749539980e+05
6.637688442211054962e+01,5.144136990616426338e+05
6.767839195979900069e+01,5.326793992136687739e+05
6.897989949748743754e+01,5.512706989798210561e+05
7.028140703517587440e+01,5.701824166124487529e+05
7.158291457286432546e+01,5.894090932142002275e+05
7.288442211055276232e+01,6.089450036363255931e+05
7.418592964824119917e+01,6.287841676892079413e+05
7.548743718592965024e+01,6.489203616262094583e+05
7.678894472361808710e+01,6.693471298625149066e+05
7.809045226130652395e+01,6.900577968913589139e+05
7.939195979899497502e+01,7.110454793608400505e+05
8.069346733668341187e+01,7.323030982754717115e+05
8.199497487437186294e+01,7.538233912876421819e+05
8.329648241206029979e+01,7.755989250452712877e+05
8.459798994974873665e+01,7.976221075631505810e+05
8.589949748743718771e+01,8.198852005867070984e+05
8.720100502512562457e+01,8.423803319182501873e+05
8.850251256281407564e+01,8.650995076771313325e+05
8.980402010050251249e+01,8.880346244666309794e+05
9.110552763819094935e+01,9.111774814218499232e+05
9.240703517587940041e+01,9.345197921143072890e+05
9.370854271356783727e+01,9.580531962904401589e+05
9.501005025125627412e+01,9.817692714226664975e+05
9.631155778894472519e+01,1.005659544053153135e+06
9.761306532663316204e+01,1.029715500911903218e+06
9.891457286432159890e+01,1.053928599792242981e+06
1.002160804020100500e+02,1.078290280168213649e+06
1.015175879396984868e+02,1.102791973539818777e+06
1.028190954773869379e+02,1.127425113493458135e+06
1.041206030150753747e+02,1.152181145466235001e+06
1.054221105527638116e+02,1.177051536204173695e+06
1.067236180904522627e+02,1.202027782905654283e+06
1.080251256281406995e+02,1.227101422042638995e+06
1.093266331658291506e+02,1.252264037853455637e+06
1.106281407035175874e+02,1.277507270502080675e+06
1.119296482412060243e+02,1.302822823899972020e+06
1.132311557788944754e+02,1.328202473187572556e+06
1.145326633165829122e+02,1.353638071873613168e+06
1.158341708542713491e+02,1.379121558631332358e+06
1.171356783919598001e+02,1.404644963751623174e+06
1.184371859296482370e+02,1.430200415254000342e+06
1.197386934673366738e+02,1.455780144657092867e+06
1.210402010050251249e+02,1.481376492411121493e+06
1.223417085427135618e+02,1.506981912995552178e+06
1.236432160804020128e+02,1.532588979685767088e+06
1.249447236180904497e+02,1.558190388993213652e+06
1.262462311557788865e+02,1.583778964784068987e+06
1.275477386934673376e+02,1.609347662081962219e+06
1.288492462311557745e+02,1.634889570560784545e+06
1.301507537688442255e+02,1.660397917734044837e+06
1.314522613065326482e+02,1.685866071847611340e+06
1.327537688442210992e+02,1.711287544483035570e+06
1.340552763819095503e+02,1.736655992878944613e+06
1.353567839195980014e+02,1.761965221978271846e+06
1.366582914572864240e+02,1.787209186209322652e+06
1.379597989949748751e+02,1.812381991008854005e+06
1.392613065326633262e+02,1.837477894095521653e+06
1.405628140703517488e+02,1.862491306502175285e+06
1.418643216080401999e+02,1.887416793375580572e+06
1.431658291457286509e+02,1.912249074552207720e+06
1.444673366834170736e+02,1.936983024918785086e+06
1.457688442211055246e+02,1.961613674566328758e+06
1.470703517587939757e+02,1.986136208746335469e+06
1.483718592964823983e+02,2.010545967637835536e+06
1.496733668341708494e+02,2.034838445933912182e+06
1.509748743718593005e+02,2.059009292256251676e+06
1.522763819095477231e+02,2.083054308406198164e+06
1.535778894472361742e+02,2.106969448460681364e+06
1.548793969849246253e+02,2.130750817721259780e+06
1.561809045226130479e+02,2.154394671524418052e+06
1.574824120603014990e+02,2.177897413921083324e+06
1.587839195979899500e+02,2.201255596233190037e+06
1.600854271356784011e+02,2.224465915494958404e+06
1.613869346733668237e+02,2.247525212786364835e+06
1.626884422110552748e+02,2.270430471466125455e+06
1.639899497487437259e+02,2.293178815311302431e+06
1.652914572864321485e+02,2.315767506570471451e+06
1.665929648241205996e+02,2.338193943937170319e+06
1.678944723618090507e+02,2.360455660450177733e+06
1.691959798994974733e+02,2.382550321326922160e+06
1.704974874371859244e+02,2.404475721736168955e+06
1.717989949748743754e+02,2.426229784515871666e+06
1.731005025125627981e+02,2.447810557841903064e+06
1.744020100502512491e+02,2.469216212853163015e+06
1.757035175879397002e+02,2.490445041238325182e+06
1.770050251256281513e+02,2.511495452789325733e+06
1.783065326633165739e+02,2.532365972926436923e+06
1.796080402010050250e+02,2.553055240199606866e+06
1.809095477386934760e+02,2.573562003770510666e+06
1.822110552763818987e+02,2.593885120879583061e+06
1.835125628140703498e+02,2.614023554302083328e+06
1.848140703517588008e+02,2.633976369797073305e+06
1.861155778894472235e+02,2.653742733552964870e+06
1.874170854271356745e+02,2.673321909633146133e+06
1.887185929648241256e+02,2.692713257424974814e+06
1.900201005025125482e+02,2.711916229095275048e+06
1.913216080402009993e+02,2.730930367055286653e+06
1.926231155778894504e+02,2.749755301437841728e+06
1.939246231155778730e+02,2.768390747589392588e+06
1.952261306532663241e+02,2.786836503579344600e+06
1.965276381909547752e+02,2.805092447728977073e+06
1.978291457286431978e+02,2.823158536162117496e+06
1.991306532663316489e+02,2.841034800379559863e+06
2.004321608040200999e+02,2.858721344859074336e+06
2.017336683417085510e+02,2.876218344682748895e+06
2.030351758793969736e+02,2.893526043193232268e+06
2.043366834170854247e+02,2.910644749680348672e+06
2.056381909547738758e+02,2.927574837099418510e+06
2.069396984924622984e+02,2.944316739822506439e+06
2.082412060301507495e+02,2.960870951423700433e+06
2.095427135678392006e+02,2.977238022499429528e+06
2.108442211055276232e+02,2.993418558524703607e+06
2.121457286432160743e+02,3.009413217746075243e+06
2.134472361809045253e+02,3.025222709112029988e+06
2.147487437185929480e+02,3.040847790241404902e+06
2.160502512562813990e+02,3.056289265430365223e+06
2.173517587939698501e+02,3.071547983698385768e+06
2.186532663316583012e+02,3.086624836873581633e+06
2.199547738693467238e+02,3.101520757717708126e+06
2.212562814070351749e+02,3.116236718091019895e+06
2.225577889447236259e+02,3.130773727157158311e+06
2.238592964824120486e+02,3.145132829628154635e+06
2.251608040201004997e+02,3.159315104049582966e+06
2.264623115577889507e+02,3.173321661125824787e+06
2.277638190954773734e+02,3.187153642085386440e+06
2.290653266331658244e+02,3.200812217086130287e+06
2.303668341708542755e+02,3.214298583660248201e+06
2.316683417085426981e+02,3.227613965198765974e+06
2.329698492462311492e+02,3.240759609475321602e+06
2.342713567839196003e+02,3.253736787208911963e+06
2.355728643216080229e+02,3.266546790665300563e+06
2.368743718592964740e+02,3.279190932296704035e+06
2.381758793969849251e+02,3.291670543419376947e+06
2.394773869346733477e+02,3.303986972928676289e+06
2.407788944723617988e+02,3.316141586051155813e+06
2.420804020100502498e+02,3.328135763133232482e+06
2.433819095477387009e+02,3.339970898465921637e+06
2.446834170854271235e+02,3.351648399145154282e+06
2.459849246231155746e+02,3.363169683967132587e+06
2.472864321608040257e+02,3.374536182358191814e+06
2.485879396984924483e+02,3.385749333338619210e+06
2.498894472361808994e+02,3.396810584519858006e+06
2.511909547738693504e+02,3.407721391134517267e+06
2.524924623115577731e+02,3.418483215098613873e+06
2.537939698492462242e+02,3.429097524105438963e+06
2.550954773869346752e+02,3.439565790750458837e+06
2.563969849246230979e+02,3.449889491686644033e+06
2.576984924623115489e+02,3.460070106809612829e+06
2.590000000000000000e+02,3.470109118471982423e+06
