1.353567839195980014e+02,1.873484089151642285e+06
1.366582914572864240e+02,1.898775417895009508e+06
1.379597989949748751e+02,1.923787156296179630e+06
1.392613065326633262e+02,1.948514509480411187e+06
1.405628140703517488e+02,1.972953104934256524e+06
1.418643216080401999e+02,1.997098980681228219e+06
1.431658291457286509e+02,2.020948573225285858e+06
1.444673366834170736e+02,2.044498705311019206e+06
1.457688442211055246e+02,2.067746573546392377e+06
1.470703517587939757e+02,2.090689735930986237e+06
1.483718592964823983e+02,2.113326099329812452e+06
1.496733668341708494e+02,2.135653906929961871e+06
1.509748743718593005e+02,2.157671725714614615e+06
1.522763819095477231e+02,2.179378433986330405e+06
1.535778894472361742e+02,2.200773208968958817e+06
1.548793969849246253e+02,2.221855514515076764e+06
1.561809045226130479e+02,2.242625088943491690e+06
1.574824120603014990e+02,2.263081933029110543e+06
1.587839195979899500e+02,2.283226298165290616e+06
1.600854271356784011e+02,2.303058674716772977e+06
1.613869346733668237e+02,2.322579780579315964e+06
1.626884422110552748e+02,2.341790549960333854e+06
1.639899497487437259e+02,2.360692122393049765e+06
1.652914572864321485e+02,2.379285831995089073e+06
1.665929648241205996e+02,2.397573196980827488e+06
1.678944723618090507e+02,2.415555909435389098e+06
1.691959798994974733e+02,2.433235825356834568e+06
1.704974874371859244e+02,2.450614954971774947e+06
1.717989949748743754e+02,2.467695453328492120e+06
1.731005025125627981e+02,2.484479611170552205e+06
1.744020100502512491e+02,2.500969846092848107e+06
1.757035175879397002e+02,2.517168693981103599e+06
1.770050251256281513e+02,2.533078800734988879e+06
1.783065326633165739e+02,2.548702914274210110e+06
1.796080402010050250e+02,2.564043876826207153e+06
1.809095477386934760e+02,2.579104617493437137e+06
1.822110552763818987e+02,2.593888145097625442e+06
1.835125628140703498e+02,2.608397541297820862e+06
1.848140703517588008e+02,2.622635953978608362e+06
1.861155778894472235e+02,2.636606590904402081e+06
1.874170854271356745e+02,2.650312713635359425e+06
1.887185929648241256e+02,2.663757631700102240e+06
1.900201005025125482e+02,2.676944697020167951e+06
1.913216080402009993e+02,2.689877298580823466e+06
1.926231155778894504e+02,2.702558857342675794e+06
1.939246231155778730e+02,2.714992821388336830e+06
1.952261306532663241e+02,2.727182661298225168e+06
1.965276381909547752e+02,2.739131865749496501e+06
1.978291457286431978e+02,2.750843937331972178e+06
1.991306532663316489e+02,2.762322388574898243e+06
2.004321608040200999e+02,2.773570738178296015e+06
2.017336683417085510e+02,2.784592507442663889e+06
2.030351758793969736e+02,2.795391216890770011e+06
2.043366834170854247e+02,2.805970383075311780e+06
2.056381909547738758e+02,2.816333515566229355e+06
2.069396984924622984e+02,2.826484114111509174e+06
2.082412060301507495e+02,2.836425665965402499e+06
2.095427135678392006e+02,2.846161643377998844e+06
2.108442211055276232e+02,2.855695501240241341e+06
2.121457286432160743e+02,2.865030674878506456e+06
2.134472361809045253e+02,2.874170577993006445e+06
2.147487437185929480e+02,2.883118600734366104e+06
2.160502512562813990e+02,2.891878107912833337e+06
2.173517587939698501e+02,2.900452437334716320e+06
2.186532663316583012e+02,2.908844898260746151e+06
2.199547738693467238e+02,2.917058769981205463e+06
2.212562814070351749e+02,2.925097300502783153e+06
2.225577889447236259e+02,2.932963705342247151e+06
2.238592964824120486e+02,2.940661166422170587e+06
2.251608040201004997e+02,2.948192831064069178e+06
2.264623115577889507e+02,2.955561811074453406e+06
2.277638190954773734e+02,2.962771181919424795e+06
2.290653266331658244e+02,2.969823981983594596e+06
2.303668341708542755e+02,2.976723211909221951e+06
2.316683417085426981e+02,2.983471834011618979e+06
2.329698492462311492e+02,2.990072771766989026e+06
2.342713567839196003e+02,2.996528909369007219e+06
2.355728643216080229e+02,3.002843091350571718e+06
2.368743718592964740e+02,3.009018122267296538e+06
2.381758793969849251e+02,3.015056766439421568e+06
2.394773869346733477e+02,3.020961747748960741e+06
2.407788944723617988e+02,3.026735749489014968e+06
2.420804020100502498e+02,3.032381414262301754e+06
2.433819095477387009e+02,3.037901343926071655e+06
2.446834170854271235e+02,3.043298099580680020e+06
2.459849246231155746e+02,3.048574201599220745e+06
2.472864321608040257e+02,3.053732129695702810e+06
2.485879396984924483e+02,3.058774323029386811e+06
2.498894472361808994e+02,3.063703180342969485e+06
2.511909547738693504e+02,3.068521060132436454e+06
2.524924623115577731e+02,3.073230280846468639e+06
2.537939698492462242e+02,3.077833121113398578e+06
2.550954773869346752e+02,3.082331819993801415e+06
2.563969849246230979e+02,3.086728577256886289e+06
2.576984924623115489e+02,3.091025553678940982e+06
2.590000000000000000e+02,3.095224871362167876e+06
