1.563216080402009993e+02,1.208580972913834965e+06
1.583517587939698501e+02,1.303434692636917112e+06
1.603819095477386725e+02,1.395010546863731230e+06
1.624120603015075233e+02,1.482782264722001506e+06
1.644422110552763741e+02,1.566360731723848265e+06
1.664723618090452248e+02,1.645480914719228866e+06
1.685025125628140756e+02,1.719986892956029857e+06
1.705326633165828980e+02,1.789816195261391811e+06
1.725628140703517488e+02,1.854984340598108014e+06
1.745929648241205996e+02,1.915570210236389423e+06
1.766231155778894504e+02,1.971702654499148251e+06
1.786532663316582727e+02,2.023548557702593971e+06
1.806834170854271235e+02,2.071302448865212034e+06
1.827135678391959743e+02,2.115177647681140341e+06
1.847437185929648251e+02,2.155398868739287835e+06
1.867738693467336475e+02,2.192196165531609207e+06
1.888040201005024983e+02,2.225800073468069080e+06
1.908341708542713491e+02,2.256437802754430100e+06
1.928643216080401999e+02,2.284330333358610980e+06
1.948944723618090507e+02,2.309690272047044709e+06
1.969246231155778730e+02,2.332720343065753113e+06
1.989547738693467238e+02,2.353612397598569281e+06
2.009849246231155746e+02,2.372546841332812328e+06
2.030150753768844254e+02,2.389692393406930845e+06
2.050452261306532478e+02,2.405206103138433304e+06
2.070753768844220986e+02,2.419233562907962594e+06
2.091055276381909493e+02,2.431909266252375674e+06
2.111356783919598001e+02,2.443357069559751544e+06
2.131658291457286225e+02,2.453690723802890163e+06
2.151959798994974733e+02,2.463014449582812842e+06
2.172261306532663241e+02,2.471423534493050538e+06
2.192562814070351749e+02,2.479004936583123636e+06
2.212864321608039972e+02,2.485837881619998720e+06
2.233165829145728480e+02,2.491994445038571954e+06
2.253467336683416988e+02,2.497540112046151888e+06
2.273768844221105496e+02,2.502534311400209088e+06
2.294070351758794004e+02,2.507030920000426937e+06
2.314371859296482228e+02,2.511078736700892448e+06
2.334673366834170736e+02,2.514721924720866606e+06
2.354974874371859244e+02,2.518000422767914366e+06
2.375276381909547752e+02,2.520950325531352777e+06
2.395577889447235975e+02,2.523604234595418908e+06
2.415879396984924483e+02,2.525991581092019565e+06
2.436180904522612991e+02,2.528138921588480473e+06
2.456482412060301499e+02,2.530070208807618823e+06
2.476783919597989723e+02,2.531807038822941482e+06
2.497085427135678231e+02,2.533368876374700107e+06
2.517386934673366738e+02,2.534773259923996404e+06
2.537688442211055246e+02,2.536035988010907080e+06
2.557989949748743470e+02,2.537171288415664341e+06
2.578291457286431978e+02,2.538191971544660628e+06
2.598592964824120486e+02,2.539109569379646797e+06
2.618894472361808994e+02,2.539934461242167279e+06
2.639195979899497502e+02,2.540675987538428511e+06
2.659497487437186010e+02,2.541342552564176731e+06
2.679798994974874518e+02,2.541941717366130091e+06
2.700100502512562457e+02,2.542480283576847985e+06
2.720402010050250965e+02,2.542964369064329192e+06
2.740703517587939473e+02,2.543399476166392211e+06
2.761005025125627981e+02,2.543790553213195875e+06
2.781306532663316489e+02,2.544142049979190808e+06
2.801608040201004997e+02,2.544457967648226768e+06
2.821909547738693504e+02,2.544741903822418768e+06
2.842211055276382012e+02,2.544997093056469690e+06
2.862512562814069952e+02,2.545226443354272749e+06
2.882814070351758460e+02,2.545432569023534656e+06
2.903115577889446968e+02,2.545617820246639196e+06
2.923417085427135476e+02,2.545784309691741131e+06
2.943718592964823983e+02,2.545933936456947587e+06
2.964020100502512491e+02,2.546068407612105832e+06
2.984321608040200999e+02,2.546189257577036507e+06
3.004623115577889507e+02,2.546297865551715717e+06
3.024924623115578015e+02,2.546395471192795783e+06
3.045226130653265955e+02,2.546483188711745199e+06
3.065527638190954463e+02,2.546562019552577753e+06
3.085829145728642970e+02,2.546632863791525364e+06
3.106130653266331478e+02,2.546696530386884697e+06
3.126432160804019986e+02,2.546753746394516435e+06
3.146733668341708494e+02,2.546805165252981707e+06
3.167035175879397002e+02,2.546851374231917318e+06
3.187336683417085510e+02,2.546892901127895806e+06
3.207638190954773449e+02,2.546930220283593517e+06
3.227939698492461957e+02,2.546963757998476271e+06
3.248241206030150465e+02,2.546993897392388433e+06
3.268542713567838973e+02,2.547020982777239289e+06
3.288844221105527481e+02,2.547045323586464394e+06
3.309145728643215989e+02,2.547067197906908579e+06
3.329447236180904497e+02,2.547086855653311592e+06
3.349748743718593005e+02,2.547104521421505138e+06
3.370050251256281513e+02,2.547120397052809596e+06
3.390351758793969452e+02,2.547134663938821759e+06
3.410653266331657960e+02,2.547147485092862044e+06
3.430954773869346468e+02,2.547159007011675276e+06
3.451256281407034976e+02,2.547169361348611303e+06
3.471557788944723484e+02,2.547178666417364962e+06
3.491859296482411992e+02,2.547187028543417808e+06
3.512160804020100500e+02,2.547194543278601021e+06
3.532462311557789008e+02,2.547201296492638532e+06
3.552763819095476947e+02,2.547207365354118869e+06
3.573065326633165455e+02,2.547212819212099537e+06
3.593366834170853963e+02,2.547217720388399437e+06
3.613668341708542471e+02,2.547222124889628496e+06
3.633969849246230979e+02,2.547226083047077525e+06
3.654271356783919487e+02,2.547229640091785695e+06
3.674572864321607994e+02,2.547232836671336554e+06
3.694874371859296502e+02,2.547235709314301144e+06
3.715175879396985010e+02,2.547238290847616270e+06
3.735477386934672950e+02,2.547240610771676991e+06
3.755778894472361458e+02,2.547242695597425569e+06
3.776080402010049966e+02,2.547244569149277173e+06
3.796381909547738474e+02,2.547246252837358508e+06
3.816683417085426981e+02,2.547247765902156942e+06
3.836984924623115489e+02,2.547249125634380151e+06
3.857286432160803997e+02,2.547250347572539002e+06
3.877587939698492505e+02,2.547251445680505596e+06
3.897889447236181013e+02,2.547252432507083286e+06
3.918190954773868953e+02,2.547253319329401944e+06
3.938492462311557460e+02,2.547254116281788331e+06
3.958793969849245968e+02,2.547254832471572794e+06
3.979095477386934476e+02,2.547255476083161309e+06
3.999396984924622984e+02,2.547256054471564479e+06
4.019698492462311492e+02,2.547256574246445205e+06
4.040000000000000000e+02,2.547257041347652208e+06
