1.724623115577889507e+02,7.570073117902130899e-32
1.753366834170854247e+02,4.074136147083497494e-30
1.782110552763818987e+02,1.824205695785206345e-28
1.810854271356784011e+02,6.853348372608610025e-27
1.839597989949748751e+02,2.177911553224734651e-25
1.868341708542713491e+02,5.899856159797692201e-24
1.897085427135678515e+02,1.372482490269124332e-22
1.925829145728643255e+02,2.761144450888229595e-21
1.954572864321607994e+02,4.836154667686511852e-20
1.983316582914572734e+02,7.421939053082375194e-19
2.012060301507537758e+02,1.004129996784325835e-17
2.040804020100502498e+02,1.204605325091414107e-16
2.069547738693467238e+02,1.288523021376160089e-15
2.098291457286432262e+02,1.235467094433248945e-14
2.127035175879397002e+02,1.067221809481323485e-13
2.155778894472361742e+02,8.345539158694283892e-13
2.184522613065326766e+02,5.935064544611510581e-12
2.213266331658291506e+02,3.855412770491976666e-11
2.242010050251256246e+02,2.297237578550512226e-10
2.270753768844220986e+02,1.260555458297363148e-09
2.299497487437186010e+02,6.394263336682873180e-09
2.328241206030150749e+02,3.009309552758913947e-08
2.356984924623115489e+02,1.318540738139017142e-07
2.385728643216080513e+02,5.396395684001340776e-07
2.414472361809045253e+02,2.069496103552597725e-06
2.443216080402009993e+02,7.458989227723320462e-06
2.471959798994975017e+02,2.533924356246890203e-05
2.500703517587939757e+02,8.135644447884618317e-05
2.529447236180904497e+02,2.475178432629825489e-04
2.558190954773869237e+02,7.153468321499872147e-04
2.586934673366833977e+02,1.968574857823637489e-03
2.615678391959799001e+02,5.170045359916912095e-03
2.644422110552764025e+02,1.298615558745952470e-02
2.673165829145728480e+02,3.126109088461892505e-02
2.701909547738693504e+02,7.226319254079317800e-02
2.730653266331658529e+02,1.607061589369277732e-01
2.759396984924622984e+02,3.444495412964953540e-01
2.788140703517588008e+02,7.127479493248743969e-01
2.816884422110553032e+02,1.426162603076831070e+00
2.845628140703517488e+02,2.763743145458376738e+00
2.874371859296482512e+02,5.194738443766602209e+00
2.903115577889446968e+02,9.483731440006506475e+00
2.931859296482411992e+02,1.683946490904199678e+01
2.960603015075377016e+02,2.911841806630169671e+01
2.989346733668341471e+02,4.909406339269302322e+01
3.018090452261306496e+02,8.080135303377164746e+01
3.046834170854271520e+02,1.299631081619562281e+02
3.075577889447235975e+02,2.045005057765775689e+02
3.104321608040200999e+02,3.151238567276464551e+02
3.133065326633166023e+02,4.759926414715075111e+02
3.161809045226130479e+02,7.054258206411468564e+02
3.190552763819095503e+02,1.026635441647030120e+03
3.219296482412060527e+02,1.468449299425933987e+03
3.248040201005024983e+02,2.065982673345616149e+03
3.276783919597990007e+02,2.861215666089865863e+03
3.305527638190955031e+02,3.903431956050759254e+03
3.334271356783919487e+02,5.249477143413654630e+03
3.363015075376884511e+02,6.963800341548690085e+03
3.391758793969849535e+02,9.118250972093012024e+03
3.420502512562813990e+02,1.179161333745070078e+04
3.449246231155779014e+02,1.506887373869765361e+04
3.477989949748743470e+02,1.904022782372235815e+04
3.506733668341708494e+02,2.379984859209516799e+04
3.535477386934673518e+02,2.944444719404910211e+04
3.564221105527637974e+02,3.607166860034923593e+04
3.592964824120602998e+02,4.377837181679240166e+04
3.621708542713568022e+02,5.265884920399728435e+04
3.650452261306532478e+02,6.280304148695177719e+04
3.679195979899497502e+02,7.429480425187932269e+04
3.707939698492462526e+02,8.721027836251091503e+04
3.736683417085426981e+02,1.016164111583572812e+05
3.765427135678392006e+02,1.175696679971174744e+05
3.794170854271357030e+02,1.351149651982876530e+05
3.822914572864321485e+02,1.542848462723731645e+05
3.851658291457286509e+02,1.750989139907877834e+05
3.880402010050251533e+02,1.975635218215403729e+05
3.909145728643215989e+02,2.216717199060031562e+05
3.937889447236181013e+02,2.474034433764241985e+05
3.966633165829145469e+02,2.747259246160827461e+05
3.995376884422110493e+02,3.035943061601725640e+05
4.024120603015075517e+02,3.339524273620810127e+05
4.052864321608039972e+02,3.657337556751613738e+05
4.081608040201004997e+02,3.988624323378581903e+05
4.110351758793970021e+02,4.332544022731596488e+05
4.139095477386934476e+02,4.688185989676313475e+05
4.167839195979899500e+02,5.054581568121035234e+05
4.196582914572864524e+02,5.430716256929916563e+05
4.225326633165828980e+02,5.815541653528626775e+05
4.254070351758794004e+02,6.207987000354613410e+05
4.282814070351759028e+02,6.606970170548711903e+05
4.311557788944723484e+02,7.011407960609791335e+05
4.340301507537688508e+02,7.420225588148988318e+05
4.369045226130653532e+02,7.832365321602539625e+05
4.397788944723617988e+02,8.246794195210596081e+05
4.426532663316583012e+02,8.662510786342445062e+05
4.455276381909548036e+02,9.078551053110067733e+05
4.484020100502512491e+02,9.493993248062820639e+05
4.512763819095477515e+02,9.907961938611379592e+05
4.541507537688441971e+02,1.031963117679673946e+06
4.570251256281406995e+02,1.072822687027434586e+06
4.598994974874372019e+02,1.113302841314813122e+06
4.627738693467336475e+02,1.153336963982021203e+06
4.656482412060301499e+02,1.192863916758862557e+06
4.685226130653266523e+02,1.231828019460414071e+06
4.713969849246230979e+02,1.270178981925684260e+06
4.742713567839196003e+02,1.307871794535980793e+06
4.771457286432161027e+02,1.344866583487041527e+06
4.800201005025125482e+02,1.381128436655577505e+06
4.828944723618090507e+02,1.416627205516117159e+06
4.857688442211055531e+02,1.451337288144905819e+06
4.886432160804019986e+02,1.485237397908634041e+06
4.915175879396985010e+02,1.518310321989165619e+06
4.943919597989950034e+02,1.550542673451337963e+06
4.972663316582914490e+02,1.581924640127434162e+06
5.001407035175879514e+02,1.612449733175362693e+06
5.030150753768843970e+02,1.642114537772701820e+06
5.058894472361808994e+02,1.670918468039028347e+06
5.087638190954774018e+02,1.698863527936398052e+06
5.116381909547738474e+02,1.725954079583926592e+06
5.145125628140704066e+02,1.752196620137354126e+06
5.173869346733667953e+02,1.777599568128159503e+06
5.202613065326632977e+02,1.802173059928437695e+06
5.231356783919598001e+02,1.825928756806154270e+06
5.260100502512563025e+02,1.848879662859261502e+06
5.288844221105528050e+02,1.871039953964690212e+06
5.317587939698491937e+02,1.892424817747811787e+06
5.346331658291456961e+02,1.913050304467714857e+06
5.375075376884421985e+02,1.932933188621704699e+06
5.403819095477387009e+02,1.952090840997099411e+06
5.432562814070352033e+02,1.970541110837800195e+06
5.461306532663317057e+02,1.988302217745688744e+06
5.490050251256280944e+02,2.005392652901003137e+06
5.518793969849245968e+02,2.021831089160065632e+06
5.547537688442210992e+02,2.037636299571641022e+06
5.576281407035176017e+02,2.052827083843646804e+06
5.605025125628141041e+02,2.067422202288692584e+06
5.633768844221106065e+02,2.081440316779054701e+06
5.662512562814069952e+02,2.094899938248216407e+06
5.691256281407034976e+02,2.107819380286274944e+06
5.720000000000000000e+02,2.120216718389549758e+06
