2.273869346733668522e+02,3.230499842309935950e+06
2.292060301507537758e+02,3.230970357977689710e+06
2.310251256281407279e+02,3.231407914532872848e+06
2.328442211055276516e+02,3.231814816712666303e+06
2.346633165829145753e+02,3.232193208634113427e+06
2.364824120603015274e+02,3.232545084914241917e+06
2.383015075376884511e+02,3.232872301030322444e+06
2.401206030150754032e+02,3.233176582970834803e+06
2.419396984924623268e+02,3.233459536224505398e+06
2.437587939698492505e+02,3.233722654151802417e+06
2.455778894472362026e+02,3.233967325780431274e+06
2.473969849246231263e+02,3.234194843063694425e+06
2.492160804020100784e+02,3.234406407638075296e+06
2.510351758793970021e+02,3.234603137114017736e+06
2.528542713567839257e+02,3.234786070931663737e+06
2.546733668341708778e+02,3.234956175811206922e+06
2.564924623115578015e+02,3.235114350825557485e+06
2.583115577889447536e+02,3.235261432121175341e+06
2.601306532663316489e+02,3.235398197311199270e+06
2.619497487437186010e+02,3.235525369563381653e+06
2.637688442211055531e+02,3.235643621403831523e+06
2.655879396984925052e+02,3.235753578256135341e+06
2.674070351758794004e+02,3.235855821734123398e+06
2.692261306532663525e+02,3.235950892705292441e+06
2.710452261306533046e+02,3.236039294140741695e+06
2.728643216080401999e+02,3.236121493766406551e+06
2.746834170854271520e+02,3.236197926529356278e+06
2.765025125628141041e+02,3.236268996891979128e+06
2.783216080402009993e+02,3.236335080966007430e+06
2.801407035175879514e+02,3.236396528497505002e+06
2.819597989949749035e+02,3.236453664713175967e+06
2.837788944723617988e+02,3.236506792037649080e+06
2.855979899497487509e+02,3.236556191690711305e+06
2.874170854271357030e+02,3.236602125172854867e+06
2.892361809045226551e+02,3.236644835646923166e+06
2.910552763819095503e+02,3.236684549223097041e+06
2.928743718592965024e+02,3.236721476153963245e+06
2.946934673366834545e+02,3.236755811945940834e+06
2.965125628140703498e+02,3.236787738392906729e+06
2.983316582914573019e+02,3.236817424537450541e+06
3.001507537688442540e+02,3.236845027564813849e+06
3.019698492462311492e+02,3.236870693634225521e+06
3.037889447236181013e+02,3.236894558651999570e+06
3.056080402010050534e+02,3.236916748990473337e+06
3.074271356783920055e+02,3.236937382156574167e+06
3.092462311557789008e+02,3.236956567413537297e+06
3.110653266331658529e+02,3.236974406359051354e+06
3.128844221105528050e+02,3.236990993462885730e+06
3.147035175879397002e+02,3.237006416566831060e+06
3.165226130653266523e+02,3.237020757349593565e+06
3.183417085427136044e+02,3.237034091759103350e+06
3.201608040201004997e+02,3.237046490414501168e+06
3.219798994974874518e+02,3.237058018979952671e+06
3.237989949748744039e+02,3.237068738512245007e+06
3.256180904522612991e+02,3.237078705784003250e+06
3.274371859296482512e+02,3.237087973584250081e+06
3.292562814070352033e+02,3.237096590997880325e+06
3.310753768844221554e+02,3.237104603665536735e+06
3.328944723618090507e+02,3.237112054025256075e+06
3.347135678391960028e+02,3.237118981537168846e+06
3.365326633165829548e+02,3.237125422892436385e+06
3.383517587939698501e+02,3.237131412207530811e+06
3.401708542713568022e+02,3.237136981204889715e+06
3.419899497487437543e+02,3.237142159380892292e+06
3.438090452261306496e+02,3.237146974162057042e+06
3.456281407035176017e+02,3.237151451050278731e+06
3.474472361809045537e+02,3.237155613757874817e+06
3.492663316582915058e+02,3.237159484333160799e+06
3.510854271356784011e+02,3.237163083277211990e+06
3.529045226130653532e+02,3.237166429652434774e+06
3.547236180904523053e+02,3.237169541183519643e+06
3.565427135678392006e+02,3.237172434351311997e+06
3.583618090452261526e+02,3.237175124480094295e+06
3.601809045226131047e+02,3.237177625818747561e+06
3.620000000000000000e+02,3.237179951616213191e+06
