3.005427135678392006e+02,3.109925709148705471e+06
3.022311557788944469e+02,3.118530080014958046e+06
3.039195979899497502e+02,3.126799638367981650e+06
3.056080402010049966e+02,3.134746519893658813e+06
3.072964824120602998e+02,3.142382493397300597e+06
3.089849246231156030e+02,3.149718965649555903e+06
3.106733668341708494e+02,3.156766986789463554e+06
3.123618090452261526e+02,3.163537256209682208e+06
3.140502512562813990e+02,3.170040128855135757e+06
3.157386934673367023e+02,3.176285621872166637e+06
3.174271356783919487e+02,3.182283421550729778e+06
3.191155778894472519e+02,3.188042890507283621e+06
3.208040201005024983e+02,3.193573075060755946e+06
3.224924623115578015e+02,3.198882712758412585e+06
3.241809045226130479e+02,3.203980240012536291e+06
3.258693467336683511e+02,3.208873799812673591e+06
3.275577889447235975e+02,3.213571249481685925e+06
3.292462311557789008e+02,3.218080168447149452e+06
3.309346733668341471e+02,3.222407866002628580e+06
3.326231155778894504e+02,3.226561389036148787e+06
3.343115577889446968e+02,3.230547529705725610e+06
3.360000000000000000e+02,3.234372833044174593e+06
