1.958592964824120486e+02,3.244952479945460334e+06
1.975477386934673234e+02,3.253286111711456906e+06
1.992361809045225982e+02,3.261145057639730629e+06
2.009246231155779014e+02,3.268555262167496141e+06
2.026130653266331763e+02,3.275541378140186891e+06
2.043015075376884511e+02,3.282126816120483447e+06
2.059899497487437259e+02,3.288333793726014439e+06
2.076783919597990007e+02,3.294183384684817400e+06
2.093668341708542755e+02,3.299695567346706986e+06
2.110552763819095503e+02,3.304889272432142869e+06
2.127437185929648251e+02,3.309782429838465061e+06
2.144321608040200999e+02,3.314392014357075561e+06
2.161206030150753747e+02,3.318734090184633154e+06
2.178090452261306496e+02,3.322823854137102608e+06
2.194974874371859244e+02,3.326675677497902419e+06
2.211859296482411992e+02,3.330303146450773347e+06
2.228743718592964740e+02,3.333719101064737886e+06
2.245628140703517488e+02,3.336935672812841367e+06
2.262512562814070236e+02,3.339964320618588012e+06
2.279396984924622984e+02,3.342815865434369072e+06
2.296281407035175732e+02,3.345500523364851251e+06
2.313165829145728480e+02,3.348027937355589122e+06
2.330050251256281513e+02,3.350407207473085262e+06
2.346934673366834261e+02,3.352646919807406142e+06
2.363819095477387009e+02,3.354755174032361712e+06
2.380703517587939757e+02,3.356739609661300667e+06
2.397587939698492505e+02,3.358607431038913783e+06
2.414472361809045253e+02,3.360365431111118291e+06
2.431356783919598001e+02,3.362020014016242698e+06
2.448241206030150749e+02,3.363577216541428585e+06
2.465125628140703498e+02,3.365042728488444351e+06
2.482010050251256246e+02,3.366421911993064452e+06
2.498894472361808994e+02,3.367719819841846358e+06
2.515778894472361742e+02,3.368941212829576340e+06
2.532663316582914490e+02,3.370090576199902222e+06
2.549547738693467238e+02,3.371172135210769251e+06
2.566432160804019986e+02,3.372189869865242857e+06
2.583316582914573019e+02,3.373147528847161680e+06
2.600201005025125482e+02,3.374048642699872609e+06
2.617085427135678515e+02,3.374896536285021808e+06
2.633969849246230979e+02,3.375694340557094663e+06
2.650854271356784011e+02,3.376445003688057419e+06
2.667738693467336475e+02,3.377151301575134508e+06
2.684623115577889507e+02,3.377815847763409372e+06
2.701507537688441971e+02,3.378441102813627571e+06
2.718391959798995003e+02,3.379029383144256659e+06
2.735276381909547467e+02,3.379582869375573937e+06
2.752160804020100500e+02,3.380103614202311262e+06
2.769045226130652964e+02,3.380593549820125569e+06
2.785929648241205996e+02,3.381054494929996785e+06
2.802814070351759028e+02,3.381488161343482323e+06
2.819698492462311492e+02,3.381896160210636910e+06
2.836582914572864524e+02,3.382280007891334128e+06
2.853467336683416988e+02,3.382641131489674561e+06
2.870351758793970021e+02,3.382980874070165679e+06
2.887236180904522485e+02,3.383300499573410954e+06
2.904120603015075517e+02,3.383601197448100895e+06
2.921005025125627981e+02,3.383884087015250232e+06
2.937889447236181013e+02,3.384150221579744481e+06
2.954773869346733477e+02,3.384400592303496320e+06
2.971658291457286509e+02,3.384636131853717379e+06
2.988542713567838973e+02,3.384857717839085031e+06
3.005427135678392006e+02,3.385066176045907661e+06
3.022311557788944469e+02,3.385262283485700376e+06
3.039195979899497502e+02,3.385446771264989395e+06
3.056080402010049966e+02,3.385620327287534717e+06
3.072964824120602998e+02,3.385783598798612598e+06
3.089849246231156030e+02,3.385937194780463353e+06
3.106733668341708494e+02,3.386081688207492232e+06
3.123618090452261526e+02,3.386217618169331923e+06
3.140502512562813990e+02,3.386345491869415622e+06
3.157386934673367023e+02,3.386465786506289616e+06
3.174271356783919487e+02,3.386578951044464484e+06
3.191155778894472519e+02,3.386685407881235238e+06
3.208040201005024983e+02,3.386785554415519815e+06
3.224924623115578015e+02,3.386879764524437021e+06
3.241809045226130479e+02,3.386968389952988829e+06
3.258693467336683511e+02,3.387051761621948332e+06
3.275577889447235975e+02,3.387130190858704504e+06
3.292462311557789008e+02,3.387203970555594657e+06
3.309346733668341471e+02,3.387273376259959769e+06
3.326231155778894504e+02,3.387338667199923657e+06
3.343115577889446968e+02,3.387400087249671575e+06
3.360000000000000000e+02,3.387457865837767720e+06
