2.279396984924622984e+02,3.438200920238766354e+06
2.296281407035175732e+02,3.450341679709683638e+06
2.313165829145728480e+02,3.461935176854360849e+06
2.330050251256281513e+02,3.473004239120923448e+06
2.346934673366834261e+02,3.483570916824575514e+06
2.363819095477387009e+02,3.493656492101024836e+06
2.380703517587939757e+02,3.503281489834318403e+06
2.397587939698492505e+02,3.512465690275165252e+06
2.414472361809045253e+02,3.521228143092319835e+06
2.431356783919598001e+02,3.529587182624239009e+06
2.448241206030150749e+02,3.537560444121083710e+06
2.465125628140703498e+02,3.545164880788286217e+06
2.482010050251256246e+02,3.552416781462415587e+06
2.498894472361808994e+02,3.559331788768041413e+06
2.515778894472361742e+02,3.565924917620805092e+06
2.532663316582914490e+02,3.572210573957022745e+06
2.549547738693467238e+02,3.578202573583976831e+06
2.566432160804019986e+02,3.583914161057684571e+06
2.583316582914573019e+02,3.589358028506412171e+06
2.600201005025125482e+02,3.594546334328649100e+06
2.617085427135678515e+02,3.599490721703737974e+06
2.633969849246230979e+02,3.604202336861907970e+06
2.650854271356784011e+02,3.608691847068219446e+06
2.667738693467336475e+02,3.612969458281872794e+06
2.684623115577889507e+02,3.617044932458627969e+06
2.701507537688441971e+02,3.620927604469676968e+06
2.718391959798995003e+02,3.624626398615358397e+06
2.735276381909547467e+02,3.628149844716578256e+06
2.752160804020100500e+02,3.631506093770792708e+06
2.769045226130652964e+02,3.634702933162951376e+06
2.785929648241205996e+02,3.637747801424925681e+06
2.802814070351759028e+02,3.640647802539712749e+06
2.819698492462311492e+02,3.643409719789118972e+06
2.836582914572864524e+02,3.646040029145739973e+06
2.853467336683416988e+02,3.648544912211898714e+06
2.870351758793970021e+02,3.650930268709792756e+06
2.887236180904522485e+02,3.653201728528458625e+06
2.904120603015075517e+02,3.655364663334342185e+06
2.921005025125627981e+02,3.657424197753225919e+06
2.937889447236181013e+02,3.659385220132106449e+06
2.954773869346733477e+02,3.661252392890278250e+06
2.971658291457286509e+02,3.663030162469443399e+06
2.988542713567838973e+02,3.664722768893079832e+06
3.005427135678392006e+02,3.666334254945655819e+06
3.022311557788944469e+02,3.667868474982514977e+06
3.039195979899497502e+02,3.669329103381411638e+06
3.056080402010049966e+02,3.670719642646782566e+06
3.072964824120602998e+02,3.672043431177869439e+06
3.089849246231156030e+02,3.673303650711797643e+06
3.106733668341708494e+02,3.674503333452630322e+06
3.123618090452261526e+02,3.675645368897347245e+06
3.140502512562813990e+02,3.676732510369523428e+06
3.157386934673367023e+02,3.677767381271342281e+06
3.174271356783919487e+02,3.678752481064380612e+06
3.191155778894472519e+02,3.679690190989383031e+06
3.208040201005024983e+02,3.680582779535028618e+06
3.224924623115578015e+02,3.681432407665442675e+06
3.241809045226130479e+02,3.682241133815959562e+06
3.258693467336683511e+02,3.683010918666384183e+06
3.275577889447235975e+02,3.683743629700727295e+06
3.292462311557789008e+02,3.684441045562130865e+06
3.309346733668341471e+02,3.685104860211417545e+06
3.326231155778894504e+02,3.685736686897438951e+06
3.343115577889446968e+02,3.686338061947111972e+06
3.360000000000000000e+02,3.686910448382774834e+06
