1.587135678391959743e+02,2.898721603272242472e+06
1.604020100502512491e+02,2.933080353992852848e+06
1.620904522613065240e+02,2.965875041894453578e+06
1.637788944723617988e+02,2.997156662217649166e+06
1.654673366834170736e+02,3.026976851050311234e+06
1.671557788944723484e+02,3.055387546631133184e+06
1.688442211055276232e+02,3.082440691006687004e+06
1.705326633165829264e+02,3.108187969080563169e+06
1.722211055276382012e+02,3.132680582122273277e+06
1.739095477386934760e+02,3.155969052870899439e+06
1.755979899497487509e+02,3.178103059465238824e+06
1.772864321608040257e+02,3.199131295550895855e+06
1.789748743718593005e+02,3.219101354049081914e+06
1.806633165829145753e+02,3.238059632216534112e+06
1.823517587939698501e+02,3.256051255776530132e+06
1.840402010050251249e+02,3.273120020053965971e+06
1.857286432160803997e+02,3.289308346200007480e+06
1.874170854271356745e+02,3.304657250741642434e+06
1.891055276381909493e+02,3.319206326836885419e+06
1.907939698492462242e+02,3.332993735756074544e+06
1.924824120603014990e+02,3.346056207242754754e+06
1.941708542713567738e+02,3.358429047533418518e+06
1.958592964824120486e+02,3.370146153933527879e+06
1.975477386934673234e+02,3.381240034957547206e+06
1.992361809045225982e+02,3.391741835143222474e+06
2.009246231155779014e+02,3.401681363745084964e+06
2.026130653266331763e+02,3.411087126599421259e+06
2.043015075376884511e+02,3.419986360532943625e+06
2.059899497487437259e+02,3.428405069760496728e+06
2.076783919597990007e+02,3.436368063783690799e+06
2.093668341708542755e+02,3.443898996362742037e+06
2.110552763819095503e+02,3.451020405188440345e+06
2.127437185929648251e+02,3.457753751930444036e+06
2.144321608040200999e+02,3.464119462382411119e+06
2.161206030150753747e+02,3.470136966464203782e+06
2.178090452261306496e+02,3.475824737876938656e+06
2.194974874371859244e+02,3.481200333238314372e+06
2.211859296482411992e+02,3.486280430553801358e+06
2.228743718592964740e+02,3.491080866904236376e+06
2.245628140703517488e+02,3.495616675252390094e+06
2.262512562814070236e+02,3.499902120290513150e+06
2.279396984924622984e+02,3.503950733267890289e+06
2.296281407035175732e+02,3.507775345752344001e+06
2.313165829145728480e+02,3.511388122292603832e+06
2.330050251256281513e+02,3.514800591959738173e+06
2.346934673366834261e+02,3.518023678755545989e+06
2.363819095477387009e+02,3.521067730884185992e+06
2.380703517587939757e+02,3.523942548890424427e+06
2.397587939698492505e+02,3.526657412673955318e+06
2.414472361809045253e+02,3.529221107394318096e+06
2.431356783919598001e+02,3.531641948285185732e+06
2.448241206030150749e+02,3.533927804400284309e+06
2.465125628140703498e+02,3.536086121316042263e+06
2.482010050251256246e+02,3.538123942818330135e+06
2.498894472361808994e+02,3.540047931602401193e+06
2.515778894472361742e+02,3.541864389016476925e+06
2.532663316582914490e+02,3.543579273880347610e+06
2.549547738693467238e+02,3.545198220410983544e+06
2.566432160804019986e+02,3.546726555287475232e+06
2.583316582914573019e+02,3.548169313887717202e+06
2.600201005025125482e+02,3.549531255729138386e+06
2.617085427135678515e+02,3.550816879145476036e+06
2.633969849246230979e+02,3.552030435231195297e+06
2.650854271356784011e+02,3.553175941084559076e+06
2.667738693467336475e+02,3.554257192379740998e+06
2.684623115577889507e+02,3.555277775297618937e+06
2.701507537688441971e+02,3.556241077844107524e+06
2.718391959798995003e+02,3.557150300584034994e+06
2.735276381909547467e+02,3.558008466817708220e+06
2.752160804020100500e+02,3.558818432226384990e+06
2.769045226130652964e+02,3.559582894011972472e+06
2.785929648241205996e+02,3.560304399555333890e+06
2.802814070351759028e+02,3.560985354616660159e+06
2.819698492462311492e+02,3.561628031100433785e+06
2.836582914572864524e+02,3.562234574406614993e+06
2.853467336683416988e+02,3.562807010388747789e+06
2.870351758793970021e+02,3.563347251938830595e+06
2.887236180904522485e+02,3.563857105217916891e+06
2.904120603015075517e+02,3.564338275550558697e+06
2.921005025125627981e+02,3.564792373000403866e+06
2.937889447236181013e+02,3.565220917643449735e+06
2.954773869346733477e+02,3.565625344554686453e+06
2.971658291457286509e+02,3.566007008523119614e+06
2.988542713567838973e+02,3.566367188509451225e+06
3.005427135678392006e+02,3.566707091859989800e+06
3.022311557788944469e+02,3.567027858289718628e+06
3.039195979899497502e+02,3.567330563646789175e+06
3.056080402010049966e+02,3.567616223470111378e+06
3.072964824120602998e+02,3.567885796351127326e+06
3.089849246231156030e+02,3.568140187110272236e+06
3.106733668341708494e+02,3.568380249798125587e+06
3.123618090452261526e+02,3.568606790530706756e+06
3.140502512562813990e+02,3.568820570167907514e+06
3.157386934673367023e+02,3.569022306843574625e+06
3.174271356783919487e+02,3.569212678355316631e+06
3.191155778894472519e+02,3.569392324421675876e+06
3.208040201005024983e+02,3.569561848813923541e+06
3.224924623115578015e+02,3.569721821369330864e+06
3.241809045226130479e+02,3.569872779892421793e+06
3.258693467336683511e+02,3.570015231950352900e+06
3.275577889447235975e+02,3.570149656568248291e+06
3.292462311557789008e+02,3.570276505830003880e+06
3.309346733668341471e+02,3.570396206389759667e+06
3.326231155778894504e+02,3.570509160899001174e+06
3.343115577889446968e+02,3.570615749353922438e+06
3.360000000000000000e+02,3.570716330367493443e+06
