1.401407035175879514e+02,2.302789623917046934e+06
1.418291457286432262e+02,2.351920403164664749e+06
1.435175879396985010e+02,2.399169697125953157e+06
1.452060301507537758e+02,2.444555749220115598e+06
1.468944723618090507e+02,2.488103391447488684e+06
1.485829145728643255e+02,2.529843162579328753e+06
1.502713567839196003e+02,2.569810485783704557e+06
1.519597989949748751e+02,2.608044907106580213e+06
1.536482412060301499e+02,2.644589395018214826e+06
1.553366834170854247e+02,2.679489700253444724e+06
1.570251256281406995e+02,2.712793774394805543e+06
1.587135678391959743e+02,2.744551245044770185e+06
1.604020100502512491e+02,2.774812944983822294e+06
1.620904522613065240e+02,2.803630492392251734e+06
1.637788944723617988e+02,2.831055919004943687e+06
1.654673366834170736e+02,2.857141342951546423e+06
1.671557788944723484e+02,2.881938682992558461e+06
1.688442211055276232e+02,2.905499410880589858e+06
1.705326633165829264e+02,2.927874338642495219e+06
1.722211055276382012e+02,2.949113437681360170e+06
1.739095477386934760e+02,2.969265686728074681e+06
1.755979899497487509e+02,2.988378945822534151e+06
1.772864321608040257e+02,3.006499853667872958e+06
1.789748743718593005e+02,3.023673745872123633e+06
1.806633165829145753e+02,3.039944591765904799e+06
1.823517587939698501e+02,3.055354947658714373e+06
1.840402010050251249e+02,3.069945924567373469e+06
1.857286432160803997e+02,3.083757168616019655e+06
1.874170854271356745e+02,3.096826852466238663e+06
1.891055276381909493e+02,3.109191676287356764e+06
1.907939698492462242e+02,3.120886876919787843e+06
1.924824120603014990e+02,3.131946244018286001e+06
1.941708542713567738e+02,3.142402142086746637e+06
1.958592964824120486e+02,3.152285537431823555e+06
1.975477386934673234e+02,3.161626029169287998e+06
1.992361809045225982e+02,3.170451883514929563e+06
2.009246231155779014e+02,3.178790070681322832e+06
2.026130653266331763e+02,3.186666303783287760e+06
2.043015075376884511e+02,3.194105079228858929e+06
2.059899497487437259e+02,3.201129718139474746e+06
2.076783919597990007e+02,3.207762408403411973e+06
2.093668341708542755e+02,3.214024247020694427e+06
2.110552763819095503e+02,3.219935282446237747e+06
2.127437185929648251e+02,3.225514556681366172e+06
2.144321608040200999e+02,3.230780146902448032e+06
2.161206030150753747e+02,3.235749206449661870e+06
2.178090452261306496e+02,3.240438005029238760e+06
2.194974874371859244e+02,3.244861968009294011e+06
2.211859296482411992e+02,3.249035714712874033e+06
2.228743718592964740e+02,3.252973095632469747e+06
2.245628140703517488e+02,3.256687228508242872e+06
2.262512562814070236e+02,3.260190533227848355e+06
2.279396984924622984e+02,3.263494765519306995e+06
2.296281407035175732e+02,3.266611049420035444e+06
2.313165829145728480e+02,3.269549908515161369e+06
2.330050251256281513e+02,3.272321295946772210e+06
2.346934673366834261e+02,3.274934623202956282e+06
2.363819095477387009e+02,3.277398787701567635e+06
2.380703517587939757e+02,3.279722199188652914e+06
2.397587939698492505e+02,3.281912804975646082e+06
2.414472361809045253e+02,3.283978114042758942e+06
2.431356783919598001e+02,3.285925220038685482e+06
2.448241206030150749e+02,3.287760823208781425e+06
2.465125628140703498e+02,3.289491251285449136e+06
2.482010050251256246e+02,3.291122479375529569e+06
2.498894472361808994e+02,3.292660148880246561e+06
2.515778894472361742e+02,3.294109585483604576e+06
2.532663316582914490e+02,3.295475816245249938e+06
2.549547738693467238e+02,3.296763585833675694e+06
2.566432160804019986e+02,3.297977371935294475e+06
2.583316582914573019e+02,3.299121399874411523e+06
2.600201005025125482e+02,3.300199656478478108e+06
2.617085427135678515e+02,3.301215903222255409e+06
2.633969849246230979e+02,3.302173688683670014e+06
2.650854271356784011e+02,3.303076360343218315e+06
2.667738693467336475e+02,3.303927075757832266e+06
2.684623115577889507e+02,3.304728813139075879e+06
2.701507537688441971e+02,3.305484381364532746e+06
2.718391959798995003e+02,3.306196429450189229e+06
2.735276381909547467e+02,3.306867455510540400e+06
2.752160804020100500e+02,3.307499815232121386e+06
2.769045226130652964e+02,3.308095729885087814e+06
2.785929648241205996e+02,3.308657293896448798e+06
2.802814070351759028e+02,3.309186482007527258e+06
2.819698492462311492e+02,3.309685156037232373e+06
2.836582914572864524e+02,3.310155071271746885e+06
2.853467336683416988e+02,3.310597882500285748e+06
2.870351758793970021e+02,3.311015149715659674e+06
2.887236180904522485e+02,3.311408343497497961e+06
2.904120603015075517e+02,3.311778850095098838e+06
2.921005025125627981e+02,3.312127976226078812e+06
2.937889447236181013e+02,3.312456953606156632e+06
2.954773869346733477e+02,3.312766943224678282e+06
2.971658291457286509e+02,3.313059039379716851e+06
2.988542713567838973e+02,3.313334273485900369e+06
3.005427135678392006e+02,3.313593617667435203e+06
3.022311557788944469e+02,3.313837988148143981e+06
3.039195979899497502e+02,3.314068248449726962e+06
3.056080402010049966e+02,3.314285212408863939e+06
3.072964824120602998e+02,3.314489647023207508e+06
3.089849246231156030e+02,3.314682275135796517e+06
3.106733668341708494e+02,3.314863777966893278e+06
3.123618090452261526e+02,3.315034797501777764e+06
3.140502512562813990e+02,3.315195938742564525e+06
3.157386934673367023e+02,3.315347771831674036e+06
3.174271356783919487e+02,3.315490834054166917e+06
3.191155778894472519e+02,3.315625631725773681e+06
3.208040201005024983e+02,3.315752641973054036e+06
3.224924623115578015e+02,3.315872314411785919e+06
3.241809045226130479e+02,3.315985072729338892e+06
3.258693467336683511e+02,3.316091316176464781e+06
3.275577889447235975e+02,3.316191420973649248e+06
3.292462311557789008e+02,3.316285741636869032e+06
3.309346733668341471e+02,3.316374612227333710e+06
3.326231155778894504e+02,3.316458347529540770e+06
3.343115577889446968e+02,3.316537244161723182e+06
3.360000000000000000e+02,3.316611581622540951e+06
