3.072964824120602998e+02,3.537362404830566142e+06
3.089849246231156030e+02,3.537744773685431574e+06
3.106733668341708494e+02,3.538106123640142381e+06
3.123618090452261526e+02,3.538447608131586574e+06
3.140502512562813990e+02,3.538770317512190435e+06
3.157386934673367023e+02,3.539075282477470580e+06
3.174271356783919487e+02,3.539363477309791837e+06
3.191155778894472519e+02,3.539635822947931476e+06
3.208040201005024983e+02,3.539893189891567919e+06
3.224924623115578015e+02,3.540136400949355680e+06
3.241809045226130479e+02,3.540366233838831075e+06
3.258693467336683511e+02,3.540583423645963427e+06
3.275577889447235975e+02,3.540788665151784196e+06
3.292462311557789008e+02,3.540982615033141803e+06
3.309346733668341471e+02,3.541165893944273237e+06
3.326231155778894504e+02,3.541339088485544082e+06
3.343115577889446968e+02,3.541502753065374214e+06
3.360000000000000000e+02,3.541657411661062855e+06
