1.262412060301507495e+02,2.189015646318963263e+05
1.286231155778894504e+02,2.368036056364435353e+05
1.310050251256281229e+02,2.555751639332917111e+05
1.333869346733668237e+02,2.752134820494441083e+05
1.357688442211055246e+02,2.957130073802321567e+05
1.381507537688442255e+02,3.170654403229414602e+05
1.405326633165828980e+02,3.392598005827674060e+05
1.429145728643215989e+02,3.622825102925215615e+05
1.452964824120602998e+02,3.861174924728961196e+05
1.476783919597990007e+02,4.107462832742226892e+05
1.500603015075376732e+02,4.361481563823550823e+05
1.524422110552763741e+02,4.623002579390857718e+05
1.548241206030150749e+02,4.891777503194747260e+05
1.572060301507537474e+02,5.167539631225510966e+05
1.595879396984924483e+02,5.450005497657482047e+05
1.619698492462311492e+02,5.738876481247757329e+05
1.643517587939698501e+02,6.033840437270028051e+05
1.667336683417085226e+02,6.334573340853744885e+05
1.691155778894472235e+02,6.640740928490773076e+05
1.714974874371859244e+02,6.952000325443226611e+05
1.738793969849246253e+02,7.268001647815809119e+05
1.762613065326632977e+02,7.588389569123751717e+05
1.786432160804019986e+02,7.912804842275392730e+05
1.810251256281406995e+02,8.240885768979324494e+05
1.834070351758794004e+02,8.572269609666173346e+05
1.857889447236180729e+02,8.906593928070852999e+05
1.881708542713567738e+02,9.243497865642133402e+05
1.905527638190954747e+02,9.582623341923347907e+05
1.929346733668341471e+02,9.923616177973671583e+05
1.953165829145728480e+02,1.026612714076763834e+06
1.976984924623115489e+02,1.060981290731758112e+06
2.000804020100502498e+02,1.095433694800618105e+06
2.024623115577889223e+02,1.129937032929278677e+06
2.048442211055276232e+02,1.164459243656710256e+06
2.072261306532663241e+02,1.198969161846736912e+06
2.096080402010050250e+02,1.233436575445898110e+06
2.119899497487436975e+02,1.267832274788475363e+06
2.143718592964823983e+02,1.302128094705307856e+06
2.167537688442210992e+02,1.336296949722720077e+06
2.191356783919598001e+02,1.370312862662168685e+06
2.215175879396984726e+02,1.404150986970386235e+06
2.238994974874371735e+02,1.437787623124281876e+06
2.262814070351758744e+02,1.471200229464983568e+06
2.286633165829145469e+02,1.504367427821609192e+06
2.310452261306532478e+02,1.537269004287983524e+06
2.334271356783919487e+02,1.569885905514948769e+06
2.358090452261306496e+02,1.602200230877564754e+06
2.381909547738693220e+02,1.634195220870633610e+06
2.405728643216080229e+02,1.665855242078009294e+06
2.429547738693467238e+02,1.697165769051372539e+06
2.453366834170854247e+02,1.728113363422802417e+06
2.477185929648240972e+02,1.758685650562950410e+06
2.501005025125627981e+02,1.788871294083027169e+06
2.524824120603014990e+02,1.818659968464499107e+06
2.548643216080401999e+02,1.848042330085528549e+06
2.572462311557789008e+02,1.877009986897919793e+06
2.596281407035176017e+02,1.905555466992924688e+06
2.620100502512562457e+02,1.933672186278761597e+06
2.643919597989949466e+02,1.961354415477314964e+06
2.667738693467336475e+02,1.988597246632270981e+06
2.691557788944723484e+02,2.015396559306077892e+06
2.715376884422110493e+02,2.041748986628566170e+06
2.739195979899497502e+02,2.067651881346022710e+06
2.763015075376884511e+02,2.093103282005934743e+06
2.786834170854270951e+02,2.118101879399619065e+06
2.810653266331657960e+02,2.142646983372522984e+06
2.834472361809044969e+02,2.166738490100148134e+06
2.858291457286431978e+02,2.190376849916391075e+06
2.882110552763818987e+02,2.213563035770502873e+06
2.905929648241205996e+02,2.236298512378963642e+06
2.929748743718593005e+02,2.258585206129285041e+06
2.953567839195980014e+02,2.280425475784089882e+06
2.977386934673366454e+02,2.301822084025766701e+06
3.001206030150753463e+02,2.322778169874560554e+06
3.025025125628140472e+02,2.343297222006088588e+06
3.048844221105527481e+02,2.363383052987968083e+06
3.072663316582914490e+02,2.383039774449464865e+06
3.096482412060301499e+02,2.402271773192835972e+06
3.120301507537688508e+02,2.421083688250260893e+06
3.144120603015074948e+02,2.439480388885954395e+06
3.167939698492461957e+02,2.457466953539215028e+06
3.191758793969848966e+02,2.475048649700681679e+06
3.215577889447235975e+02,2.492230914711044170e+06
3.239396984924622984e+02,2.509019337468739599e+06
3.263216080402009993e+02,2.525419641030802391e+06
3.287035175879397002e+02,2.541437666089014616e+06
3.310854271356784011e+02,2.557079355301722419e+06
3.334673366834170452e+02,2.572350738460218068e+06
3.358492462311557460e+02,2.587257918467346113e+06
3.382311557788944469e+02,2.601807058104980271e+06
3.406130653266331478e+02,2.616004367566210218e+06
3.429949748743718487e+02,2.629856092727481388e+06
3.453768844221105496e+02,2.643368504135456402e+06
3.477587939698492505e+02,2.656547886683119461e+06
3.501407035175878946e+02,2.669400529949460644e+06
3.525226130653265955e+02,2.681932719177076127e+06
3.549045226130652964e+02,2.694150726862100884e+06
3.572864321608039972e+02,2.706060804931079037e+06
3.596683417085426981e+02,2.717669177479652222e+06
3.620502512562813990e+02,2.728982034048289526e+06
3.644321608040200999e+02,2.740005523410720751e+06
3.668140703517588008e+02,2.750745747851178050e+06
3.691959798994974449e+02,2.761208757907100488e+06
3.715778894472361458e+02,2.771400547554514371e+06
3.739597989949748467e+02,2.781327049813879654e+06
3.763417085427135476e+02,2.790994132754852530e+06
3.787236180904522485e+02,2.800407595879035536e+06
3.811055276381909493e+02,2.809573166860455647e+06
3.834874371859296502e+02,2.818496498624193016e+06
3.858693467336682943e+02,2.827183166744257323e+06
3.882512562814069952e+02,2.835638667142501101e+06
3.906331658291456961e+02,2.843868414071042556e+06
3.930150753768843970e+02,2.851877738361349795e+06
3.953969849246230979e+02,2.859671885923827067e+06
3.977788944723617988e+02,2.867256016482403502e+06
4.001608040201004997e+02,2.874635202529292088e+06
4.025427135678392006e+02,2.881814428485730197e+06
4.049246231155778446e+02,2.888798590055154637e+06
4.073065326633165455e+02,2.895592493755880278e+06
4.096884422110552464e+02,2.902200856620965060e+06
4.120703517587939473e+02,2.908628306053520646e+06
4.144522613065326482e+02,2.914879379826329183e+06
4.168341708542713491e+02,2.920958526215139776e+06
4.192160804020100500e+02,2.926870104255602695e+06
4.215979899497486940e+02,2.932618384114288259e+06
4.239798994974873949e+02,2.938207547564754263e+06
4.263618090452260958e+02,2.943641688560096547e+06
4.287437185929647967e+02,2.948924813893910963e+06
4.311256281407034976e+02,2.954060843942002393e+06
4.335075376884421985e+02,2.959053613477646839e+06
4.358894472361808994e+02,2.963906872553590685e+06
4.382713567839196003e+02,2.968624287444398273e+06
4.406532663316582443e+02,2.973209441643107682e+06
4.430351758793969452e+02,2.977665836906536017e+06
4.454170854271356461e+02,2.981996894343909342e+06
4.477989949748743470e+02,2.986205955543832388e+06
4.501809045226130479e+02,2.990296283734909724e+06
4.525628140703517488e+02,2.994271064975653775e+06
4.549447236180904497e+02,2.998133409369568340e+06
4.573266331658290937e+02,3.001886352301600855e+06
4.597085427135677946e+02,3.005532855692380574e+06
4.620904522613064955e+02,3.009075809266926255e+06
4.644723618090451964e+02,3.012518031834733672e+06
4.668542713567838973e+02,3.015862272578357719e+06
4.692361809045225982e+02,3.019111212347835768e+06
4.716180904522612991e+02,3.022267464958469383e+06
4.740000000000000000e+02,3.025333578489690088e+06
