3.214070351758794004e+02,2.424874927873814595e+05
3.238793969849246537e+02,2.532807902043576469e+05
3.263517587939698501e+02,2.643691870344082126e+05
3.288241206030151034e+02,2.757528369855883066e+05
3.312964824120602998e+02,2.874316127201633062e+05
3.337688442211055531e+02,2.994051066066664644e+05
3.362412060301507495e+02,3.116726320642702631e+05
3.387135678391960028e+02,3.242332254836389911e+05
3.411859296482411992e+02,3.370856487068307470e+05
3.436582914572864524e+02,3.502283920473966282e+05
3.461306532663316489e+02,3.636596778305047774e+05
3.486030150753769021e+02,3.773774644317579805e+05
3.510753768844220986e+02,3.913794507923261262e+05
3.535477386934673518e+02,4.056630813871353166e+05
3.560201005025125482e+02,4.202255516220615827e+05
3.584924623115578015e+02,4.350638136354607414e+05
3.609648241206029979e+02,4.501745824788383907e+05
3.634371859296482512e+02,4.655543426510837162e+05
3.659095477386934476e+02,4.811993549604031723e+05
3.683819095477387009e+02,4.971056636879570433e+05
3.708542713567839542e+02,5.132691040271172533e+05
3.733266331658291506e+02,5.296853097723502433e+05
3.757989949748744039e+02,5.463497212318577804e+05
3.782713567839196003e+02,5.632575933383514639e+05
3.807437185929648535e+02,5.804040039326852420e+05
3.832160804020100500e+02,5.977838621954430128e+05
3.856884422110553032e+02,6.153919172020987608e+05
3.881608040201004997e+02,6.332227665778828086e+05
3.906331658291457529e+02,6.512708652291269973e+05
3.931055276381909493e+02,6.695305341285039904e+05
3.955778894472362026e+02,6.879959691323175794e+05
3.980502512562813990e+02,7.066612498087424319e+05
4.005226130653266523e+02,7.255203482567254687e+05
4.029949748743718487e+02,7.445671378960805014e+05
4.054673366834171020e+02,7.637954022101911251e+05
4.079396984924622984e+02,7.831988434235913446e+05
4.104120603015075517e+02,8.027710910976196174e+05
4.128844221105527481e+02,8.225057106282432796e+05
4.153567839195980014e+02,8.423962116310793208e+05
4.178291457286431978e+02,8.624360561995529570e+05
4.203015075376884511e+02,8.826186670230918098e+05
4.227738693467337043e+02,9.029374353531380184e+05
4.252462311557789008e+02,9.233857288057180122e+05
4.277185929648241540e+02,9.439568989901958266e+05
4.301909547738693504e+02,9.646442889547277009e+05
4.326633165829146037e+02,9.854412404398486251e+05
4.351356783919598001e+02,1.006341100932436297e+06
4.376080402010050534e+02,1.027337230513185496e+06
4.400804020100502498e+02,1.048423008491515997e+06
4.425527638190955031e+02,1.069591839822658105e+06
4.450251256281406995e+02,1.090837161302402848e+06
4.474974874371859528e+02,1.112152447535787243e+06
4.499698492462311492e+02,1.133531216676666168e+06
4.524422110552764025e+02,1.154967035935838474e+06
4.549145728643215989e+02,1.176453526856034994e+06
4.573869346733668522e+02,1.197984370352730155e+06
4.598592964824120486e+02,1.219553311520307325e+06
4.623316582914573019e+02,1.241154164203711087e+06
4.648040201005024983e+02,1.262780815336231841e+06
4.672763819095477515e+02,1.284427229044594802e+06
4.697487437185929480e+02,1.306087450522984611e+06
4.722211055276382012e+02,1.327755609678108478e+06
4.746934673366833977e+02,1.349425924547790783e+06
4.771658291457286509e+02,1.371092704496010672e+06
4.796381909547739042e+02,1.392750353187618544e+06
4.821105527638191006e+02,1.414393371346330037e+06
4.845829145728643539e+02,1.436016359299889067e+06
4.870552763819095503e+02,1.457614019316546852e+06
4.895276381909548036e+02,1.479181157737295376e+06
4.920000000000000000e+02,1.500712686908475589e+06
