1.481608040201004997e+02,3.336087187169923851e+01
1.509045226130653248e+02,6.826172190642004978e+01
1.536482412060301499e+02,1.334915257137783442e+02
1.563919597989949750e+02,2.502132186007013672e+02
1.591356783919598001e+02,4.507251019030924795e+02
1.618793969849246253e+02,7.822568415955843193e+02
1.646231155778894504e+02,1.311128637209798171e+03
1.673668341708542755e+02,2.126949034388931523e+03
1.701105527638191006e+02,3.346429627552031434e+03
1.728542713567839257e+02,5.116340077009059314e+03
1.755979899497487509e+02,7.615130137990326148e+03
1.783417085427135760e+02,1.105281298426703688e+04
1.810854271356784011e+02,1.566883110598879830e+04
1.838291457286432262e+02,2.172779731111723959e+04
1.865728643216080513e+02,2.951319645400233276e+04
1.893165829145728765e+02,3.931932308838103927e+04
1.920603015075377016e+02,5.144189247749670903e+04
1.948040201005025267e+02,6.616787876579003932e+04
1.975477386934673518e+02,8.376519373834294674e+04
2.002914572864321769e+02,1.044728199397977587e+05
2.030351758793970021e+02,1.284919580757618969e+05
2.057788944723618272e+02,1.559786514528223488e+05
2.085226130653266523e+02,1.870382240440654568e+05
2.112663316582914774e+02,2.217217289546235115e+05
2.140100502512563025e+02,2.600244649551555631e+05
2.167537688442211277e+02,3.018864922071996843e+05
2.194974874371859528e+02,3.471949728542616358e+05
2.222412060301507495e+02,3.957880827712478931e+05
2.249849246231155746e+02,4.474601891183633124e+05
2.277286432160803997e+02,5.019679633585985284e+05
2.304723618090452248e+02,5.590370979836236220e+05
2.332160804020100500e+02,6.183693130121241556e+05
2.359597989949748751e+02,6.796493704770928016e+05
2.387035175879397002e+02,7.425518567072808510e+05
2.414472361809045253e+02,8.067475387520800577e+05
2.441909547738693504e+02,8.719091489948739763e+05
2.469346733668341756e+02,9.377164978495805990e+05
2.496783919597990007e+02,1.003860856268270873e+06
2.524221105527638258e+02,1.070048586207308341e+06
2.551658291457286509e+02,1.136004027478810633e+06
2.579095477386935045e+02,1.201471673370638397e+06
2.606532663316583012e+02,1.266217685280380305e+06
2.633969849246230979e+02,1.330030808891913388e+06
2.661407035175879514e+02,1.392722761818809900e+06
2.688844221105527481e+02,1.454128165925315814e+06
2.716281407035176017e+02,1.514104097507366678e+06
2.743718592964823983e+02,1.572529325933641288e+06
2.771155778894472519e+02,1.629303306902994867e+06
2.798592964824120486e+02,1.684344990775285056e+06
2.826030150753769021e+02,1.737591499988073250e+06
2.853467336683416988e+02,1.788996722796066198e+06
2.880904522613065524e+02,1.838529863787612412e+06
2.908341708542713491e+02,1.886173985085062683e+06
2.935778894472362026e+02,1.931924565995082958e+06
2.963216080402009993e+02,1.975788103252702393e+06
2.990653266331658529e+02,2.017780768962883390e+06
3.018090452261306496e+02,2.057927138911101501e+06
3.045527638190955031e+02,2.096259000086938962e+06
3.072964824120602998e+02,2.132814243017823901e+06
3.100402010050251533e+02,2.167635841805794742e+06
3.127839195979899500e+02,2.200770922551258933e+06
3.155276381909548036e+02,2.232269919082548935e+06
3.182713567839196003e+02,2.262185813535259571e+06
3.210150753768844538e+02,2.290573458288645372e+06
3.237587939698492505e+02,2.317488975017838646e+06
3.265025125628141041e+02,2.342989226114169229e+06
3.292462311557789008e+02,2.367131353419311345e+06
3.319899497487437543e+02,2.389972379075066652e+06
3.347336683417085510e+02,2.411568863276163116e+06
3.374773869346734045e+02,2.431976613800274674e+06
3.402211055276382012e+02,2.451250442353010178e+06
3.429648241206030548e+02,2.469443962985561229e+06
3.457085427135678515e+02,2.486609428101856727e+06
3.484522613065327050e+02,2.502797597856594715e+06
3.511959798994975017e+02,2.518057639044025913e+06
3.539396984924622984e+02,2.532437049880960956e+06
3.566834170854271520e+02,2.545981607389097102e+06
3.594271356783919487e+02,2.558735334376149345e+06
3.621708542713568022e+02,2.570740483298467007e+06
3.649145728643215989e+02,2.582037534557026811e+06
3.676582914572864524e+02,2.592665207032086793e+06
3.704020100502512491e+02,2.602660478898252826e+06
3.731457286432161027e+02,2.612058616980756167e+06
3.758894472361808994e+02,2.620893213115258608e+06
3.786331658291457529e+02,2.629196226157924626e+06
3.813768844221105496e+02,2.636998028460235801e+06
3.841206030150754032e+02,2.644327455774951261e+06
3.868643216080401999e+02,2.651211859696536325e+06
3.896080402010050534e+02,2.657677161862296984e+06
3.923517587939698501e+02,2.663747909250313416e+06
3.950954773869347036e+02,2.669447330008112825e+06
3.978391959798995003e+02,2.674797389332815539e+06
4.005829145728643539e+02,2.679818845000226051e+06
4.033266331658291506e+02,2.684531302207901143e+06
4.060703517587940041e+02,2.688953267456538975e+06
4.088140703517588008e+02,2.693102201245859265e+06
4.115577889447236544e+02,2.696994569406304043e+06
4.143015075376884511e+02,2.700645892927038018e+06
4.170452261306533046e+02,2.704070796174555086e+06
4.197889447236181013e+02,2.707283053425277118e+06
4.225326633165829548e+02,2.710295633660403080e+06
4.252763819095477515e+02,2.713120743592441082e+06
4.280201005025126051e+02,2.715769868910739664e+06
4.307638190954774018e+02,2.718253813748369925e+06
4.335075376884422553e+02,2.720582738385207485e+06
4.362512562814070520e+02,2.722766195212403778e+06
4.389949748743719056e+02,2.724813162991812453e+06
4.417386934673367023e+02,2.726732079450717662e+06
4.444824120603014990e+02,2.728530872257517185e+06
4.472261306532663525e+02,2.730216988428106066e+06
4.499698492462311492e+02,2.731797422215742990e+06
4.527135678391960028e+02,2.733278741539312061e+06
4.554572864321607994e+02,2.734667113006253727e+06
4.582010050251256530e+02,2.735968325587169733e+06
4.609447236180904497e+02,2.737187812999266200e+06
4.636884422110553032e+02,2.738330674855539110e+06
4.664321608040200999e+02,2.739401696635940578e+06
4.691758793969849535e+02,2.740405368535828311e+06
4.719195979899497502e+02,2.741345903245771769e+06
4.746633165829146037e+02,2.742227252715426497e+06
4.774070351758794004e+02,2.743053123952610418e+06
4.801507537688442540e+02,2.743826993907070719e+06
4.828944723618090507e+02,2.744552123486678116e+06
4.856381909547739042e+02,2.745231570752000436e+06
4.883819095477387009e+02,2.745868203333352227e+06
4.911256281407035544e+02,2.746464710112608504e+06
4.938693467336683511e+02,2.747023612210187595e+06
4.966130653266332047e+02,2.747547273315835278e+06
4.993567839195980014e+02,2.748037909399996977e+06
5.021005025125628549e+02,2.748497597840841394e+06
5.048442211055276516e+02,2.748928286000255961e+06
5.075879396984925052e+02,2.749331799280491658e+06
5.103316582914573019e+02,2.749709848691488616e+06
5.130753768844220986e+02,2.750064037957379594e+06
5.158190954773870089e+02,2.750395870189149864e+06
5.185628140703518056e+02,2.750706754148993641e+06
5.213065326633166023e+02,2.750998010130519513e+06
5.240502512562813990e+02,2.751270875477642752e+06
5.267939698492461957e+02,2.751526509763713460e+06
5.295376884422111061e+02,2.751765999651255086e+06
5.322814070351759028e+02,2.751990363451507874e+06
5.350251256281406995e+02,2.752200555401893798e+06
5.377688442211054962e+02,2.752397469678479247e+06
5.405125628140704066e+02,2.752581944159520324e+06
5.432562814070352033e+02,2.752754763955241535e+06
5.460000000000000000e+02,2.752916664718118496e+06
