5.951758793969848682e+01,2.688800772407752811e+04
6.093467336683416846e+01,3.141419482991517361e+04
6.235175879396984300e+01,3.651333839770537452e+04
6.376884422110552464e+01,4.222890549530089629e+04
6.518592964824119917e+01,4.860407570330089220e+04
6.660301507537687371e+01,5.568133666593053204e+04
6.802010050251256246e+01,6.350207696948294324e+04
6.943718592964823699e+01,7.210618290995748248e+04
7.085427135678391153e+01,8.153164553311197960e+04
7.227135678391960028e+01,9.181418400544855103e+04
7.368844221105527481e+01,1.029868909208637488e+05
7.510552763819094935e+01,1.150799045848593378e+05
7.652261306532662388e+01,1.281201126682634640e+05
7.793969849246231263e+01,1.421308909082001774e+05
7.935678391959798716e+01,1.571318797784371709e+05
8.077386934673366170e+01,1.731388012763492006e+05
8.219095477386933624e+01,1.901633172002405336e+05
8.360804020100502498e+01,2.082129295374068606e+05
8.502512562814069952e+01,2.272909228664592956e+05
8.644221105527637405e+01,2.473963480108727526e+05
8.785929648241204859e+01,2.685240455754681025e+05
8.927638190954773734e+01,2.906647074619124760e+05
9.069346733668341187e+01,3.138049739989063819e+05
9.211055276381908641e+01,3.379275639406212722e+05
9.352763819095477515e+01,3.630114342839421006e+05
9.494472361809044969e+01,3.890319666299187811e+05
9.636180904522612423e+01,4.159611766645574826e+05
9.777889447236179876e+01,4.437679432542464347e+05
9.919597989949748751e+01,4.724182536361803068e+05
1.006130653266331620e+02,5.018754612277301494e+05
1.020301507537688366e+02,5.321005526738506742e+05
1.034472361809045111e+02,5.630524208910661982e+05
1.048643216080401999e+02,5.946881410430343822e+05
1.062814070351758744e+02,6.269632465888807783e+05
1.076984924623115489e+02,6.598320027745334664e+05
1.091155778894472235e+02,6.932476751825647661e+05
1.105326633165829122e+02,7.271627912115547806e+05
1.119497487437185868e+02,7.615293926162332064e+05
1.133668341708542613e+02,7.962992774997486267e+05
1.147839195979899500e+02,8.314242304051222745e+05
1.162010050251256246e+02,8.668562394006865798e+05
1.176180904522612991e+02,9.025476992910669651e+05
1.190351758793969736e+02,9.384516003086650744e+05
1.204522613065326624e+02,9.745217018488394096e+05
1.218693467336683369e+02,1.010712691003668820e+06
1.232864321608040115e+02,1.046980325823570020e+06
1.247035175879396860e+02,1.083281563392577227e+06
1.261206030150753747e+02,1.119574672941787168e+06
1.275376884422110493e+02,1.155819334346500458e+06
1.289547738693467238e+02,1.191976722456472926e+06
1.303718592964823983e+02,1.228009577796078520e+06
1.317889447236180729e+02,1.263882264243002981e+06
1.332060301507537474e+02,1.299560814351271605e+06
1.346231155778894504e+02,1.335012963028049562e+06
1.360402010050251249e+02,1.370208170304900035e+06
1.374572864321607994e+02,1.405117633964180015e+06
1.388743718592964740e+02,1.439714292791136773e+06
1.402914572864321485e+02,1.473972821223265724e+06
1.417085427135678231e+02,1.507869616161621176e+06
1.431256281407034976e+02,1.541382776695181848e+06
1.445427135678392006e+02,1.574492077470037155e+06
1.459597989949748751e+02,1.607178936411030823e+06
1.473768844221105496e+02,1.639426377475477289e+06
1.487939698492462242e+02,1.671218989087448688e+06
1.502110552763818987e+02,1.702542878867631312e+06
1.516281407035175732e+02,1.733385625238585286e+06
1.530452261306532478e+02,1.763736226448960602e+06
1.544623115577889223e+02,1.793585047523343470e+06
1.558793969849246253e+02,1.822923765607436653e+06
1.572964824120602998e+02,1.851745314141541021e+06
1.587135678391959743e+02,1.880043826259198366e+06
1.601306532663316489e+02,1.907814577772629447e+06
1.615477386934673234e+02,1.935053930072471267e+06
1.629648241206029979e+02,1.961759273236532928e+06
1.643819095477386725e+02,1.987928969610913657e+06
1.657989949748743754e+02,2.013562298097031889e+06
1.672160804020100500e+02,2.038659399349950021e+06
1.686331658291457245e+02,2.063221222066910472e+06
1.700502512562813990e+02,2.087249470520201605e+06
1.714673366834170736e+02,2.110746553465446923e+06
1.728844221105527481e+02,2.133715534535008017e+06
1.743015075376884226e+02,2.156160084206525702e+06
1.757185929648240972e+02,2.178084433418513276e+06
1.771356783919598001e+02,2.199493328888425604e+06
1.785527638190954747e+02,2.220391990173602477e+06
1.799698492462311492e+02,2.240786068501939066e+06
1.813869346733668237e+02,2.260681607386905700e+06
1.828040201005024983e+02,2.280085005030654371e+06
1.842211055276381728e+02,2.299002978509244043e+06
1.856381909547738474e+02,2.317442529725455679e+06
1.870552763819095503e+02,2.335410913107177243e+06
1.884723618090452248e+02,2.352915605022829492e+06
1.898894472361808994e+02,2.369964274879678153e+06
1.913065326633165739e+02,2.386564757866157219e+06
1.927236180904522485e+02,2.402725029295276850e+06
1.941407035175879230e+02,2.418453180502945557e+06
1.955577889447235975e+02,2.433757396252343897e+06
1.969748743718592721e+02,2.448645933593425900e+06
1.983919597989949750e+02,2.463127102125064470e+06
1.998090452261306496e+02,2.477209245606257115e+06
2.012261306532663241e+02,2.490900724862152245e+06
2.026432160804019986e+02,2.504209901930330321e+06
2.040603015075376732e+02,2.517145125392828137e+06
2.054773869346733477e+02,2.529714716839680914e+06
2.068944723618090222e+02,2.541926958410335239e+06
2.083115577889447252e+02,2.553790081360062119e+06
2.097286432160803997e+02,2.565312255599458702e+06
2.111457286432160743e+02,2.576501580156268086e+06
2.125628140703517488e+02,2.587366074509969912e+06
2.139798994974874233e+02,2.597913670750986785e+06
2.153969849246230979e+02,2.608152206517789979e+06
2.168140703517587724e+02,2.618089418666694779e+06
2.182311557788944469e+02,2.627732937630718108e+06
2.196482412060301499e+02,2.637090282425482757e+06
2.210653266331658244e+02,2.646168856261754408e+06
2.224824120603014990e+02,2.654975942725866567e+06
2.238994974874371735e+02,2.663518702490910888e+06
2.253165829145728480e+02,2.671804170523209497e+06
2.267336683417085226e+02,2.679839253750195261e+06
2.281507537688441971e+02,2.687630729157431982e+06
2.295678391959799001e+02,2.695185242284055799e+06
2.309849246231155746e+02,2.702509306087461766e+06
2.324020100502512491e+02,2.709609300149546005e+06
2.338190954773869237e+02,2.716491470198274124e+06
2.352361809045225982e+02,2.723161927919750102e+06
2.366532663316582727e+02,2.729626651037323754e+06
2.380703517587939473e+02,2.735891483635607176e+06
2.394874371859296218e+02,2.741962136708514765e+06
2.409045226130653248e+02,2.747844188911685254e+06
2.423216080402009993e+02,2.753543087500808295e+06
2.437386934673366738e+02,2.759064149438500404e+06
2.451557788944723484e+02,2.764412562653445173e+06
2.465728643216080229e+02,2.769593387436558027e+06
2.479899497487436975e+02,2.774611557959889527e+06
2.494070351758793720e+02,2.779471883904936723e+06
2.508241206030150749e+02,2.784179052187905647e+06
2.522412060301507495e+02,2.788737628770314157e+06
2.536582914572864240e+02,2.793152060544134583e+06
2.550753768844220986e+02,2.797426677281413227e+06
2.564924623115578015e+02,2.801565693639044184e+06
2.579095477386934476e+02,2.805573211210038047e+06
2.593266331658291506e+02,2.809453220613273792e+06
2.607437185929647967e+02,2.813209603614325169e+06
2.621608040201004997e+02,2.816846135270529892e+06
2.635778894472361458e+02,2.820366486093988176e+06
2.649949748743718487e+02,2.823774224226714112e+06
2.664120603015074948e+02,2.827072817622599658e+06
2.678291457286431978e+02,2.830265636231333483e+06
2.692462311557789008e+02,2.833355954179807100e+06
2.706633165829145469e+02,2.836346951946950052e+06
2.720804020100502498e+02,2.839241718528291676e+06
2.734974874371858959e+02,2.842043253586901817e+06
2.749145728643215989e+02,2.844754469587666448e+06
2.763316582914572450e+02,2.847378193912172224e+06
2.777487437185929480e+02,2.849917170951740351e+06
2.791658291457286509e+02,2.852374064176409505e+06
2.805829145728642970e+02,2.854751458177923691e+06
2.820000000000000000e+02,2.857051860684985761e+06
