1.134723618090452248e+02,4.371760175174341566e+04
1.144422110552763741e+02,4.498297853659040993e+04
1.154120603015075375e+02,4.626983463650575140e+04
1.163819095477386867e+02,4.757810887853441818e+04
1.173517587939698501e+02,4.890772998156379617e+04
1.183216080402009993e+02,5.025861664256428048e+04
1.192914572864321627e+02,5.163067763244900561e+04
1.202613065326633119e+02,5.302381190126448200e+04
1.212311557788944754e+02,5.443790869241634937e+04
1.222010050251256246e+02,5.587284766562300501e+04
1.231708542713567880e+02,5.732849902828399354e+04
1.241407035175879372e+02,5.880472367494174978e+04
1.251105527638190864e+02,6.030137333450998995e+04
1.260804020100502498e+02,6.181829072493559215e+04
1.270502512562813990e+02,6.335530971495772974e+04
1.280201005025125482e+02,6.491225549262284767e+04
1.289899497487437259e+02,6.648894474021275528e+04
1.299597989949748751e+02,6.808518581523932517e+04
1.309296482412060243e+02,6.970077893715967366e+04
1.318994974874371735e+02,7.133551637946367555e+04
1.328693467336683511e+02,7.298918266678674263e+04
1.338391959798995003e+02,7.466155477670041728e+04
1.348090452261306496e+02,7.635240234583706479e+04
1.357788944723617988e+02,7.806148788000346394e+04
1.367487437185929480e+02,7.978856696794448362e+04
1.377185929648241256e+02,8.153338849841845513e+04
1.386884422110552748e+02,8.329569488025098690e+04
1.396582914572864240e+02,8.507522226503836282e+04
1.406281407035175732e+02,8.687170077217512880e+04
1.415979899497487509e+02,8.868485471588731161e+04
1.425678391959799001e+02,9.051440283395700681e+04
1.435376884422110493e+02,9.236005851783126127e+04
1.445075376884421985e+02,9.422153004381339997e+04
1.454773869346733761e+02,9.609852080504254263e+04
1.464472361809045253e+02,9.799072954397369176e+04
1.474170854271356745e+02,9.989785058507834037e+04
1.483869346733668237e+02,1.018195740674930566e+05
1.493567839195979730e+02,1.037555861773506476e+05
1.503266331658291506e+02,1.057055693795380648e+05
1.512964824120602998e+02,1.076692026486315590e+05
1.522663316582914490e+02,1.096461616987696907e+05
1.532361809045225982e+02,1.116361192122314242e+05
1.542060301507537758e+02,1.136387450664974167e+05
1.551758793969849251e+02,1.156537065595778113e+05
1.561457286432160743e+02,1.176806686334042606e+05
1.571155778894472235e+02,1.197192940950849443e+05
1.580854271356784011e+02,1.217692438358379295e+05
1.590552763819095503e+02,1.238301770474211517e+05
1.600251256281406995e+02,1.259017514358900225e+05
1.609949748743718487e+02,1.279836234325193363e+05
1.619648241206029979e+02,1.300754484017376963e+05
1.629346733668341756e+02,1.321768808459290012e+05
1.639045226130653248e+02,1.342875746069652669e+05
1.648743718592964740e+02,1.364071830643445428e+05
1.658442211055276232e+02,1.385353593298127525e+05
1.668140703517588008e+02,1.406717564383609279e+05
1.677839195979899500e+02,1.428160275354934856e+05
1.687537688442210992e+02,1.449678260606744152e+05
1.697236180904522485e+02,1.471268059268637153e+05
1.706934673366834261e+02,1.492926216960655001e+05
1.716633165829145753e+02,1.514649287508159177e+05
1.726331658291457245e+02,1.536433834615478700e+05
1.736030150753768737e+02,1.558276433497748803e+05
1.745728643216080229e+02,1.580173672470437305e+05
1.755427135678392006e+02,1.602122154496145376e+05
1.765125628140703498e+02,1.624118498688305554e+05
1.774824120603014990e+02,1.646159341771488544e+05
1.784522613065326482e+02,1.668241339498072048e+05
1.794221105527638258e+02,1.690361168021108897e+05
1.803919597989949750e+02,1.712515525223262375e+05
1.813618090452261242e+02,1.734701132001768274e+05
1.823316582914572734e+02,1.756914733509395737e+05
1.833015075376884511e+02,1.779153100351475296e+05
1.842713567839196003e+02,1.801413029739066260e+05
1.852412060301507495e+02,1.823691346598438395e+05
1.862110552763818987e+02,1.845984904637027357e+05
1.871809045226130479e+02,1.868290587366124964e+05
1.881507537688442255e+02,1.890605309080567677e+05
1.891206030150753747e+02,1.912926015795741696e+05
1.900904522613065240e+02,1.935249686142269638e+05
1.910603015075376732e+02,1.957573332218756259e+05
1.920301507537688508e+02,1.979894000403032114e+05
1.930000000000000000e+02,2.002208772122342780e+05
