9.455276381909547467e+01,4.159298666530656919e+04
9.624120603015074948e+01,5.037687055555636471e+04
9.792964824120602430e+01,6.052746619678953721e+04
9.961809045226129911e+01,7.216562695310037816e+04
1.013065326633165881e+02,8.540928563466126798e+04
1.029949748743718629e+02,1.003716198759925028e+05
1.046834170854271377e+02,1.171592611878677271e+05
1.063718592964824126e+02,1.358705924920046527e+05
1.080603015075376874e+02,1.565941749450933130e+05
1.097487437185929622e+02,1.794073395749719348e+05
1.114371859296482370e+02,2.043749730133536214e+05
1.131256281407035118e+02,2.315485197561851819e+05
1.148140703517587866e+02,2.609652162472417695e+05
1.165025125628140756e+02,2.926475649716244661e+05
1.181909547738693504e+02,3.266030499352727202e+05
1.198793969849246253e+02,3.628240886204314884e+05
1.215678391959799001e+02,4.012882099206686835e+05
1.232562814070351749e+02,4.419584427962016198e+05
1.249447236180904497e+02,4.847838965245304862e+05
1.266331658291457245e+02,5.297005104804725852e+05
1.283216080402009993e+02,5.766319493512939662e+05
1.300100502512562741e+02,6.254906185312034795e+05
1.316984924623115489e+02,6.761787740734579274e+05
1.333869346733668237e+02,7.285897019175577443e+05
1.350753768844220986e+02,7.826089420512601500e+05
1.367638190954773734e+02,8.381155347045663511e+05
1.384522613065326482e+02,8.949832674969299696e+05
1.401407035175879514e+02,9.530819045650087064e+05
1.418291457286432262e+02,1.012278380988714052e+06
1.435175879396985010e+02,1.072437948219998041e+06
1.452060301507537758e+02,1.133425258624495007e+06
1.468944723618090507e+02,1.195105379605644383e+06
1.485829145728643255e+02,1.257344730040755589e+06
1.502713567839196003e+02,1.320011933876956813e+06
1.519597989949748751e+02,1.382978587681339122e+06
1.536482412060301499e+02,1.446119940692952834e+06
1.553366834170854247e+02,1.509315487472664099e+06
1.570251256281406995e+02,1.572449474585652584e+06
1.587135678391959743e+02,1.635411323882459430e+06
1.604020100502512491e+02,1.698095975874774158e+06
1.620904522613065240e+02,1.760404157442453783e+06
1.637788944723617988e+02,1.822242578672341304e+06
1.654673366834170736e+02,1.883524064032901777e+06
1.671557788944723484e+02,1.944167623348407680e+06
1.688442211055276232e+02,2.004098468169650063e+06
1.705326633165829264e+02,2.063247979162178468e+06
1.722211055276382012e+02,2.121553630064534955e+06
1.739095477386934760e+02,2.178958873623858206e+06
1.755979899497487509e+02,2.235412994709110353e+06
1.772864321608040257e+02,2.290870935546846129e+06
1.789748743718593005e+02,2.345293097732839175e+06
1.806633165829145753e+02,2.398645125355957542e+06
1.823517587939698501e+02,2.450897673237767071e+06
1.840402010050251249e+02,2.502026163950641640e+06
1.857286432160803997e+02,2.552010536935410928e+06
1.874170854271356745e+02,2.600834992702509277e+06
1.891055276381909493e+02,2.648487734772800468e+06
1.907939698492462242e+02,2.694960711699294392e+06
1.924824120603014990e+02,2.740249361211679410e+06
1.941708542713567738e+02,2.784352358243925031e+06
1.958592964824120486e+02,2.827271368342510425e+06
1.975477386934673234e+02,2.869010807709893677e+06
1.992361809045225982e+02,2.909577610914992169e+06
2.009246231155779014e+02,2.948981007099569310e+06
2.026130653266331763e+02,2.987232305326219648e+06
2.043015075376884511e+02,3.024344689549378119e+06
2.059899497487437259e+02,3.060333023544734344e+06
2.076783919597990007e+02,3.095213666003555525e+06
2.093668341708542755e+02,3.129004295885724016e+06
2.110552763819095503e+02,3.161723748027632479e+06
2.127437185929648251e+02,3.193391858917278703e+06
2.144321608040200999e+02,3.224029322477893438e+06
2.161206030150753747e+02,3.253657555641956627e+06
2.178090452261306496e+02,3.282298573448548093e+06
2.194974874371859244e+02,3.309974873357443139e+06
2.211859296482411992e+02,3.336709328442288097e+06
2.228743718592964740e+02,3.362525089101564139e+06
2.245628140703517488e+02,3.387445492909018416e+06
2.262512562814070236e+02,3.411493982213947456e+06
2.279396984924622984e+02,3.434694029095428064e+06
2.296281407035175732e+02,3.457069067272595130e+06
2.313165829145728480e+02,3.478642430574735627e+06
2.330050251256281513e+02,3.499437297579716891e+06
2.346934673366834261e+02,3.519476642036604229e+06
2.363819095477387009e+02,3.538783188697766513e+06
2.380703517587939757e+02,3.557379374196908437e+06
2.397587939698492505e+02,3.575287312621974852e+06
2.414472361809045253e+02,3.592528765445368364e+06
2.431356783919598001e+02,3.609125115488190670e+06
2.448241206030150749e+02,3.625097344609993976e+06
2.465125628140703498e+02,3.640466014830569737e+06
2.482010050251256246e+02,3.655251252605501562e+06
2.498894472361808994e+02,3.669472735992371570e+06
2.515778894472361742e+02,3.683149684459483717e+06
2.532663316582914490e+02,3.696300851103728171e+06
2.549547738693467238e+02,3.708944517058600206e+06
2.566432160804019986e+02,3.721098487887363881e+06
2.583316582914573019e+02,3.732780091769857798e+06
2.600201005025125482e+02,3.744006179304474499e+06
2.617085427135678515e+02,3.754793124759275466e+06
2.633969849246230979e+02,3.765156828618133441e+06
2.650854271356784011e+02,3.775112721279152669e+06
2.667738693467336475e+02,3.784675767773335800e+06
2.684623115577889507e+02,3.793860473381719552e+06
2.701507537688441971e+02,3.802680890038768761e+06
2.718391959798995003e+02,3.811150623418937903e+06
2.735276381909547467e+02,3.819282840611790773e+06
2.752160804020100500e+02,3.827090278299085796e+06
2.769045226130652964e+02,3.834585251354712527e+06
2.785929648241205996e+02,3.841779661795354448e+06
2.802814070351759028e+02,3.848685008016263135e+06
2.819698492462311492e+02,3.855312394252615981e+06
2.836582914572864524e+02,3.861672540212546010e+06
2.853467336683416988e+02,3.867775790833177511e+06
2.870351758793970021e+02,3.873632126115846913e+06
2.887236180904522485e+02,3.879251171001147479e+06
2.904120603015075517e+02,3.884642205248604063e+06
2.921005025125627981e+02,3.889814173289571423e+06
2.937889447236181013e+02,3.894775694025466684e+06
2.954773869346733477e+02,3.899535070546669420e+06
2.971658291457286509e+02,3.904100299750389066e+06
2.988542713567838973e+02,3.908479081838494167e+06
3.005427135678392006e+02,3.912678829678786453e+06
3.022311557788944469e+02,3.916706678015459795e+06
3.039195979899497502e+02,3.920569492516556289e+06
3.056080402010049966e+02,3.924273878648083657e+06
3.072964824120602998e+02,3.927826190366191324e+06
3.089849246231156030e+02,3.931232538620325737e+06
3.106733668341708494e+02,3.934498799661682919e+06
3.123618090452261526e+02,3.937630623152549379e+06
3.140502512562813990e+02,3.940633440073243342e+06
3.157386934673367023e+02,3.943512470424390398e+06
3.174271356783919487e+02,3.946272730723184999e+06
3.191155778894472519e+02,3.948919041293096729e+06
3.208040201005024983e+02,3.951456033347214106e+06
3.224924623115578015e+02,3.953888155866052955e+06
3.241809045226130479e+02,3.956219682271223515e+06
3.258693467336683511e+02,3.958454716896865983e+06
3.275577889447235975e+02,3.960597201261176728e+06
3.292462311557789008e+02,3.962650920140749309e+06
3.309346733668341471e+02,3.964619507450762670e+06
3.326231155778894504e+02,3.966506451934350189e+06
3.343115577889446968e+02,3.968315102664695121e+06
3.360000000000000000e+02,3.970048674363631755e+06
