2.296281407035175732e+02,3.659219710145601537e+06
2.313165829145728480e+02,3.665608532296330668e+06
2.330050251256281513e+02,3.671710512671355158e+06
2.346934673366834261e+02,3.677538067776445299e+06
2.363819095477387009e+02,3.683103118756820448e+06
2.380703517587939757e+02,3.688417107235868927e+06
2.397587939698492505e+02,3.693491011036402546e+06
2.414472361809045253e+02,3.698335359738234431e+06
2.431356783919598001e+02,3.702960250032139476e+06
2.448241206030150749e+02,3.707375360835901927e+06
2.465125628140703498e+02,3.711589968143281061e+06
2.482010050251256246e+02,3.715612959581333678e+06
2.498894472361808994e+02,3.719452848655708134e+06
2.515778894472361742e+02,3.723117788667240646e+06
2.532663316582914490e+02,3.726615586286544800e+06
2.549547738693467238e+02,3.729953714776264969e+06
2.566432160804019986e+02,3.733139326853341889e+06
2.583316582914573019e+02,3.736179267185999546e+06
2.600201005025125482e+02,3.739080084522262216e+06
2.617085427135678515e+02,3.741848043448665645e+06
2.633969849246230979e+02,3.744489135779446457e+06
2.650854271356784011e+02,3.747009091577935498e+06
2.667738693467336475e+02,3.749413389813091606e+06
2.684623115577889507e+02,3.751707268655221909e+06
2.701507537688441971e+02,3.753895735415835865e+06
2.718391959798995003e+02,3.755983576137367636e+06
2.735276381909547467e+02,3.757975364839182235e+06
2.752160804020100500e+02,3.759875472426827997e+06
2.769045226130652964e+02,3.761688075271961279e+06
2.785929648241205996e+02,3.763417163470730186e+06
2.802814070351759028e+02,3.765066548788718879e+06
2.819698492462311492e+02,3.766639872300754301e+06
2.836582914572864524e+02,3.768140611734053586e+06
2.853467336683416988e+02,3.769572088523294777e+06
2.870351758793970021e+02,3.770937474586248863e+06
2.887236180904522485e+02,3.772239798828631174e+06
2.904120603015075517e+02,3.773481953386815265e+06
2.921005025125627981e+02,3.774666699616982602e+06
2.937889447236181013e+02,3.775796673839223571e+06
2.954773869346733477e+02,3.776874392844987568e+06
2.971658291457286509e+02,3.777902259176152758e+06
2.988542713567838973e+02,3.778882566183855291e+06
3.005427135678392006e+02,3.779817502875044942e+06
3.022311557788944469e+02,3.780709158554587513e+06
3.039195979899497502e+02,3.781559527270526160e+06
3.056080402010049966e+02,3.782370512069952209e+06
3.072964824120602998e+02,3.783143929072730243e+06
3.089849246231156030e+02,3.783881511370129883e+06
3.106733668341708494e+02,3.784584912755206227e+06
3.123618090452261526e+02,3.785255711291583721e+06
3.140502512562813990e+02,3.785895412727084477e+06
3.157386934673367023e+02,3.786505453758434858e+06
3.174271356783919487e+02,3.787087205153095070e+06
3.191155778894472519e+02,3.787641974734041374e+06
3.208040201005024983e+02,3.788171010233146138e+06
3.224924623115578015e+02,3.788675502018585335e+06
3.241809045226130479e+02,3.789156585701530334e+06
3.258693467336683511e+02,3.789615344627187587e+06
3.275577889447235975e+02,3.790052812255046796e+06
3.292462311557789008e+02,3.790469974433040246e+06
3.309346733668341471e+02,3.790867771570127923e+06
3.326231155778894504e+02,3.791247100711653009e+06
3.343115577889446968e+02,3.791608817521637771e+06
3.360000000000000000e+02,3.791953738176040351e+06
