1.266331658291457245e+02,2.466783194723676890e+06
1.283216080402009993e+02,2.511570806941227056e+06
1.300100502512562741e+02,2.555260413298148662e+06
1.316984924623115489e+02,2.597847745365354232e+06
1.333869346733668237e+02,2.639331496945212595e+06
1.350753768844220986e+02,2.679713100812885910e+06
1.367638190954773734e+02,2.718996511369824875e+06
1.384522613065326482e+02,2.757187994132629596e+06
1.401407035175879514e+02,2.794295922801363282e+06
1.418291457286432262e+02,2.830330584489343688e+06
1.435175879396985010e+02,2.865303993551031686e+06
1.452060301507537758e+02,2.899229714315022808e+06
1.468944723618090507e+02,2.932122692914674990e+06
1.485829145728643255e+02,2.963999098308547866e+06
1.502713567839196003e+02,2.994876172495643608e+06
1.519597989949748751e+02,3.024772089855514467e+06
1.536482412060301499e+02,3.053705825479525607e+06
1.553366834170854247e+02,3.081697032306069043e+06
1.570251256281406995e+02,3.108765926828251220e+06
1.587135678391959743e+02,3.134933183106685523e+06
1.604020100502512491e+02,3.160219834791578352e+06
1.620904522613065240e+02,3.184647184836496599e+06
1.637788944723617988e+02,3.208236722570269369e+06
1.654673366834170736e+02,3.231010047782657202e+06
1.671557788944723484e+02,3.252988801473111846e+06
1.688442211055276232e+02,3.274194602909454145e+06
1.705326633165829264e+02,3.294648992644130252e+06
1.722211055276382012e+02,3.314373381139329169e+06
1.739095477386934760e+02,3.333389002658208832e+06
1.755979899497487509e+02,3.351716874087358359e+06
1.772864321608040257e+02,3.369377758365099318e+06
1.789748743718593005e+02,3.386392132200923748e+06
1.806633165829145753e+02,3.402780157783042174e+06
1.823517587939698501e+02,3.418561658183397725e+06
1.840402010050251249e+02,3.433756096182364970e+06
1.857286432160803997e+02,3.448382556248559617e+06
1.874170854271356745e+02,3.462459729422508739e+06
1.891055276381909493e+02,3.476005900866278447e+06
1.907939698492462242e+02,3.489038939854410011e+06
1.924824120603014990e+02,3.501576291994560510e+06
1.941708542713567738e+02,3.513634973479000852e+06
1.958592964824120486e+02,3.525231567180586513e+06
1.975477386934673234e+02,3.536382220418811310e+06
1.992361809045225982e+02,3.547102644233202096e+06
2.009246231155779014e+02,3.557408114012429025e+06
2.026130653266331763e+02,3.567313471338196658e+06
2.043015075376884511e+02,3.576833126913143322e+06
2.059899497487437259e+02,3.585981064451652113e+06
2.076783919597990007e+02,3.594770845421661623e+06
2.093668341708542755e+02,3.603215614534235559e+06
2.110552763819095503e+02,3.611328105885833036e+06
2.127437185929648251e+02,3.619120649665947072e+06
2.144321608040200999e+02,3.626605179349998944e+06
2.161206030150753747e+02,3.633793239304181188e+06
2.178090452261306496e+02,3.640695992735279258e+06
2.194974874371859244e+02,3.647324229924446438e+06
2.211859296482411992e+02,3.653688376689428464e+06
2.228743718592964740e+02,3.659798503024878446e+06
2.245628140703517488e+02,3.665664331875197589e+06
2.262512562814070236e+02,3.671295247998752166e+06
2.279396984924622984e+02,3.676700306886452716e+06
2.296281407035175732e+02,3.681888243701445404e+06
2.313165829145728480e+02,3.686867482210210990e+06
2.330050251256281513e+02,3.691646143678568769e+06
2.346934673366834261e+02,3.696232055709074251e+06
2.363819095477387009e+02,3.700632760999037884e+06
2.380703517587939757e+02,3.704855526000884362e+06
2.397587939698492505e+02,3.708907349468891509e+06
2.414472361809045253e+02,3.712794970878439490e+06
2.431356783919598001e+02,3.716524878705819603e+06
2.448241206030150749e+02,3.720103318558414932e+06
2.465125628140703498e+02,3.723536301146640442e+06
2.482010050251256246e+02,3.726829610090494156e+06
2.498894472361808994e+02,3.729988809554870240e+06
2.515778894472361742e+02,3.733019251708982047e+06
2.532663316582914490e+02,3.735926084006293677e+06
2.549547738693467238e+02,3.738714256282362156e+06
2.566432160804019986e+02,3.741388527668808121e+06
2.583316582914573019e+02,3.743953473322451580e+06
2.600201005025125482e+02,3.746413490969320759e+06
2.617085427135678515e+02,3.748772807263863273e+06
2.633969849246230979e+02,3.751035483964235522e+06
2.650854271356784011e+02,3.753205423925034702e+06
2.667738693467336475e+02,3.755286376909253187e+06
2.684623115577889507e+02,3.757281945221616421e+06
2.701507537688441971e+02,3.759195589165778365e+06
2.718391959798995003e+02,3.761030632328139618e+06
2.735276381909547467e+02,3.762790266691276338e+06
2.752160804020100500e+02,3.764477557580186054e+06
2.769045226130652964e+02,3.766095448444711044e+06
2.785929648241205996e+02,3.767646765481650829e+06
2.802814070351759028e+02,3.769134222100176383e+06
2.819698492462311492e+02,3.770560423234256916e+06
2.836582914572864524e+02,3.771927869505865034e+06
2.853467336683416988e+02,3.773238961242786143e+06
2.870351758793970021e+02,3.774496002354867756e+06
2.887236180904522485e+02,3.775701204072576948e+06
2.904120603015075517e+02,3.776856688551718369e+06
2.921005025125627981e+02,3.777964492348159198e+06
2.937889447236181013e+02,3.779026569766385481e+06
2.954773869346733477e+02,3.780044796085671056e+06
2.971658291457286509e+02,3.781020970667610876e+06
2.988542713567838973e+02,3.781956819948703516e+06
3.005427135678392006e+02,3.782854000321640167e+06
3.022311557788944469e+02,3.783714100908861496e+06
3.039195979899497502e+02,3.784538646231908351e+06
3.056080402010049966e+02,3.785329098780004773e+06
3.072964824120602998e+02,3.786086861481248401e+06
3.089849246231156030e+02,3.786813280079700984e+06
3.106733668341708494e+02,3.787509645421604626e+06
3.123618090452261526e+02,3.788177195653859060e+06
3.140502512562813990e+02,3.788817118337824009e+06
3.157386934673367023e+02,3.789430552481429186e+06
3.174271356783919487e+02,3.790018590492486488e+06
3.191155778894472519e+02,3.790582280056033283e+06
3.208040201005024983e+02,3.791122625938432291e+06
3.224924623115578015e+02,3.791640591720899567e+06
3.241809045226130479e+02,3.792137101465030108e+06
3.258693467336683511e+02,3.792613041312824003e+06
3.275577889447235975e+02,3.793069261023638770e+06
3.292462311557789008e+02,3.793506575450408272e+06
3.309346733668341471e+02,3.793925765957401600e+06
3.326231155778894504e+02,3.794327581781717949e+06
3.343115577889446968e+02,3.794712741340641864e+06
3.360000000000000000e+02,3.795081933486910537e+06
