7.091457286432161311e+01,1.551628682359700584e-01
7.260301507537688792e+01,3.109463354582239214e-01
7.429145728643216273e+01,6.057692056495042054e-01
7.597989949748743754e+01,1.148556104618907447e+00
7.766834170854271235e+01,2.121775255626575429e+00
7.935678391959798716e+01,3.823033363863025169e+00
8.104522613065326198e+01,6.725414503347781014e+00
8.273366834170853679e+01,1.156258881402674810e+01
8.442211055276381160e+01,1.944561890759083767e+01
8.611055276381910062e+01,3.201903468041302858e+01
8.779899497487437543e+01,5.166396872825784925e+01
8.948743718592965024e+01,8.175578115469622276e+01
9.117587939698492505e+01,1.269825099883479709e+02
9.286432160804019986e+01,1.937285595750898608e+02
9.455276381909547467e+01,2.905252458951221683e+02
9.624120603015074948e+01,4.285661972348882500e+02
9.792964824120602430e+01,6.222812934214767893e+02
9.961809045226129911e+01,8.899580384349288806e+02
1.013065326633165881e+02,1.254394298647684082e+03
1.029949748743718629e+02,1.743561556785754192e+03
1.046834170854271377e+02,2.391253610201995343e+03
1.063718592964824126e+02,3.237692352408240367e+03
1.080603015075376874e+02,4.330060245790526096e+03
1.097487437185929622e+02,5.722928571288782223e+03
1.114371859296482370e+02,7.478551676265720744e+03
1.131256281407035118e+02,9.667000266613824351e+03
1.148140703517587866e+02,1.236611121399914919e+04
1.165025125628140756e+02,1.566123717048321123e+04
1.181909547738693504e+02,1.964478619987954517e+04
1.198793969849246253e+02,2.441554927500314443e+04
1.215678391959799001e+02,3.007782143680018635e+04
1.232562814070351749e+02,3.674033023861882975e+04
1.249447236180904497e+02,4.451499239959458646e+04
1.266331658291457245e+02,5.351552600462787086e+04
1.283216080402009993e+02,6.385595082155699492e+04
1.300100502512562741e+02,7.564901314749216544e+04
1.316984924623115489e+02,8.900457392331968003e+04
1.333869346733668237e+02,1.040279996345249237e+05
1.350753768844220986e+02,1.208185947971060814e+05
1.367638190954773734e+02,1.394681127309760777e+05
1.384522613065326482e+02,1.600593780292991432e+05
1.401407035175879514e+02,1.826650498617861304e+05
1.418291457286432262e+02,2.073465502492615778e+05
1.435175879396985010e+02,2.341531759710598853e+05
1.452060301507537758e+02,2.631214070660002180e+05
1.468944723618090507e+02,2.942744191946850624e+05
1.485829145728643255e+02,3.276218016519767698e+05
1.502713567839196003e+02,3.631594777272288338e+05
1.519597989949748751e+02,4.008698195430809283e+05
1.536482412060301499e+02,4.407219455605937983e+05
1.553366834170854247e+02,4.826721856815561187e+05
1.570251256281406995e+02,5.266646963362679817e+05
1.587135678391959743e+02,5.726322061149573419e+05
1.604020100502512491e+02,6.204968713556455914e+05
1.620904522613065240e+02,6.701712205926782917e+05
1.637788944723617988e+02,7.215591668348222738e+05
1.654673366834170736e+02,7.745570672059361823e+05
1.671557788944723484e+02,8.290548104650115129e+05
1.688442211055276232e+02,8.849369142441409640e+05
1.705326633165829264e+02,9.420836154223976191e+05
1.722211055276382012e+02,1.000371938814481487e+06
1.739095477386934760e+02,1.059676731225108262e+06
1.755979899497487509e+02,1.119871649840810103e+06
1.772864321608040257e+02,1.180830095845662989e+06
1.789748743718593005e+02,1.242426086010760162e+06
1.806633165829145753e+02,1.304535056781990686e+06
1.823517587939698501e+02,1.367034597048069816e+06
1.840402010050251249e+02,1.429805107289945940e+06
1.857286432160803997e+02,1.492730384179637767e+06
1.874170854271356745e+02,1.555698130903547164e+06
1.891055276381909493e+02,1.618600394529981306e+06
1.907939698492462242e+02,1.681333932624851819e+06
1.924824120603014990e+02,1.743800512049064040e+06
1.941708542713567738e+02,1.805907143454208970e+06
1.958592964824120486e+02,1.867566255440256558e+06
1.975477386934673234e+02,1.928695812661846168e+06
1.992361809045225982e+02,1.989219382381058531e+06
2.009246231155779014e+02,2.049066154077260755e+06
2.026130653266331763e+02,2.108170916751658078e+06
2.043015075376884511e+02,2.166473998518159613e+06
2.059899497487437259e+02,2.223921172965077218e+06
2.076783919597990007e+02,2.280463536615236662e+06
2.093668341708542755e+02,2.336057361615648959e+06
2.110552763819095503e+02,2.390663927561288234e+06
2.127437185929648251e+02,2.444249336109172087e+06
2.144321608040200999e+02,2.496784311776169576e+06
2.161206030150753747e+02,2.548243992043151055e+06
2.178090452261306496e+02,2.598607709614749532e+06
2.194974874371859244e+02,2.647858769412586465e+06
2.211859296482411992e+02,2.695984222614272498e+06
2.228743718592964740e+02,2.742974639793610200e+06
2.245628140703517488e+02,2.788823884971801657e+06
2.262512562814070236e+02,2.833528892156696413e+06
2.279396984924622984e+02,2.877089445728549734e+06
2.296281407035175732e+02,2.919507965827226639e+06
2.313165829145728480e+02,2.960789299707620405e+06
2.330050251256281513e+02,3.000940519857519306e+06
2.346934673366834261e+02,3.039970729514995124e+06
2.363819095477387009e+02,3.077890876080296002e+06
2.380703517587939757e+02,3.114713572789713740e+06
2.397587939698492505e+02,3.150452928905233741e+06
2.414472361809045253e+02,3.185124388573336415e+06
2.431356783919598001e+02,3.218744578418199439e+06
2.448241206030150749e+02,3.251331163857945241e+06
2.465125628140703498e+02,3.282902714066674467e+06
2.482010050251256246e+02,3.313478575448851101e+06
2.498894472361808994e+02,3.343078753445418086e+06
2.515778894472361742e+02,3.371723802451924887e+06
2.532663316582914490e+02,3.399434723597168922e+06
2.549547738693467238e+02,3.426232870105635840e+06
2.566432160804019986e+02,3.452139859947627410e+06
2.583316582914573019e+02,3.477177495466750581e+06
2.600201005025125482e+02,3.501367689664760605e+06
2.617085427135678515e+02,3.524732398818031419e+06
2.633969849246230979e+02,3.547293561097622849e+06
2.650854271356784011e+02,3.569073040865602903e+06
2.667738693467336475e+02,3.590092578323389404e+06
2.684623115577889507e+02,3.610373744193194900e+06
2.701507537688441971e+02,3.629937899120622780e+06
2.718391959798995003e+02,3.648806157494936604e+06
2.735276381909547467e+02,3.666999355393078644e+06
2.752160804020100500e+02,3.684538022364005912e+06
2.769045226130652964e+02,3.701442356781042647e+06
2.785929648241205996e+02,3.717732204501586966e+06
2.802814070351759028e+02,3.733427040585396811e+06
2.819698492462311492e+02,3.748545953834846150e+06
2.836582914572864524e+02,3.763107633932602592e+06
2.853467336683416988e+02,3.777130360964297317e+06
2.870351758793970021e+02,3.790631997125674505e+06
2.887236180904522485e+02,3.803629980425371323e+06
2.904120603015075517e+02,3.816141320205944590e+06
2.921005025125627981e+02,3.828182594316775445e+06
2.937889447236181013e+02,3.839769947783254087e+06
2.954773869346733477e+02,3.850919092826901935e+06
2.971658291457286509e+02,3.861645310101028066e+06
2.988542713567838973e+02,3.871963451015927363e+06
3.005427135678392006e+02,3.881887941036683507e+06
3.022311557788944469e+02,3.891432783845176920e+06
3.039195979899497502e+02,3.900611566266058013e+06
3.056080402010049966e+02,3.909437463864098303e+06
3.072964824120602998e+02,3.917923247127613053e+06
3.089849246231156030e+02,3.926081288159475196e+06
3.106733668341708494e+02,3.933923567803656217e+06
3.123618090452261526e+02,3.941461683141261339e+06
3.140502512562813990e+02,3.948706855295673013e+06
3.157386934673367023e+02,3.955669937491678167e+06
3.174271356783919487e+02,3.962361423318387009e+06
3.191155778894472519e+02,3.968791455150338821e+06
3.208040201005024983e+02,3.974969832685441710e+06
3.224924623115578015e+02,3.980906021562379319e+06
3.241809045226130479e+02,3.986609162023769226e+06
3.258693467336683511e+02,3.992088077594770584e+06
3.275577889447235975e+02,3.997351283749991562e+06
3.292462311557789008e+02,4.002406996544438414e+06
3.309346733668341471e+02,4.007263141186941415e+06
3.326231155778894504e+02,4.011927360536939930e+06
3.343115577889446968e+02,4.016407023507798556e+06
3.360000000000000000e+02,4.020709233361886814e+06
