9.455276381909547467e+01,1.116634128440469271e+06
9.624120603015074948e+01,1.176333437433404848e+06
9.792964824120602430e+01,1.236429208819533698e+06
9.961809045226129911e+01,1.296790623207519064e+06
1.013065326633165881e+02,1.357290899100526003e+06
1.029949748743718629e+02,1.417807917947962414e+06
1.046834170854271377e+02,1.478224752327739960e+06
1.063718592964824126e+02,1.538430100620672805e+06
1.080603015075376874e+02,1.598318632594441529e+06
1.097487437185929622e+02,1.657791251137052197e+06
1.114371859296482370e+02,1.716755275987721048e+06
1.131256281407035118e+02,1.775124555727694416e+06
1.148140703517587866e+02,1.832819514536880888e+06
1.165025125628140756e+02,1.889767140316836769e+06
1.181909547738693504e+02,1.945900920748759294e+06
1.198793969849246253e+02,2.001160733717887662e+06
1.215678391959799001e+02,2.055492698312918888e+06
1.232562814070351749e+02,2.108848992319057696e+06
1.249447236180904497e+02,2.161187641782552470e+06
1.266331658291457245e+02,2.212472287847722415e+06
1.283216080402009993e+02,2.262671935667369980e+06
1.300100502512562741e+02,2.311760689775031991e+06
1.316984924623115489e+02,2.359717479892095085e+06
1.333869346733668237e+02,2.406525780732005835e+06
1.350753768844220986e+02,2.452173328963838052e+06
1.367638190954773734e+02,2.496651840113252867e+06
1.384522613065326482e+02,2.539956727814003825e+06
1.401407035175879514e+02,2.582086827480386477e+06
1.418291457286432262e+02,2.623044126152007375e+06
1.435175879396985010e+02,2.662833499968187883e+06
1.452060301507537758e+02,2.701462460460364819e+06
1.468944723618090507e+02,2.738940910607124679e+06
1.485829145728643255e+02,2.775280911377282348e+06
1.502713567839196003e+02,2.810496459290917497e+06
1.519597989949748751e+02,2.844603275355434511e+06
1.536482412060301499e+02,2.877618605582116172e+06
1.553366834170854247e+02,2.909561033157081343e+06
1.570251256281406995e+02,2.940450302227358799e+06
1.587135678391959743e+02,2.970307153166661505e+06
1.604020100502512491e+02,2.999153169104705565e+06
1.620904522613065240e+02,3.027010633437275421e+06
1.637788944723617988e+02,3.053902397980130743e+06
1.654673366834170736e+02,3.079851761387020815e+06
1.671557788944723484e+02,3.104882357419215143e+06
1.688442211055276232e+02,3.129018052629845683e+06
1.705326633165829264e+02,3.152282853009942919e+06
1.722211055276382012e+02,3.174700819133245852e+06
1.739095477386934760e+02,3.196295989332766272e+06
1.755979899497487509e+02,3.217092310442854185e+06
1.772864321608040257e+02,3.237113575645339210e+06
1.789748743718593005e+02,3.256383368966560345e+06
1.806633165829145753e+02,3.274925015983093530e+06
1.823517587939698501e+02,3.292761540307234507e+06
1.840402010050251249e+02,3.309915625438259915e+06
1.857286432160803997e+02,3.326409581581830047e+06
1.874170854271356745e+02,3.342265317057155073e+06
1.891055276381909493e+02,3.357504313929494470e+06
1.907939698492462242e+02,3.372147607523828745e+06
1.924824120603014990e+02,3.386215769494036678e+06
1.941708542713567738e+02,3.399728894140271936e+06
1.958592964824120486e+02,3.412706587685455102e+06
1.975477386934673234e+02,3.425167960239625536e+06
1.992361809045225982e+02,3.437131620198324323e+06
2.009246231155779014e+02,3.448615670838013291e+06
2.026130653266331763e+02,3.459637708887847606e+06
2.043015075376884511e+02,3.470214824872684199e+06
2.059899497487437259e+02,3.480363605037187692e+06
2.076783919597990007e+02,3.490100134675096720e+06
2.093668341708542755e+02,3.499440002701221034e+06
2.110552763819095503e+02,3.508398307316530962e+06
2.127437185929648251e+02,3.516989662628775928e+06
2.144321608040200999e+02,3.525228206102398690e+06
2.161206030150753747e+02,3.533127606722207740e+06
2.178090452261306496e+02,3.540701073765245732e+06
2.194974874371859244e+02,3.547961366084626876e+06
2.211859296482411992e+02,3.554920801817837637e+06
2.228743718592964740e+02,3.561591268440091051e+06
2.245628140703517488e+02,3.567984233090871479e+06
2.262512562814070236e+02,3.574110753108776640e+06
2.279396984924622984e+02,3.579981486716240644e+06
2.296281407035175732e+02,3.585606703801698051e+06
2.313165829145728480e+02,3.590996296752254013e+06
2.330050251256281513e+02,3.596159791294998955e+06
2.346934673366834261e+02,3.601106357309797313e+06
2.363819095477387009e+02,3.605844819580620155e+06
2.380703517587939757e+02,3.610383668456462212e+06
2.397587939698492505e+02,3.614731070396439172e+06
2.414472361809045253e+02,3.618894878376955632e+06
2.431356783919598001e+02,3.622882642141823191e+06
2.448241206030150749e+02,3.626701618278915063e+06
2.465125628140703498e+02,3.630358780109431595e+06
2.482010050251256246e+02,3.633860827378069982e+06
2.498894472361808994e+02,3.637214195734432433e+06
2.515778894472361742e+02,3.640425065997829195e+06
2.532663316582914490e+02,3.643499373199278023e+06
2.549547738693467238e+02,3.646442815395984799e+06
2.566432160804019986e+02,3.649260862254918553e+06
2.583316582914573019e+02,3.651958763403269928e+06
2.600201005025125482e+02,3.654541556544655468e+06
2.617085427135678515e+02,3.657014075340846088e+06
2.633969849246230979e+02,3.659380957059652079e+06
2.650854271356784011e+02,3.661646649990311358e+06
2.667738693467336475e+02,3.663815420628377236e+06
2.684623115577889507e+02,3.665891360632660333e+06
2.701507537688441971e+02,3.667878393557261676e+06
2.718391959798995003e+02,3.669780281362162437e+06
2.735276381909547467e+02,3.671600630706184078e+06
2.752160804020100500e+02,3.673342899026429746e+06
2.769045226130652964e+02,3.675010400408588350e+06
2.785929648241205996e+02,3.676606311252669431e+06
2.802814070351759028e+02,3.678133675738918595e+06
2.819698492462311492e+02,3.679595411098782439e+06
2.836582914572864524e+02,3.680994312695902307e+06
2.853467336683416988e+02,3.682333058922170196e+06
2.870351758793970021e+02,3.683614215913936961e+06
2.887236180904522485e+02,3.684840242093476467e+06
2.904120603015075517e+02,3.686013492540808860e+06
2.921005025125627981e+02,3.687136223200970329e+06
2.937889447236181013e+02,3.688210594931783620e+06
2.954773869346733477e+02,3.689238677397130989e+06
2.971658291457286509e+02,3.690222452810685616e+06
2.988542713567838973e+02,3.691163819534963463e+06
3.005427135678392006e+02,3.692064595540511422e+06
3.022311557788944469e+02,3.692926521729927976e+06
3.039195979899497502e+02,3.693751265131347347e+06
3.056080402010049966e+02,3.694540421965911519e+06
3.072964824120602998e+02,3.695295520593640395e+06
3.089849246231156030e+02,3.696018024342027958e+06
3.106733668341708494e+02,3.696709334221572150e+06
3.123618090452261526e+02,3.697370791532326955e+06
3.140502512562813990e+02,3.698003680365483277e+06
3.157386934673367023e+02,3.698609230003837962e+06
3.174271356783919487e+02,3.699188617224931717e+06
3.191155778894472519e+02,3.699742968510496896e+06
3.208040201005024983e+02,3.700273362165767234e+06
3.224924623115578015e+02,3.700780830352081452e+06
3.241809045226130479e+02,3.701266361036093440e+06
3.258693467336683511e+02,3.701730899858823046e+06
3.275577889447235975e+02,3.702175351927642711e+06
3.292462311557789008e+02,3.702600583534212783e+06
3.309346733668341471e+02,3.703007423801267054e+06
3.326231155778894504e+02,3.703396666261055972e+06
3.343115577889446968e+02,3.703769070368146058e+06
3.360000000000000000e+02,3.704125362949192990e+06
