7.640201005025126335e+01,8.603874302462335909e+05
7.822110552763820124e+01,9.296695061583138304e+05
8.004020100502512491e+01,9.990855037068465026e+05
8.185929648241206280e+01,1.068272202208454022e+06
8.367839195979900069e+01,1.136895183163224952e+06
8.549748743718593857e+01,1.204651357870149193e+06
8.731658291457287646e+01,1.271270417632577475e+06
8.913567839195980014e+01,1.336515346387516474e+06
9.095477386934673802e+01,1.400182142290410819e+06
9.277386934673367591e+01,1.462098893535047770e+06
9.459296482412061380e+01,1.522124346549712820e+06
9.641206030150753747e+01,1.580146093525224132e+06
9.823115577889447536e+01,1.636078492559199687e+06
1.000502512562814132e+02,1.689860418809513096e+06
1.018693467336683511e+02,1.741452929918834241e+06
1.036884422110552890e+02,1.790836914322388126e+06
1.055075376884422127e+02,1.838010777379963780e+06
1.073266331658291506e+02,1.882988207892803010e+06
1.091457286432160885e+02,1.925796056641151430e+06
1.109648241206030264e+02,1.966472349161782069e+06
1.127839195979899500e+02,2.005064447047736496e+06
1.146030150753768879e+02,2.041627365510040661e+06
1.164221105527638258e+02,2.076222249673111830e+06
1.182412060301507637e+02,2.108915007942616008e+06
1.200603015075377016e+02,2.139775097640258260e+06
1.218793969849246253e+02,2.168874455799610354e+06
1.236984924623115631e+02,2.196286566423176788e+06
1.255175879396985010e+02,2.222085654487370979e+06
1.273366834170854389e+02,2.246345996435930487e+06
1.291557788944723768e+02,2.269141336724505294e+06
1.309748743718593005e+02,2.290544400084680412e+06
1.327939698492462526e+02,2.310626489492583554e+06
1.346130653266331763e+02,2.329457160295718350e+06
1.364321608040200999e+02,2.347103961523022968e+06
1.382512562814070520e+02,2.363632236037972383e+06
1.400703517587939757e+02,2.379104971862054430e+06
1.418894472361808994e+02,2.393582697672074661e+06
1.437085427135678515e+02,2.407123416141480673e+06
1.455276381909547752e+02,2.419782569440143183e+06
1.473467336683417273e+02,2.431613031819389667e+06
1.491658291457286509e+02,2.442665124783603474e+06
1.509849246231155746e+02,2.452986650882726535e+06
1.528040201005025267e+02,2.462622942649881821e+06
1.546231155778894504e+02,2.471616923654869199e+06
1.564422110552764025e+02,2.480009179048392922e+06
1.582613065326633262e+02,2.487838033335139975e+06
1.600804020100502498e+02,2.495139633438552730e+06
1.618994974874372019e+02,2.501948035408676602e+06
1.637185929648241256e+02,2.508295293379709125e+06
1.655376884422110777e+02,2.514211549608428497e+06
1.673567839195980014e+02,2.519725124621380121e+06
1.691758793969849251e+02,2.524862606670241803e+06
1.709949748743718771e+02,2.529648939843632281e+06
1.728140703517588008e+02,2.534107510312265251e+06
1.746331658291457529e+02,2.538260230294988491e+06
1.764522613065326766e+02,2.542127619427918922e+06
1.782713567839196003e+02,2.545728883299514651e+06
1.800904522613065524e+02,2.549081988982704002e+06
1.819095477386934760e+02,2.552203737452675588e+06
1.837286432160803997e+02,2.555109832826984115e+06
1.855477386934673518e+02,2.557814948404522613e+06
1.873668341708542755e+02,2.560332789512716234e+06
1.891859296482412276e+02,2.562676153199017979e+06
1.910050251256281513e+02,2.564856984824235551e+06
1.928241206030150749e+02,2.566886431632248219e+06
1.946432160804020270e+02,2.568774893383816350e+06
1.964623115577889507e+02,2.570532070152155589e+06
1.982814070351759028e+02,2.572167007385137957e+06
2.001005025125628265e+02,2.573688138343919069e+06
2.019195979899497502e+02,2.575103324030777905e+06
2.037386934673367023e+02,2.576419890720393974e+06
2.055577889447236259e+02,2.577644665208899416e+06
2.073768844221105780e+02,2.578784007894102950e+06
2.091959798994975017e+02,2.579843843798488844e+06
2.110150753768844254e+02,2.580829691644134000e+06
2.128341708542713775e+02,2.581746691085674800e+06
2.146532663316583012e+02,2.582599628204075154e+06
2.164723618090452248e+02,2.583392959360247478e+06
2.182914572864321769e+02,2.584130833503685426e+06
2.201105527638191006e+02,2.584817113027253188e+06
2.219296482412060527e+02,2.585455393255169969e+06
2.237487437185929764e+02,2.586049020647132769e+06
2.255678391959799001e+02,2.586601109797424637e+06
2.273869346733668522e+02,2.587114559303833637e+06
2.292060301507537758e+02,2.587592066577253863e+06
2.310251256281407279e+02,2.588036141659002751e+06
2.328442211055276516e+02,2.588449120109161828e+06
2.346633165829145753e+02,2.588833175025656354e+06
2.364824120603015274e+02,2.589190328250327613e+06
2.383015075376884511e+02,2.589522460814954713e+06
2.401206030150754032e+02,2.589831322677002288e+06
2.419396984924623268e+02,2.590118541791868862e+06
2.437587939698492505e+02,2.590385632565530948e+06
2.455778894472362026e+02,2.590634003728770651e+06
2.473969849246231263e+02,2.590864965671571437e+06
2.492160804020100784e+02,2.591079737273856066e+06
2.510351758793970021e+02,2.591279452266410459e+06
2.528542713567839257e+02,2.591465165153674316e+06
2.546733668341708778e+02,2.591637856728032697e+06
2.564924623115578015e+02,2.591798439203306101e+06
2.583115577889447536e+02,2.591947760993327480e+06
2.601306532663316489e+02,2.592086611159793101e+06
2.619497487437186010e+02,2.592215723551968113e+06
2.637688442211055531e+02,2.592335780659332871e+06
2.655879396984925052e+02,2.592447417196847498e+06
2.674070351758794004e+02,2.592551223441195209e+06
2.692261306532663525e+02,2.592647748335125856e+06
2.710452261306533046e+02,2.592737502375879325e+06
2.728643216080401999e+02,2.592820960302570835e+06
2.746834170854271520e+02,2.592898563596428838e+06
2.765025125628141041e+02,2.592970722806818783e+06
2.783216080402009993e+02,2.593037819715108257e+06
2.801407035175879514e+02,2.593100209347611759e+06
2.819597989949749035e+02,2.593158221848076675e+06
2.837788944723617988e+02,2.593212164219459053e+06
2.855979899497487509e+02,2.593262321944068652e+06
2.874170854271357030e+02,2.593308960490535013e+06
2.892361809045226551e+02,2.593352326715468429e+06
2.910552763819095503e+02,2.593392650167142972e+06
2.928743718592965024e+02,2.593430144298030995e+06
2.946934673366834545e+02,2.593465007592527661e+06
2.965125628140703498e+02,2.593497424615790136e+06
2.983316582914573019e+02,2.593527566989188083e+06
3.001507537688442540e+02,2.593555594297484960e+06
3.019698492462311492e+02,2.593581654932517093e+06
3.037889447236181013e+02,2.593605886877806857e+06
3.056080402010050534e+02,2.593628418438233901e+06
3.074271356783920055e+02,2.593649368918602820e+06
3.092462311557789008e+02,2.593668849254680332e+06
3.110653266331658529e+02,2.593686962600027677e+06
3.128844221105528050e+02,2.593703804871716537e+06
3.147035175879397002e+02,2.593719465257805306e+06
3.165226130653266523e+02,2.593734026689251419e+06
3.183417085427136044e+02,2.593747566278753337e+06
3.201608040201004997e+02,2.593760155728825834e+06
3.219798994974874518e+02,2.593771861711277161e+06
3.237989949748744039e+02,2.593782746220077854e+06
3.256180904522612991e+02,2.593792866899492685e+06
3.274371859296482512e+02,2.593802277349204756e+06
3.292562814070352033e+02,2.593811027408045251e+06
3.310753768844221554e+02,2.593819163417826872e+06
3.328944723618090507e+02,2.593826728468673304e+06
3.347135678391960028e+02,2.593833762627148069e+06
3.365326633165829548e+02,2.593840303148379549e+06
3.383517587939698501e+02,2.593846384673308581e+06
3.401708542713568022e+02,2.593852039412103593e+06
3.419899497487437543e+02,2.593857297314708587e+06
3.438090452261306496e+02,2.593862186229426879e+06
3.456281407035176017e+02,2.593866732050381135e+06
3.474472361809045537e+02,2.593870958854631986e+06
3.492663316582915058e+02,2.593874889029672835e+06
3.510854271356784011e+02,2.593878543391983025e+06
3.529045226130653532e+02,2.593881941297263373e+06
3.547236180904523053e+02,2.593885100742937531e+06
3.565427135678392006e+02,2.593888038463462144e+06
3.583618090452261526e+02,2.593890770018949639e+06
3.601809045226131047e+02,2.593893309877573978e+06
3.620000000000000000e+02,2.593895671492191963e+06
