1.800904522613065524e+02,3.006148527207037900e+06
1.819095477386934760e+02,3.012662627105883788e+06
1.837286432160803997e+02,3.018878812558009755e+06
1.855477386934673518e+02,3.024810109909322113e+06
1.873668341708542755e+02,3.030469031928305048e+06
1.891859296482412276e+02,3.035867592667804565e+06
1.910050251256281513e+02,3.041017322458348703e+06
1.928241206030150749e+02,3.045929282956190873e+06
1.946432160804020270e+02,3.050614082178459503e+06
1.964623115577889507e+02,3.055081889466196764e+06
1.982814070351759028e+02,3.059342450323681813e+06
2.001005025125628265e+02,3.063405101089355070e+06
2.019195979899497502e+02,3.067278783399911132e+06
2.037386934673367023e+02,3.070972058414789382e+06
2.055577889447236259e+02,3.074493120773376897e+06
2.073768844221105780e+02,3.077849812261824962e+06
2.091959798994975017e+02,3.081049635170482099e+06
2.110150753768844254e+02,3.084099765326633584e+06
2.128341708542713775e+02,3.087007064790513832e+06
2.146532663316583012e+02,3.089778094205476809e+06
2.164723618090452248e+02,3.092419124795806594e+06
2.182914572864321769e+02,3.094936150007943623e+06
2.201105527638191006e+02,3.097334896792915184e+06
2.219296482412060527e+02,3.099620836529542226e+06
2.237487437185929764e+02,3.101799195589537732e+06
2.255678391959799001e+02,3.103874965546959545e+06
2.273869346733668522e+02,3.105852913035654463e+06
2.292060301507537758e+02,3.107737589259318076e+06
2.310251256281407279e+02,3.109533339159660507e+06
2.328442211055276516e+02,3.111244310248877387e+06
2.346633165829145753e+02,3.112874461113242432e+06
2.364824120603015274e+02,3.114427569595108740e+06
2.383015075376884511e+02,3.115907240661037620e+06
2.401206030150754032e+02,3.117316913964056876e+06
2.419396984924623268e+02,3.118659871108322404e+06
2.437587939698492505e+02,3.119939242624606937e+06
2.455778894472362026e+02,3.121158014665170573e+06
2.473969849246231263e+02,3.122319035426629707e+06
2.492160804020100784e+02,3.123425021309461910e+06
2.510351758793970021e+02,3.124478562822757289e+06
2.528542713567839257e+02,3.125482130242787767e+06
2.546733668341708778e+02,3.126438079033870250e+06
2.564924623115578015e+02,3.127348655039900914e+06
2.583115577889447536e+02,3.128215999454797711e+06
2.601306532663316489e+02,3.129042153579958249e+06
2.619497487437186010e+02,3.129829063376660459e+06
2.637688442211055531e+02,3.130578583821160253e+06
2.655879396984925052e+02,3.131292483070075978e+06
2.674070351758794004e+02,3.131972446443423629e+06
2.692261306532663525e+02,3.132620080232500099e+06
2.710452261306533046e+02,3.133236915339578874e+06
2.728643216080401999e+02,3.133824410756205674e+06
2.746834170854271520e+02,3.134383956886647735e+06
2.765025125628141041e+02,3.134916878722857218e+06
2.783216080402009993e+02,3.135424438877096400e+06
2.801407035175879514e+02,3.135907840478166938e+06
2.819597989949749035e+02,3.136368229936971795e+06
2.837788944723617988e+02,3.136806699586955830e+06
2.855979899497487509e+02,3.137224290204748511e+06
2.874170854271357030e+02,3.137621993416153360e+06
2.892361809045226551e+02,3.138000753992425743e+06
2.910552763819095503e+02,3.138361472041607369e+06
2.928743718592965024e+02,3.138705005099482834e+06
2.946934673366834545e+02,3.139032170124564786e+06
2.965125628140703498e+02,3.139343745401326567e+06
2.983316582914573019e+02,3.139640472355741542e+06
3.001507537688442540e+02,3.139923057287023403e+06
3.019698492462311492e+02,3.140192173019289970e+06
3.037889447236181013e+02,3.140448460476748645e+06
3.056080402010050534e+02,3.140692530185816344e+06
3.074271356783920055e+02,3.140924963707476389e+06
3.092462311557789008e+02,3.141146315003017895e+06
3.110653266331658529e+02,3.141357111736165360e+06
3.128844221105528050e+02,3.141557856514503714e+06
3.147035175879397002e+02,3.141749028072944377e+06
3.165226130653266523e+02,3.141931082401886117e+06
3.183417085427136044e+02,3.142104453822599258e+06
3.201608040201004997e+02,3.142269556012247223e+06
3.219798994974874518e+02,3.142426782980867196e+06
3.237989949748744039e+02,3.142576510002509691e+06
3.256180904522612991e+02,3.142719094502655324e+06
3.274371859296482512e+02,3.142854876903933939e+06
3.292562814070352033e+02,3.142984181432061363e+06
3.310753768844221554e+02,3.143107316883849911e+06
3.328944723618090507e+02,3.143224577359044924e+06
3.347135678391960028e+02,3.143336242957669310e+06
3.365326633165829548e+02,3.143442580444484949e+06
3.383517587939698501e+02,3.143543843882095534e+06
3.401708542713568022e+02,3.143640275234160013e+06
3.419899497487437543e+02,3.143732104940111283e+06
3.438090452261306496e+02,3.143819552462707274e+06
3.456281407035176017e+02,3.143902826809694059e+06
3.474472361809045537e+02,3.143982127030783799e+06
3.492663316582915058e+02,3.144057642691116314e+06
3.510854271356784011e+02,3.144129554322295357e+06
3.529045226130653532e+02,3.144198033852064516e+06
3.547236180904523053e+02,3.144263245013617445e+06
3.565427135678392006e+02,3.144325343735508155e+06
3.583618090452261526e+02,3.144384478513067123e+06
3.601809045226131047e+02,3.144440790762202349e+06
3.620000000000000000e+02,3.144494415156407282e+06
