9.823115577889447536e+01,2.341114323653710890e+05
1.000502512562814132e+02,2.567473795096852991e+05
1.018693467336683511e+02,2.805820925550430547e+05
1.036884422110552890e+02,3.055925572144255275e+05
1.055075376884422127e+02,3.317497631359864608e+05
1.073266331658291506e+02,3.590190451338334824e+05
1.091457286432160885e+02,3.873604726679353626e+05
1.109648241206030264e+02,4.167292790337132174e+05
1.127839195979899500e+02,4.470763217178736813e+05
1.146030150753768879e+02,4.783485655555873527e+05
1.164221105527638258e+02,5.104895806588040432e+05
1.182412060301507637e+02,5.434400475491432007e+05
1.200603015075377016e+02,5.771382624942704570e+05
1.218793969849246253e+02,6.115206366879446432e+05
1.236984924623115631e+02,6.465221836065488169e+05
1.255175879396985010e+02,6.820769895966543118e+05
1.273366834170854389e+02,7.181186634792377008e+05
1.291557788944723768e+02,7.545807616794334026e+05
1.309748743718593005e+02,7.913971860918026650e+05
1.327939698492462526e+02,8.285025525583236013e+05
1.346130653266331763e+02,8.658325284605263732e+05
1.364321608040200999e+02,9.033241385017203866e+05
1.382512562814070520e+02,9.409160382754998282e+05
1.400703517587939757e+02,9.785487556801044848e+05
1.418894472361808994e+02,1.016164900643792469e+06
1.437085427135678515e+02,1.053709343974638497e+06
1.455276381909547752e+02,1.091129366440748330e+06
1.473467336683417273e+02,1.128374779426374706e+06
1.491658291457286509e+02,1.165398018699047389e+06
1.509849246231155746e+02,1.202154212966437684e+06
1.528040201005025267e+02,1.238601229003333254e+06
1.546231155778894504e+02,1.274699695193093736e+06
1.564422110552764025e+02,1.310413005358673632e+06
1.582613065326633262e+02,1.345707304759961320e+06
1.600804020100502498e+02,1.380551460111003136e+06
1.618994974874372019e+02,1.414917015426565893e+06
1.637185929648241256e+02,1.448778135446171509e+06
1.655376884422110777e+02,1.482111538308590418e+06
1.673567839195980014e+02,1.514896419063949259e+06
1.691758793969849251e+02,1.547114365516895661e+06
1.709949748743718771e+02,1.578749267795097781e+06
1.728140703517588008e+02,1.609787222934997641e+06
1.746331658291457529e+02,1.640216435673010536e+06
1.764522613065326766e+02,1.670027116526864003e+06
1.782713567839196003e+02,1.699211378149915952e+06
1.800904522613065524e+02,1.727763130842073355e+06
1.819095477386934760e+02,1.755677978005346842e+06
1.837286432160803997e+02,1.782953112240744988e+06
1.855477386934673518e+02,1.809587212696664501e+06
1.873668341708542755e+02,1.835580344197555911e+06
1.891859296482412276e+02,1.860933858605667483e+06
1.910050251256281513e+02,1.885650298798152246e+06
1.928241206030150749e+02,1.909733305576941231e+06
1.946432160804020270e+02,1.933187527769248700e+06
1.964623115577889507e+02,1.956018535722543951e+06
1.982814070351759028e+02,1.978232738348862156e+06
2.001005025125628265e+02,1.999837303829417564e+06
2.019195979899497502e+02,2.020840084051280981e+06
2.037386934673367023e+02,2.041249542813146487e+06
2.055577889447236259e+02,2.061074687806676142e+06
2.073768844221105780e+02,2.080325006353302859e+06
2.091959798994975017e+02,2.099010404853321612e+06
2.110150753768844254e+02,2.117141151884455699e+06
2.128341708542713775e+02,2.134727824870432261e+06
2.146532663316583012e+02,2.151781260226248764e+06
2.164723618090452248e+02,2.168312506875497755e+06
2.182914572864321769e+02,2.184332783026018180e+06
2.201105527638191006e+02,2.199853436083123554e+06
2.219296482412060527e+02,2.214885905574428383e+06
2.237487437185929764e+02,2.229441688956650440e+06
2.255678391959799001e+02,2.243532310172569472e+06
2.273869346733668522e+02,2.257169290825323667e+06
2.292060301507537758e+02,2.270364123837312683e+06
2.310251256281407279e+02,2.283128249461980071e+06
2.328442211055276516e+02,2.295473033518525772e+06
2.346633165829145753e+02,2.307409747722063214e+06
2.364824120603015274e+02,2.318949551984699909e+06
2.383015075376884511e+02,2.330103478566501755e+06
2.401206030150754032e+02,2.340882417959082872e+06
2.419396984924623268e+02,2.351297106388649438e+06
2.437587939698492505e+02,2.361358114829646889e+06
2.455778894472362026e+02,2.371075839424583595e+06
2.473969849246231263e+02,2.380460493210166693e+06
2.492160804020100784e+02,2.389522099054481369e+06
2.510351758793970021e+02,2.398270483714541886e+06
2.528542713567839257e+02,2.406715272928137332e+06
2.546733668341708778e+02,2.414865887458409183e+06
2.564924623115578015e+02,2.422731540014058817e+06
2.583115577889447536e+02,2.430321232972432859e+06
2.601306532663316489e+02,2.437643756836960092e+06
2.619497487437186010e+02,2.444707689364528283e+06
2.637688442211055531e+02,2.451521395302360412e+06
2.655879396984925052e+02,2.458093026677764952e+06
2.674070351758794004e+02,2.464430523587802425e+06
2.692261306532663525e+02,2.470541615439435933e+06
2.710452261306533046e+02,2.476433822594067547e+06
2.728643216080401999e+02,2.482114458373584319e+06
2.746834170854271520e+02,2.487590631388059817e+06
2.765025125628141041e+02,2.492869248148137238e+06
2.783216080402009993e+02,2.497957015927881468e+06
2.801407035175879514e+02,2.502860445846420713e+06
2.819597989949749035e+02,2.507585856139176525e+06
2.837788944723617988e+02,2.512139375591753051e+06
2.855979899497487509e+02,2.516526947111711372e+06
2.874170854271357030e+02,2.520754331415494438e+06
2.892361809045226551e+02,2.524827110809657723e+06
2.910552763819095503e+02,2.528750693047328852e+06
2.928743718592965024e+02,2.532530315242511220e+06
2.946934673366834545e+02,2.536171047826363239e+06
2.965125628140703498e+02,2.539677798531053122e+06
2.983316582914573019e+02,2.543055316388138104e+06
3.001507537688442540e+02,2.546308195729651488e+06
3.019698492462311492e+02,2.549440880181269720e+06
3.037889447236181013e+02,2.552457666637982707e+06
3.056080402010050534e+02,2.555362709213722963e+06
3.074271356783920055e+02,2.558160023157301359e+06
3.092462311557789008e+02,2.560853488727877382e+06
3.110653266331658529e+02,2.563446855023967568e+06
3.128844221105528050e+02,2.565943743760727346e+06
3.147035175879397002e+02,2.568347652990902774e+06
3.165226130653266523e+02,2.570661960765478201e+06
3.183417085427136044e+02,2.572889928730594460e+06
3.201608040201004997e+02,2.575034705657834653e+06
3.219798994974874518e+02,2.577099330905448645e+06
3.237989949748744039e+02,2.579086737808519509e+06
3.256180904522612991e+02,2.580999756996456999e+06
3.274371859296482512e+02,2.582841119636582211e+06
3.292562814070352033e+02,2.584613460602868348e+06
3.310753768844221554e+02,2.586319321569212247e+06
3.328944723618090507e+02,2.587961154026875738e+06
3.347135678391960028e+02,2.589541322225964162e+06
3.365326633165829548e+02,2.591062106041047256e+06
3.383517587939698501e+02,2.592525703761184122e+06
3.401708542713568022e+02,2.593934234804836567e+06
3.419899497487437543e+02,2.595289742360256147e+06
3.438090452261306496e+02,2.596594195952107199e+06
3.456281407035176017e+02,2.597849493935182691e+06
3.474472361809045537e+02,2.599057465916190762e+06
3.492663316582915058e+02,2.600219875104664825e+06
3.510854271356784011e+02,2.601338420594154857e+06
3.529045226130653532e+02,2.602414739574892446e+06
3.547236180904523053e+02,2.603450409479208291e+06
3.565427135678392006e+02,2.604446950061016250e+06
3.583618090452261526e+02,2.605405825410712510e+06
3.601809045226131047e+02,2.606328445906888694e+06
3.620000000000000000e+02,2.607216170106255915e+06
