2.001005025125628265e+02,2.656710562513845507e+06
2.019195979899497502e+02,2.660059196258578915e+06
2.037386934673367023e+02,2.663256710957448930e+06
2.055577889447236259e+02,2.666309752446261235e+06
2.073768844221105780e+02,2.669224690062165260e+06
2.091959798994975017e+02,2.672007626696190797e+06
2.110150753768844254e+02,2.674664408619389869e+06
2.128341708542713775e+02,2.677200635072693694e+06
2.146532663316583012e+02,2.679621667612764984e+06
2.164723618090452248e+02,2.681932639207986649e+06
2.182914572864321769e+02,2.684138463080463931e+06
2.201105527638191006e+02,2.686243841291391756e+06
2.219296482412060527e+02,2.688253273068487644e+06
2.237487437185929764e+02,2.690171062875355128e+06
2.255678391959799001e+02,2.692001328223664779e+06
2.273869346733668522e+02,2.693748007229946554e+06
2.292060301507537758e+02,2.695414865919559728e+06
2.310251256281407279e+02,2.697005505281078629e+06
2.328442211055276516e+02,2.698523368074906059e+06
2.346633165829145753e+02,2.699971745400420390e+06
2.364824120603015274e+02,2.701353783026362769e+06
2.383015075376884511e+02,2.702672487489522435e+06
2.401206030150754032e+02,2.703930731967041269e+06
2.419396984924623268e+02,2.705131261927899905e+06
2.437587939698492505e+02,2.706276700569291133e+06
2.455778894472362026e+02,2.707369554043746553e+06
2.473969849246231263e+02,2.708412216482937336e+06
2.492160804020100784e+02,2.709406974824151490e+06
2.510351758793970021e+02,2.710356013445447665e+06
2.528542713567839257e+02,2.711261418615505565e+06
2.546733668341708778e+02,2.712125182764139026e+06
2.564924623115578015e+02,2.712949208579412196e+06
2.583115577889447536e+02,2.713735312937221490e+06
2.601306532663316489e+02,2.714485230669127777e+06
2.619497487437186010e+02,2.715200618174128700e+06
2.637688442211055531e+02,2.715883056879956741e+06
2.655879396984925052e+02,2.716534056559382007e+06
2.674070351758794004e+02,2.717155058506860398e+06
2.692261306532663525e+02,2.717747438580760732e+06
2.710452261306533046e+02,2.718312510116261896e+06
2.728643216080401999e+02,2.718851526713871863e+06
2.746834170854271520e+02,2.719365684908396564e+06
2.765025125628141041e+02,2.719856126723031979e+06
2.783216080402009993e+02,2.720323942113121971e+06
2.801407035175879514e+02,2.720770171303980984e+06
2.819597989949749035e+02,2.721195807027035858e+06
2.837788944723617988e+02,2.721601796658413950e+06
2.855979899497487509e+02,2.721989044263945892e+06
2.874170854271357030e+02,2.722358412554444280e+06
2.892361809045226551e+02,2.722710724754946306e+06
2.910552763819095503e+02,2.723046766391523648e+06
2.928743718592965024e+02,2.723367286999085918e+06
2.946934673366834545e+02,2.723673001753513236e+06
2.965125628140703498e+02,2.723964593031310942e+06
2.983316582914573019e+02,2.724242711899864953e+06
3.001507537688442540e+02,2.724507979541260749e+06
3.019698492462311492e+02,2.724760988612501416e+06
3.037889447236181013e+02,2.725002304544876330e+06
3.056080402010050534e+02,2.725232466785089113e+06
3.074271356783920055e+02,2.725451989980683196e+06
3.092462311557789008e+02,2.725661365112171508e+06
3.110653266331658529e+02,2.725861060574207921e+06
3.128844221105528050e+02,2.726051523208016530e+06
3.147035175879397002e+02,2.726233179287225008e+06
3.165226130653266523e+02,2.726406435459146742e+06
3.183417085427136044e+02,2.726571679643476848e+06
3.201608040201004997e+02,2.726729281890282407e+06
3.219798994974874518e+02,2.726879595199094154e+06
3.237989949748744039e+02,2.727022956300821155e+06
3.256180904522612991e+02,2.727159686404144391e+06
3.274371859296482512e+02,2.727290091907974333e+06
3.292562814070352033e+02,2.727414465081482660e+06
3.310753768844221554e+02,2.727533084713163320e+06
3.328944723618090507e+02,2.727646216730307788e+06
3.347135678391960028e+02,2.727754114790224470e+06
3.365326633165829548e+02,2.727857020844468847e+06
3.383517587939698501e+02,2.727955165677300654e+06
3.401708542713568022e+02,2.728048769419533666e+06
3.419899497487437543e+02,2.728138042038877495e+06
3.438090452261306496e+02,2.728223183807847556e+06
3.456281407035176017e+02,2.728304385750248097e+06
3.474472361809045537e+02,2.728381830067201052e+06
3.492663316582915058e+02,2.728455690543648787e+06
3.510854271356784011e+02,2.728526132936218288e+06
3.529045226130653532e+02,2.728593315343288239e+06
3.547236180904523053e+02,2.728657388558074832e+06
3.565427135678392006e+02,2.728718496405501850e+06
3.583618090452261526e+02,2.728776776063602418e+06
3.601809045226131047e+02,2.728832358370144386e+06
3.620000000000000000e+02,2.728885368115170859e+06
