1.743015075376884226e+02,3.150142185239226092e+06
1.757185929648240972e+02,3.165985150023887865e+06
1.771356783919598001e+02,3.181432041918148752e+06
1.785527638190954747e+02,3.196490544480111916e+06
1.799698492462311492e+02,3.211168325485817622e+06
1.813869346733668237e+02,3.225473027209871449e+06
1.828040201005024983e+02,3.239412257410096005e+06
1.842211055276381728e+02,3.252993580984901637e+06
1.856381909547738474e+02,3.266224512272580527e+06
1.870552763819095503e+02,3.279112507962367032e+06
1.884723618090452248e+02,3.291664960587739479e+06
1.898894472361808994e+02,3.303889192573199049e+06
1.913065326633165739e+02,3.315792450806495268e+06
1.927236180904522485e+02,3.327381901709079742e+06
1.941407035175879230e+02,3.338664626778407022e+06
1.955577889447235975e+02,3.349647618576524314e+06
1.969748743718592721e+02,3.360337777140275575e+06
1.983919597989949750e+02,3.370741906789314467e+06
1.998090452261306496e+02,3.380866713308976498e+06
2.012261306532663241e+02,3.390718801485965960e+06
2.026432160804019986e+02,3.400304672975656111e+06
2.040603015075376732e+02,3.409630724480680656e+06
2.054773869346733477e+02,3.418703246221350040e+06
2.068944723618090222e+02,3.427528420679251663e+06
2.083115577889447252e+02,3.436112321596230846e+06
2.097286432160803997e+02,3.444460913211751729e+06
2.111457286432160743e+02,3.452580049722438678e+06
2.125628140703517488e+02,3.460475474948340096e+06
2.139798994974874233e+02,3.468152822191243526e+06
2.153969849246230979e+02,3.475617614271066152e+06
2.168140703517587724e+02,3.482875263727067504e+06
2.182311557788944469e+02,3.489931073171301745e+06
2.196482412060301499e+02,3.496790235782402102e+06
2.210653266331658244e+02,3.503457835928398184e+06
2.224824120603014990e+02,3.509938849907907657e+06
2.238994974874371735e+02,3.516238146799615119e+06
2.253165829145728480e+02,3.522360489410514943e+06
2.267336683417085226e+02,3.528310535313950852e+06
2.281507537688441971e+02,3.534092837968993466e+06
2.295678391959799001e+02,3.539711847913189325e+06
2.309849246231155746e+02,3.545171914021214936e+06
2.324020100502512491e+02,3.550477284822392743e+06
2.338190954773869237e+02,3.555632109870481770e+06
2.352361809045225982e+02,3.560640441159561742e+06
2.366532663316582727e+02,3.565506234580220655e+06
2.380703517587939473e+02,3.570233351410637144e+06
2.394874371859296218e+02,3.574825559837496374e+06
2.409045226130653248e+02,3.579286536502029747e+06
2.423216080402009993e+02,3.583619868066770490e+06
2.437386934673366738e+02,3.587829052798947319e+06
2.451557788944723484e+02,3.591917502166699152e+06
2.465728643216080229e+02,3.595888542444594670e+06
2.479899497487436975e+02,3.599745416325174272e+06
2.494070351758793720e+02,3.603491284533493686e+06
2.508241206030150749e+02,3.607129227441872470e+06
2.522412060301507495e+02,3.610662246682273690e+06
2.536582914572864240e+02,3.614093266753930598e+06
2.550753768844220986e+02,3.617425136624060106e+06
2.564924623115578015e+02,3.620660631319647189e+06
2.579095477386934476e+02,3.623802453508492559e+06
2.593266331658291506e+02,3.626853235067851376e+06
2.607437185929647967e+02,3.629815538639152888e+06
2.621608040201004997e+02,3.632691859167432878e+06
2.635778894472361458e+02,3.635484625424245372e+06
2.649949748743718487e+02,3.638196201512936503e+06
2.664120603015074948e+02,3.640828888355294708e+06
2.678291457286431978e+02,3.643384925158686005e+06
2.692462311557789008e+02,3.645866490862895735e+06
2.706633165829145469e+02,3.648275705565992277e+06
2.720804020100502498e+02,3.650614631928612012e+06
2.734974874371858959e+02,3.652885276556150988e+06
2.749145728643215989e+02,3.655089591358430218e+06
2.763316582914572450e+02,3.657229474886464421e+06
2.777487437185929480e+02,3.659306773646042682e+06
2.791658291457286509e+02,3.661323283387871925e+06
2.805829145728642970e+02,3.663280750374120194e+06
2.820000000000000000e+02,3.665180872621220537e+06
