1.998090452261306496e+02,2.270767776957431808e+06
2.012261306532663241e+02,2.303379948075181339e+06
2.026432160804019986e+02,2.335301556251638103e+06
2.040603015075376732e+02,2.366531996490746737e+06
2.054773869346733477e+02,2.397071861227135174e+06
2.068944723618090222e+02,2.426922860952478833e+06
2.083115577889447252e+02,2.456087746870093979e+06
2.097286432160803997e+02,2.484570235778228380e+06
2.111457286432160743e+02,2.512374937346966006e+06
2.125628140703517488e+02,2.539507283921096940e+06
2.139798994974874233e+02,2.565973462951589376e+06
2.153969849246230979e+02,2.591780352131411899e+06
2.168140703517587724e+02,2.616935457287148573e+06
2.182311557788944469e+02,2.641446853056120686e+06
2.196482412060301499e+02,2.665323126359335613e+06
2.210653266331658244e+02,2.688573322663426399e+06
2.224824120603014990e+02,2.711206895009718835e+06
2.238994974874371735e+02,2.733233655775368679e+06
2.253165829145728480e+02,2.754663731120242737e+06
2.267336683417085226e+02,2.775507518063488882e+06
2.281507537688441971e+02,2.795775644125590567e+06
2.295678391959799001e+02,2.815478929464912508e+06
2.309849246231155746e+02,2.834628351432195399e+06
2.324020100502512491e+02,2.853235011462108232e+06
2.338190954773869237e+02,2.871310104217531625e+06
2.352361809045225982e+02,2.888864888899857178e+06
2.366532663316582727e+02,2.905910662636902649e+06
2.380703517587939473e+02,2.922458735859162640e+06
2.394874371859296218e+02,2.938520409574822057e+06
2.409045226130653248e+02,2.954106954454253893e+06
2.423216080402009993e+02,2.969229591635496821e+06
2.437386934673366738e+02,2.983899475163386669e+06
2.451557788944723484e+02,2.998127675976578612e+06
2.465728643216080229e+02,3.011925167358534876e+06
2.479899497487436975e+02,3.025302811770651955e+06
2.494070351758793720e+02,3.038271348988030571e+06
2.508241206030150749e+02,3.050841385460820980e+06
2.522412060301507495e+02,3.063023384826729540e+06
2.536582914572864240e+02,3.074827659502916969e+06
2.550753768844220986e+02,3.086264363288325723e+06
2.564924623115578015e+02,3.097343484910249710e+06
2.579095477386934476e+02,3.108074842451792210e+06
2.593266331658291506e+02,3.118468078599700239e+06
2.607437185929647967e+02,3.128532656654827762e+06
2.621608040201004997e+02,3.138277857250317466e+06
2.635778894472361458e+02,3.147712775725251064e+06
2.649949748743718487e+02,3.156846320104267448e+06
2.664120603015074948e+02,3.165687209636200685e+06
2.678291457286431978e+02,3.174243973847379908e+06
2.692462311557789008e+02,3.182524952067675069e+06
2.706633165829145469e+02,3.190538293389769271e+06
2.720804020100502498e+02,3.198291957024454139e+06
2.734974874371858959e+02,3.205793713016938884e+06
2.749145728643215989e+02,3.213051143291322980e+06
2.763316582914572450e+02,3.220071642992409877e+06
2.777487437185929480e+02,3.226862422095992602e+06
2.791658291457286509e+02,3.233430507260620594e+06
2.805829145728642970e+02,3.239782743895629887e+06
2.820000000000000000e+02,3.245925798421911430e+06
