2.224824120603014990e+02,3.613686026990064420e+06
2.238994974874371735e+02,3.617721669339125510e+06
2.253165829145728480e+02,3.621620173054683954e+06
2.267336683417085226e+02,3.625386053656406701e+06
2.281507537688441971e+02,3.629023687966872472e+06
2.295678391959799001e+02,3.632537317670154385e+06
2.309849246231155746e+02,3.635931052830994595e+06
2.324020100502512491e+02,3.639208875370525289e+06
2.338190954773869237e+02,3.642374642494926695e+06
2.352361809045225982e+02,3.645432090073891450e+06
2.366532663316582727e+02,3.648384835966139566e+06
2.380703517587939473e+02,3.651236383289621677e+06
2.394874371859296218e+02,3.653990123634390533e+06
2.409045226130653248e+02,3.656649340216429904e+06
2.423216080402009993e+02,3.659217210971039720e+06
2.437386934673366738e+02,3.661696811584623065e+06
2.451557788944723484e+02,3.664091118463988882e+06
2.465728643216080229e+02,3.666403011642493773e+06
2.479899497487436975e+02,3.668635277622559108e+06
2.494070351758793720e+02,3.670790612154277507e+06
2.508241206030150749e+02,3.672871622950015590e+06
2.522412060301507495e+02,3.674880832335040905e+06
2.536582914572864240e+02,3.676820679834371898e+06
2.550753768844220986e+02,3.678693524696158711e+06
2.564924623115578015e+02,3.680501648352016229e+06
2.579095477386934476e+02,3.682247256814843044e+06
2.593266331658291506e+02,3.683932483014741447e+06
2.607437185929647967e+02,3.685559389073732309e+06
2.621608040201004997e+02,3.687129968520046212e+06
2.635778894472361458e+02,3.688646148442809470e+06
2.649949748743718487e+02,3.690109791588026565e+06
2.664120603015074948e+02,3.691522698396784719e+06
2.678291457286431978e+02,3.692886608986662235e+06
2.692462311557789008e+02,3.694203205077353399e+06
2.706633165829145469e+02,3.695474111861543264e+06
2.720804020100502498e+02,3.696700899822104722e+06
2.734974874371858959e+02,3.697885086496696342e+06
2.749145728643215989e+02,3.699028138190865982e+06
2.763316582914572450e+02,3.700131471640758682e+06
2.777487437185929480e+02,3.701196455626558047e+06
2.791658291457286509e+02,3.702224412537772674e+06
2.805829145728642970e+02,3.703216619891494513e+06
2.820000000000000000e+02,3.704174311804750003e+06
