7.510552763819094935e+01,2.728953139431223972e+05
7.652261306532662388e+01,2.925876518834133749e+05
7.793969849246231263e+01,3.131359446360021830e+05
7.935678391959798716e+01,3.345392861885045422e+05
8.077386934673366170e+01,3.567946541277125361e+05
8.219095477386933624e+01,3.798969320451711537e+05
8.360804020100502498e+01,4.038389429306727252e+05
8.502512562814069952e+01,4.286114929327743012e+05
8.644221105527637405e+01,4.542034248034391785e+05
8.785929648241204859e+01,4.806016802931652055e+05
8.927638190954773734e+01,5.077913707232514280e+05
9.069346733668341187e+01,5.357558549328511581e+05
9.211055276381908641e+01,5.644768237796325702e+05
9.352763819095477515e+01,5.939343903637103504e+05
9.494472361809044969e+01,6.241071851442796178e+05
9.636180904522612423e+01,6.549724551264328184e+05
9.777889447236179876e+01,6.865061663111179369e+05
9.919597989949748751e+01,7.186831086233734386e+05
1.006130653266331620e+02,7.514770025619840017e+05
1.020301507537688366e+02,7.848606068467808655e+05
1.034472361809045111e+02,8.188058263770947233e+05
1.048643216080401999e+02,8.532838198556599673e+05
1.062814070351758744e+02,8.882651064757728018e+05
1.076984924623115489e+02,9.237196711150186602e+05
1.091155778894472235e+02,9.596170675257883267e+05
1.105326633165829122e+02,9.959265190604388481e+05
1.119497487437185868e+02,1.032617016516812611e+06
1.133668341708542613e+02,1.069657412737379549e+06
1.147839195979899500e+02,1.107016513642050792e+06
1.162010050251256246e+02,1.144663165420407662e+06
1.176180904522612991e+02,1.182566337653245777e+06
1.190351758793969736e+02,1.220695202175776707e+06
1.204522613065326624e+02,1.259019207535246154e+06
1.218693467336683369e+02,1.297508148933960591e+06
1.232864321608040115e+02,1.336132233584614471e+06
1.247035175879396860e+02,1.374862141438253457e+06
1.261206030150753747e+02,1.413669081276176730e+06
1.275376884422110493e+02,1.452524842185442569e+06
1.289547738693467238e+02,1.491401840463534929e+06
1.303718592964823983e+02,1.530273162021024851e+06
1.317889447236180729e+02,1.569112600371930748e+06
1.332060301507537474e+02,1.607894690319875721e+06
1.346231155778894504e+02,1.646594737464240519e+06
1.360402010050251249e+02,1.685188843664321350e+06
1.374572864321607994e+02,1.723653928611245938e+06
1.388743718592964740e+02,1.761967747667033691e+06
1.402914572864321485e+02,1.800108906138030812e+06
1.417085427135678231e+02,1.838056870155906305e+06
1.431256281407034976e+02,1.875791974343814654e+06
1.445427135678392006e+02,1.913295426448156824e+06
1.459597989949748751e+02,1.950549309117854340e+06
1.473768844221105496e+02,1.987536579013267765e+06
1.487939698492462242e+02,2.024241063425945584e+06
1.502110552763818987e+02,2.060647454588488210e+06
1.516281407035175732e+02,2.096741301850930555e+06
1.530452261306532478e+02,2.132509001896455418e+06
1.544623115577889223e+02,2.167937787164909765e+06
1.558793969849246253e+02,2.203015712647715583e+06
1.572964824120602998e+02,2.237731641212354880e+06
1.587135678391959743e+02,2.272075227608828805e+06
1.601306532663316489e+02,2.306036901304329280e+06
1.615477386934673234e+02,2.339607848286021035e+06
1.629648241206029979e+02,2.372779991965220775e+06
1.643819095477386725e+02,2.405545973309592344e+06
1.657989949748743754e+02,2.437899130323195364e+06
1.672160804020100500e+02,2.469833476987459231e+06
1.686331658291457245e+02,2.501343681769377552e+06
1.700502512562813990e+02,2.532425045796525665e+06
1.714673366834170736e+02,2.563073480791927315e+06
1.728844221105527481e+02,2.593285486855306197e+06
1.743015075376884226e+02,2.623058130170955788e+06
1.757185929648240972e+02,2.652389020716339815e+06
1.771356783919598001e+02,2.681276290039565880e+06
1.785527638190954747e+02,2.709718569168183953e+06
1.799698492462311492e+02,2.737714966706220992e+06
1.813869346733668237e+02,2.765265047171095852e+06
1.828040201005024983e+02,2.792368809617035557e+06
1.842211055276381728e+02,2.819026666586789303e+06
1.856381909547738474e+02,2.845239423428895418e+06
1.870552763819095503e+02,2.871008258013451938e+06
1.884723618090452248e+02,2.896334700875257608e+06
1.898894472361808994e+02,2.921220615809369832e+06
1.913065326633165739e+02,2.945668180940540973e+06
1.927236180904522485e+02,2.969679870284617878e+06
1.941407035175879230e+02,2.993258435816865414e+06
1.955577889447235975e+02,3.016406890059257858e+06
1.969748743718592721e+02,3.039128489196073264e+06
1.983919597989949750e+02,3.061426716724624857e+06
1.998090452261306496e+02,3.083305267645670101e+06
2.012261306532663241e+02,3.104768033195908181e+06
2.026432160804019986e+02,3.125819086123049259e+06
2.040603015075376732e+02,3.146462666502174921e+06
2.054773869346733477e+02,3.166703168090502266e+06
2.068944723618090222e+02,3.186545125216218643e+06
2.083115577889447252e+02,3.205993200195749756e+06
2.097286432160803997e+02,3.225052171272668522e+06
2.111457286432160743e+02,3.243726921070395038e+06
2.125628140703517488e+02,3.262022425549947191e+06
2.139798994974874233e+02,3.279943743463176768e+06
2.153969849246230979e+02,3.297496006291258149e+06
2.168140703517587724e+02,3.314684408657559659e+06
2.182311557788944469e+02,3.331514199203564320e+06
2.196482412060301499e+02,3.347990671916049905e+06
2.210653266331658244e+02,3.364119157893418334e+06
2.224824120603014990e+02,3.379905017538778950e+06
2.238994974874371735e+02,3.395353633167194668e+06
2.253165829145728480e+02,3.410470402014344931e+06
2.267336683417085226e+02,3.425260729633780662e+06
2.281507537688441971e+02,3.439730023669909686e+06
2.295678391959799001e+02,3.453883687993835192e+06
2.309849246231155746e+02,3.467727117189251352e+06
2.324020100502512491e+02,3.481265691375661176e+06
2.338190954773869237e+02,3.494504771356315352e+06
2.352361809045225982e+02,3.507449694078397471e+06
2.366532663316582727e+02,3.520105768393191509e+06
2.380703517587939473e+02,3.532478271104126237e+06
2.394874371859296218e+02,3.544572443290836643e+06
2.409045226130653248e+02,3.556393486897607334e+06
2.423216080402009993e+02,3.567946561574810650e+06
2.437386934673366738e+02,3.579236781762221828e+06
2.451557788944723484e+02,3.590269214003363159e+06
2.465728643216080229e+02,3.601048874480308034e+06
2.479899497487436975e+02,3.611580726758675184e+06
2.494070351758793720e+02,3.621869679732821416e+06
2.508241206030150749e+02,3.631920585761555005e+06
2.522412060301507495e+02,3.641738238984975033e+06
2.536582914572864240e+02,3.651327373813361395e+06
2.550753768844220986e+02,3.660692663579318672e+06
2.564924623115578015e+02,3.669838719344698824e+06
2.579095477386934476e+02,3.678770088854108937e+06
2.593266331658291506e+02,3.687491255627111997e+06
2.607437185929647967e+02,3.696006638181515038e+06
2.621608040201004997e+02,3.704320589380443096e+06
2.635778894472361458e+02,3.712437395896142349e+06
2.649949748743718487e+02,3.720361277783787344e+06
2.664120603015074948e+02,3.728096388158780988e+06
2.678291457286431978e+02,3.735646812971355859e+06
2.692462311557789008e+02,3.743016570872494951e+06
2.706633165829145469e+02,3.750209613165495452e+06
2.720804020100502498e+02,3.757229823837694712e+06
2.734974874371858959e+02,3.764081019667157438e+06
2.749145728643215989e+02,3.770766950399339665e+06
2.763316582914572450e+02,3.777291298988968600e+06
2.777487437185929480e+02,3.783657681902607903e+06
2.791658291457286509e+02,3.789869649477580097e+06
2.805829145728642970e+02,3.795930686333133839e+06
2.820000000000000000e+02,3.801844211829931475e+06
