1.232864321608040115e+02,5.318999212185995020e+03
1.247035175879396860e+02,6.100001909551460813e+03
1.261206030150753747e+02,6.976970424452880252e+03
1.275376884422110493e+02,7.959089650274614542e+03
1.289547738693467238e+02,9.056112474002045929e+03
1.303718592964823983e+02,1.027836349564186457e+04
1.317889447236180729e+02,1.163673973191977348e+04
1.332060301507537474e+02,1.314270815360333836e+04
1.346231155778894504e+02,1.480829992956654678e+04
1.360402010050251249e+02,1.664610127638768245e+04
1.374572864321607994e+02,1.866924083954122761e+04
1.388743718592964740e+02,2.089137356076174547e+04
1.402914572864321485e+02,2.332666101557798902e+04
1.417085427135678231e+02,2.598974823496507088e+04
1.431256281407034976e+02,2.889573705517663984e+04
1.445427135678392006e+02,3.206015606973169633e+04
1.459597989949748751e+02,3.549892728687979252e+04
1.473768844221105496e+02,3.922832962431371561e+04
1.487939698492462242e+02,4.326495940010603226e+04
1.502110552763818987e+02,4.762568800452509458e+04
1.516281407035175732e+02,5.232761696124604350e+04
1.530452261306532478e+02,5.738803060827836453e+04
1.544623115577889223e+02,6.282434664846985834e+04
1.558793969849246253e+02,6.865406483653141186e+04
1.572964824120602998e+02,7.489471408403398527e+04
1.587135678391959743e+02,8.156379827563457366e+04
1.601306532663316489e+02,8.867874109883754863e+04
1.615477386934673234e+02,9.625683019586153387e+04
1.629648241206029979e+02,1.043151609496532183e+05
1.643819095477386725e+02,1.128705802168150840e+05
1.657989949748743754e+02,1.219396303182638803e+05
1.672160804020100500e+02,1.315384935938970884e+05
1.686331658291457245e+02,1.416829378205570683e+05
1.700502512562813990e+02,1.523882627832736471e+05
1.714673366834170736e+02,1.636692482783204759e+05
1.728844221105527481e+02,1.755401038132174872e+05
1.743015075376884226e+02,1.880144202536338707e+05
1.757185929648240972e+02,2.011051236504268891e+05
1.771356783919598001e+02,2.148244314619836805e+05
1.785527638190954747e+02,2.291838113678377704e+05
1.799698492462311492e+02,2.441939428494562453e+05
1.813869346733668237e+02,2.598646816932942020e+05
1.828040201005024983e+02,2.762050275499801501e+05
1.842211055276381728e+02,2.932230946619769675e+05
1.856381909547738474e+02,3.109260858504750067e+05
1.870552763819095503e+02,3.293202698308271938e+05
1.884723618090452248e+02,3.484109619046633597e+05
1.898894472361808994e+02,3.682025080561337527e+05
1.913065326633165739e+02,3.886982724596321350e+05
1.927236180904522485e+02,4.099006283870137413e+05
1.941407035175879230e+02,4.318109524838523939e+05
1.955577889447235975e+02,4.544296223667674931e+05
1.969748743718592721e+02,4.777560174774111365e+05
1.983919597989949750e+02,5.017885231133896159e+05
1.998090452261306496e+02,5.265245375422739889e+05
2.012261306532663241e+02,5.519604820919675985e+05
2.026432160804019986e+02,5.780918140990752727e+05
2.040603015075376732e+02,6.049130425865825964e+05
2.054773869346733477e+02,6.324177465331050334e+05
2.068944723618090222e+02,6.605985955881943228e+05
2.083115577889447252e+02,6.894473730816754978e+05
2.097286432160803997e+02,7.189550011697355658e+05
2.111457286432160743e+02,7.491115679563995218e+05
2.125628140703517488e+02,7.799063564261213178e+05
2.139798994974874233e+02,8.113278750214235624e+05
2.153969849246230979e+02,8.433638896987499902e+05
2.168140703517587724e+02,8.760014572959733196e+05
2.182311557788944469e+02,9.092269600461382652e+05
2.196482412060301499e+02,9.430261410740856081e+05
2.210653266331658244e+02,9.773841407154260669e+05
2.224824120603014990e+02,1.012285533500902355e+06
2.238994974874371735e+02,1.047714365653387737e+06
2.253165829145728480e+02,1.083654192949586548e+06
2.267336683417085226e+02,1.120088118803819176e+06
2.281507537688441971e+02,1.156998832437052159e+06
2.295678391959799001e+02,1.194368647000496974e+06
2.309849246231155746e+02,1.232179537529563764e+06
2.324020100502512491e+02,1.270413178610744420e+06
2.338190954773869237e+02,1.309050981650872156e+06
2.352361809045225982e+02,1.348074131645354675e+06
2.366532663316582727e+02,1.387463623349129222e+06
2.380703517587939473e+02,1.427200296761314617e+06
2.394874371859296218e+02,1.467264871841779444e+06
2.409045226130653248e+02,1.507637982385011856e+06
2.423216080402009993e+02,1.548300208983787568e+06
2.437386934673366738e+02,1.589232111022143625e+06
2.451557788944723484e+02,1.630414257643952267e+06
2.465728643216080229e+02,1.671827257650136715e+06
2.479899497487436975e+02,1.713451788283980917e+06
2.494070351758793720e+02,1.755268622870268999e+06
2.508241206030150749e+02,1.797258657279991312e+06
2.522412060301507495e+02,1.839402935198135441e+06
2.536582914572864240e+02,1.881682672177549917e+06
2.550753768844220986e+02,1.924079278467126191e+06
2.564924623115578015e+02,1.966574380607452244e+06
2.579095477386934476e+02,2.009149841791776940e+06
2.593266331658291506e+02,2.051787780994463945e+06
2.607437185929647967e+02,2.094470590873197885e+06
2.621608040201004997e+02,2.137180954455015250e+06
2.635778894472361458e+02,2.179901860619662330e+06
2.649949748743718487e+02,2.222616618397103157e+06
2.664120603015074948e+02,2.265308870098813903e+06
2.678291457286431978e+02,2.307962603305284400e+06
2.692462311557789008e+02,2.350562161734450143e+06
2.706633165829145469e+02,2.393092255018006079e+06
2.720804020100502498e+02,2.435537967414394021e+06
2.734974874371858959e+02,2.477884765488938428e+06
2.749145728643215989e+02,2.520118504793066997e+06
2.763316582914572450e+02,2.562225435575709678e+06
2.777487437185929480e+02,2.604192207561074290e+06
2.791658291457286509e+02,2.646005873827705625e+06
2.805829145728642970e+02,2.687653893824478611e+06
2.820000000000000000e+02,2.729124135559566319e+06
