7.163819095477387577e+01,9.741696742978665498e+03
7.272361809045226266e+01,1.085973593329504365e+04
7.380904522613064955e+01,1.208427775546532575e+04
7.489447236180905065e+01,1.342307165361705120e+04
7.597989949748743754e+01,1.488420623093665563e+04
7.706532663316583864e+01,1.647610620620203917e+04
7.815075376884422553e+01,1.820752791583904400e+04
7.923618090452261242e+01,2.008755333391617387e+04
8.032160804020101352e+01,2.212558259122971867e+04
8.140703517587940041e+01,2.433132498362650949e+04
8.249246231155778730e+01,2.671478846888160842e+04
8.357788944723618840e+01,2.928626766070998565e+04
8.466331658291457529e+01,3.205633033776712909e+04
8.574874371859296218e+01,3.503580249469906266e+04
8.683417085427136328e+01,3.823575197135804046e+04
8.791959798994975017e+01,4.166747070513318613e+04
8.900502512562813706e+01,4.534245565987863665e+04
9.009045226130653816e+01,4.927238849308561475e+04
9.117587939698492505e+01,5.346911403068145592e+04
9.226130653266332615e+01,5.794461762607868877e+04
9.334673366834171304e+01,6.271100148679727863e+04
9.443216080402009993e+01,6.778046005809141207e+04
9.551758793969850103e+01,7.316525455848722777e+04
9.660301507537688792e+01,7.887768676695253816e+04
9.768844221105527481e+01,8.493007216553921171e+04
9.877386934673367591e+01,9.133471254474963644e+04
9.985929648241206280e+01,9.810386818156614027e+04
1.009447236180904497e+02,1.052497297020419646e+05
1.020301507537688508e+02,1.127843897415773536e+05
1.031155778894472377e+02,1.207198145165186434e+05
1.042010050251256246e+02,1.290678154205124447e+05
1.052864321608040257e+02,1.378400207581599243e+05
1.063718592964824126e+02,1.470478477269567084e+05
1.074572864321608137e+02,1.567024747563158162e+05
1.085427135678392006e+02,1.668148143096635467e+05
1.096281407035175874e+02,1.773954862522417679e+05
1.107135678391959885e+02,1.884547918833474105e+05
1.117989949748743754e+02,2.000026887273639441e+05
1.128844221105527623e+02,2.120487661731183180e+05
1.139698492462311634e+02,2.246022220458803931e+05
1.150552763819095503e+02,2.376718401907600637e+05
1.161407035175879372e+02,2.512659691404016339e+05
1.172261306532663383e+02,2.653925019337577396e+05
1.183115577889447252e+02,2.800588571464219713e+05
1.193969849246231263e+02,2.952719611865338520e+05
1.204824120603015132e+02,3.110382319036934641e+05
1.215678391959799001e+02,3.273635635517030605e+05
1.226532663316583012e+02,3.442533131392927608e+05
1.237386934673366881e+02,3.617122881963705295e+05
1.248241206030150749e+02,3.797447359767775051e+05
1.259095477386934760e+02,3.983543341120670084e+05
1.269949748743718629e+02,4.175441827245074674e+05
1.280804020100502498e+02,4.373167980013591587e+05
1.291658291457286509e+02,4.576741072265159455e+05
1.302512562814070520e+02,4.786174452598725329e+05
1.313366834170854247e+02,5.001475524493003613e+05
1.324221105527638258e+02,5.222645739549029386e+05
1.335075376884422269e+02,5.449680604602729436e+05
1.345929648241205996e+02,5.682569702408902813e+05
1.356783919597990007e+02,5.921296725554405712e+05
1.367638190954774018e+02,6.165839523218777031e+05
1.378492462311557745e+02,6.416170160363751929e+05
1.389346733668341756e+02,6.672254988900108729e+05
1.400201005025125767e+02,6.934054730349909514e+05
1.411055276381909493e+02,7.201524569496349432e+05
1.421909547738693504e+02,7.474614258489613421e+05
1.432763819095477515e+02,7.753268230857559247e+05
1.443618090452261242e+02,8.037425724853292340e+05
1.454472361809045253e+02,8.327020915558307897e+05
1.465326633165829264e+02,8.621983055149028078e+05
1.476180904522612991e+02,8.922236620727712288e+05
1.487035175879397002e+02,9.227701469113418134e+05
1.497889447236181013e+02,9.538292997987278504e+05
1.508743718592964740e+02,9.853922312786640832e+05
1.519597989949748751e+02,1.017449639874618500e+06
1.530452261306532762e+02,1.049991829748885473e+06
1.541306532663316773e+02,1.083008728757794714e+06
1.552160804020100500e+02,1.116489906845026650e+06
1.563015075376884511e+02,1.150424594716259278e+06
1.573869346733668522e+02,1.184801702739596367e+06
1.584723618090452248e+02,1.219609840017774608e+06
1.595577889447236259e+02,1.254837333579676459e+06
1.606432160804020270e+02,1.290472247640452115e+06
1.617286432160803997e+02,1.326502402881357353e+06
1.628140703517588008e+02,1.362915395702378359e+06
1.638994974874372019e+02,1.399698617402660660e+06
1.649849246231155746e+02,1.436839273245922057e+06
1.660703517587939757e+02,1.474324401370073436e+06
1.671557788944723768e+02,1.512140891502500279e+06
1.682412060301507495e+02,1.550275503444629954e+06
1.693266331658291506e+02,1.588714885291648796e+06
1.704120603015075517e+02,1.627445591355420416e+06
1.714974874371859244e+02,1.666454099760949379e+06
1.725829145728643255e+02,1.705726829688869417e+06
1.736683417085427266e+02,1.745250158238698263e+06
1.747537688442210992e+02,1.785010436889712233e+06
1.758391959798995003e+02,1.824994007538490463e+06
1.769246231155779014e+02,1.865187218094179174e+06
1.780100502512562741e+02,1.905576437614682363e+06
1.790954773869346752e+02,1.946148070968873566e+06
1.801809045226130763e+02,1.986888573011930566e+06
1.812663316582914774e+02,2.027784462262723828e+06
1.823517587939698501e+02,2.068822334074044833e+06
1.834371859296482512e+02,2.109988873288140632e+06
1.845226130653266523e+02,2.151270866371759214e+06
1.856080402010050250e+02,2.192655213026445825e+06
1.866934673366834261e+02,2.234128937271437608e+06
1.877788944723618272e+02,2.275679197997836862e+06
1.888643216080401999e+02,2.317293298994260840e+06
1.899497487437186010e+02,2.358958698445342947e+06
1.910351758793970021e+02,2.400663017905755434e+06
1.921206030150753747e+02,2.442394050753548276e+06
1.932060301507537758e+02,2.484139770127684344e+06
1.942914572864321769e+02,2.525888336355619598e+06
1.953768844221105496e+02,2.567628103877762333e+06
1.964623115577889507e+02,2.609347627676432021e+06
1.975477386934673518e+02,2.651035669217783958e+06
1.986331658291457245e+02,2.692681201915833168e+06
1.997185929648241256e+02,2.734273416128424928e+06
2.008040201005025267e+02,2.775801723695490044e+06
2.018894472361808994e+02,2.817255762030570302e+06
2.029748743718593005e+02,2.858625397776952479e+06
2.040603015075377016e+02,2.899900730040222406e+06
2.051457286432160743e+02,2.941072093209381681e+06
2.062311557788944754e+02,2.982130059378986247e+06
2.073165829145728765e+02,3.023065440384956542e+06
2.084020100502512491e+02,3.063869289467012975e+06
2.094874371859296502e+02,3.104532902570736594e+06
2.105728643216080513e+02,3.145047819302434567e+06
2.116582914572864524e+02,3.185405823550048750e+06
2.127437185929648251e+02,3.225598943783364259e+06
2.138291457286432262e+02,3.265619453046777286e+06
2.149145728643216273e+02,3.305459868657865096e+06
2.160000000000000000e+02,3.345112951624888461e+06
