1.921206030150753747e+02,3.865540786307110451e+06
1.932060301507537758e+02,3.881001880216328893e+06
1.942914572864321769e+02,3.896140489809474442e+06
1.953768844221105496e+02,3.910961897467560600e+06
1.964623115577889507e+02,3.925471370967170224e+06
1.975477386934673518e+02,3.939674159209266305e+06
1.986331658291457245e+02,3.953575488212030381e+06
1.997185929648241256e+02,3.967180557357751299e+06
2.008040201005025267e+02,3.980494535883962177e+06
2.018894472361808994e+02,3.993522559609194286e+06
2.029748743718593005e+02,4.006269727883888874e+06
2.040603015075377016e+02,4.018741100757207721e+06
2.051457286432160743e+02,4.030941696350693237e+06
2.062311557788944754e+02,4.042876488429928664e+06
2.073165829145728765e+02,4.054550404165572487e+06
2.084020100502512491e+02,4.065968322075373493e+06
2.094874371859296502e+02,4.077135070138975512e+06
2.105728643216080513e+02,4.088055424077580683e+06
2.116582914572864524e+02,4.098734105790754780e+06
2.127437185929648251e+02,4.109175781942884438e+06
2.138291457286432262e+02,4.119385062692059204e+06
2.149145728643216273e+02,4.129366500554338563e+06
2.160000000000000000e+02,4.139124589396649506e+06
