1.237386934673366881e+02,8.485993158726074398e+03
1.248241206030150749e+02,9.248200385723646832e+03
1.259095477386934760e+02,1.006275312637378920e+04
1.269949748743718629e+02,1.093186770670820442e+04
1.280804020100502498e+02,1.185775760189088578e+04
1.291658291457286509e+02,1.284262712815078703e+04
1.302512562814070520e+02,1.388866505847170811e+04
1.313366834170854247e+02,1.499803819433019453e+04
1.324221105527638258e+02,1.617288492587663495e+04
1.335075376884422269e+02,1.741530881280568428e+04
1.345929648241205996e+02,1.872737221777052764e+04
1.356783919597990007e+02,2.011109002356941346e+04
1.367638190954774018e+02,2.156842346448604076e+04
1.378492462311557745e+02,2.310127410111389327e+04
1.389346733668341756e+02,2.471147796674952042e+04
1.400201005025125767e+02,2.640079991202360179e+04
1.411055276381909493e+02,2.817092817286755962e+04
1.421909547738693504e+02,3.002346918520303734e+04
1.432763819095477515e+02,3.195994266791676637e+04
1.443618090452261242e+02,3.398177699376023520e+04
1.454472361809045253e+02,3.609030486581214791e+04
1.465326633165829264e+02,3.828675931507964560e+04
1.476180904522612991e+02,4.057227003271719150e+04
1.487035175879397002e+02,4.294786004821772804e+04
1.497889447236181013e+02,4.541444276280680788e+04
1.508743718592964740e+02,4.797281934515653120e+04
1.519597989949748751e+02,5.062367649445273855e+04
1.530452261306532762e+02,5.336758457380559412e+04
1.541306532663316773e+02,5.620499611501170148e+04
1.552160804020100500e+02,5.913624469375552871e+04
1.563015075376884511e+02,6.216154417250421830e+04
1.573869346733668522e+02,6.528098830659801024e+04
1.584723618090452248e+02,6.849455070739205985e+04
1.595577889447236259e+02,7.180208515475368768e+04
1.606432160804020270e+02,7.520332624978487729e+04
1.617286432160803997e+02,7.869789039731619414e+04
1.628140703517588008e+02,8.228527710651414236e+04
1.638994974874372019e+02,8.596487059685445274e+04
1.649849246231155746e+02,8.973594169575309206e+04
1.660703517587939757e+02,9.359765001330000814e+04
1.671557788944723768e+02,9.754904637881267990e+04
1.682412060301507495e+02,1.015890755233249511e+05
1.693266331658291506e+02,1.057165789916283684e+05
1.704120603015075517e+02,1.099302982671065693e+05
1.714974874371859244e+02,1.142288780923280428e+05
1.725829145728643255e+02,1.186108699681958242e+05
1.736683417085427266e+02,1.230747358143775637e+05
1.747537688442210992e+02,1.276188517737681686e+05
1.758391959798995003e+02,1.322415121438394417e+05
1.769246231155779014e+02,1.369409334179271245e+05
1.780100502512562741e+02,1.417152584197719698e+05
1.790954773869346752e+02,1.465625605149666953e+05
1.801809045226130763e+02,1.514808478833584522e+05
1.812663316582914774e+02,1.564680678369160742e+05
1.823517587939698501e+02,1.615221111680751783e+05
1.834371859296482512e+02,1.666408165141279751e+05
1.845226130653266523e+02,1.718219747238114942e+05
1.856080402010050250e+02,1.770633332128748007e+05
1.866934673366834261e+02,1.823626002960560727e+05
1.877788944723618272e+02,1.877174494835671212e+05
1.888643216080401999e+02,1.931255237308819196e+05
1.899497487437186010e+02,1.985844396313179459e+05
1.910351758793970021e+02,2.040917915416147735e+05
1.921206030150753747e+02,2.096451556314224727e+05
1.932060301507537758e+02,2.152420938483268255e+05
1.942914572864321769e+02,2.208801577907409228e+05
1.953768844221105496e+02,2.265568924817003135e+05
1.964623115577889507e+02,2.322698400372769393e+05
1.975477386934673518e+02,2.380165432240097143e+05
1.986331658291457245e+02,2.437945489004048868e+05
1.997185929648241256e+02,2.496014113382025971e+05
2.008040201005025267e+02,2.554346954197198211e+05
2.018894472361808994e+02,2.612919797081871657e+05
2.029748743718593005e+02,2.671708593885640730e+05
2.040603015075377016e+02,2.730689490768719697e+05
2.051457286432160743e+02,2.789838854966083891e+05
2.062311557788944754e+02,2.849133300213041366e+05
2.073165829145728765e+02,2.908549710827558301e+05
2.084020100502512491e+02,2.968065264449173701e+05
2.094874371859296502e+02,3.027657453438436496e+05
2.105728643216080513e+02,3.087304104944745195e+05
2.116582914572864524e+02,3.146983399654150708e+05
2.127437185929648251e+02,3.206673889231944340e+05
2.138291457286432262e+02,3.266354512478082324e+05
2.149145728643216273e+02,3.326004610216220608e+05
2.160000000000000000e+02,3.385603938939847867e+05
