1.234572864321607994e+02,6.002399270248835819e+04
1.251256281407035118e+02,6.023178779246287741e+04
1.267939698492462242e+02,6.043925526043421269e+04
1.284623115577889507e+02,6.064639204375157715e+04
1.301306532663316489e+02,6.085319511397621682e+04
1.317989949748743754e+02,6.105966147680678841e+04
1.334673366834170736e+02,6.126578817200200865e+04
1.351356783919598001e+02,6.147157227330054593e+04
1.368040201005024983e+02,6.167701088833827816e+04
1.384723618090452248e+02,6.188210115856299672e+04
1.401407035175879230e+02,6.208684025914644735e+04
1.418090452261306496e+02,6.229122539889397740e+04
1.434773869346733477e+02,6.249525382015161449e+04
1.451457286432160743e+02,6.269892279871078790e+04
1.468140703517587724e+02,6.290222964371063426e+04
1.484824120603014990e+02,6.310517169753798225e+04
1.501507537688442255e+02,6.330774633572506718e+04
1.518190954773869237e+02,6.350995096684498276e+04
1.534874371859296502e+02,6.371178303240501555e+04
1.551557788944723484e+02,6.391324000673760747e+04
1.568241206030150749e+02,6.411431939688949205e+04
1.584924623115577731e+02,6.431501874250859692e+04
1.601608040201004997e+02,6.451533561572888721e+04
1.618291457286431978e+02,6.471526762105340458e+04
1.634974874371859244e+02,6.491481239523513796e+04
1.651658291457286225e+02,6.511396760715624987e+04
1.668341708542713491e+02,6.531273095770517830e+04
1.685025125628140472e+02,6.551110017965218867e+04
1.701708542713567738e+02,6.570907303752293228e+04
1.718391959798995003e+02,6.590664732747043308e+04
1.735075376884421985e+02,6.610382087714527734e+04
1.751758793969849251e+02,6.630059154556416615e+04
1.768442211055276232e+02,6.649695722297698376e+04
1.785125628140703498e+02,6.669291583073207585e+04
1.801809045226130479e+02,6.688846532114016009e+04
1.818492462311557745e+02,6.708360367733672319e+04
1.835175879396984726e+02,6.727832891314283188e+04
1.851859296482411992e+02,6.747263907292473596e+04
1.868542713567838973e+02,6.766653223145182710e+04
1.885226130653266239e+02,6.786000649375357898e+04
1.901909547738693220e+02,6.805305999497482844e+04
1.918592964824120486e+02,6.824569090023003810e+04
1.935276381909547752e+02,6.843789740445629286e+04
1.951959798994974733e+02,6.862967773226485588e+04
1.968643216080401999e+02,6.882103013779199682e+04
1.985326633165828980e+02,6.901195290454819042e+04
2.002010050251256246e+02,6.920244434526668920e+04
2.018693467336683227e+02,6.939250280175065564e+04
2.035376884422110493e+02,6.958212664471949392e+04
2.052060301507537474e+02,6.977131427365407581e+04
2.068743718592964740e+02,6.996006411664116604e+04
2.085427135678391721e+02,7.014837463021662552e+04
2.102110552763818987e+02,7.033624429920804687e+04
2.118793969849245968e+02,7.052367163657628407e+04
2.135477386934673234e+02,7.071065518325625453e+04
2.152160804020100500e+02,7.089719350799696986e+04
2.168844221105527481e+02,7.108328520720072265e+04
2.185527638190954747e+02,7.126892890476154571e+04
2.202211055276381728e+02,7.145412325190298725e+04
2.218894472361808994e+02,7.163886692701523134e+04
2.235577889447235975e+02,7.182315863549147616e+04
2.252261306532663241e+02,7.200699710956380295e+04
2.268944723618090222e+02,7.219038110813837557e+04
2.285628140703517488e+02,7.237330941663008707e+04
2.302311557788944469e+02,7.255578084679668245e+04
2.318994974874371735e+02,7.273779423657241568e+04
2.335678391959798716e+02,7.291934844990109559e+04
2.352361809045225982e+02,7.310044237656886980e+04
2.369045226130653248e+02,7.328107493203636841e+04
2.385728643216080229e+02,7.346124505727060023e+04
2.402412060301507495e+02,7.364095171857645619e+04
2.419095477386934476e+02,7.382019390742776159e+04
2.435778894472361742e+02,7.399897064029806643e+04
2.452462311557788723e+02,7.417728095849127567e+04
2.469145728643215989e+02,7.435512392797163920e+04
2.485829145728642970e+02,7.453249863919391646e+04
2.502512562814070236e+02,7.470940420693303167e+04
2.519195979899497218e+02,7.488583977011355455e+04
2.535879396984924483e+02,7.506180449163916637e+04
2.552562814070351465e+02,7.523729755822174775e+04
2.569246231155779014e+02,7.541231818021048093e+04
2.585929648241205996e+02,7.558686559142077749e+04
2.602613065326632977e+02,7.576093904896310414e+04
2.619296482412059959e+02,7.593453783307179401e+04
2.635979899497487509e+02,7.610766124693375605e+04
2.652663316582914490e+02,7.628030861651711166e+04
2.669346733668341471e+02,7.645247929039997689e+04
2.686030150753768453e+02,7.662417263959908450e+04
2.702713567839196003e+02,7.679538805739852251e+04
2.719396984924622984e+02,7.696612495917848719e+04
2.736080402010049966e+02,7.713638278224416717e+04
2.752763819095476947e+02,7.730616098565468565e+04
2.769447236180904497e+02,7.747545905005208624e+04
2.786130653266331478e+02,7.764427647749044991e+04
2.802814070351758460e+02,7.781261279126533191e+04
2.819497487437186010e+02,7.798046753574315517e+04
2.836180904522612991e+02,7.814784027619076369e+04
2.852864321608039972e+02,7.831473059860544163e+04
2.869547738693466954e+02,7.848113810954477231e+04
2.886231155778894504e+02,7.864706243595702108e+04
2.902914572864321485e+02,7.881250322501163464e+04
2.919597989949748467e+02,7.897746014392995858e+04
2.936281407035175448e+02,7.914193287981634785e+04
2.952964824120602998e+02,7.930592113948951010e+04
2.969648241206029979e+02,7.946942464931402355e+04
2.986331658291456961e+02,7.963244315503253893e+04
3.003015075376884511e+02,7.979497642159780662e+04
3.019698492462311492e+02,7.995702423300550436e+04
3.036381909547738474e+02,8.011858639212715207e+04
3.053065326633165455e+02,8.027966272054356523e+04
3.069748743718593005e+02,8.044025305837854103e+04
3.086432160804019986e+02,8.060035726413308294e+04
3.103115577889446968e+02,8.075997521451995999e+04
3.119798994974873949e+02,8.091910680429877539e+04
3.136482412060301499e+02,8.107775194611129700e+04
3.153165829145728480e+02,8.123591057031747187e+04
3.169849246231155462e+02,8.139358262483177532e+04
3.186532663316582443e+02,8.155076807495998219e+04
3.203216080402009993e+02,8.170746690323653456e+04
3.219899497487436975e+02,8.186367910926241893e+04
3.236582914572863956e+02,8.201940470954337798e+04
3.253266331658291506e+02,8.217464373732882086e+04
3.269949748743718487e+02,8.232939624245119921e+04
3.286633165829145469e+02,8.248366229116592149e+04
3.303316582914572450e+02,8.263744196599180577e+04
3.320000000000000000e+02,8.279073536555205646e+04
