1.215678391959799001e+02,5.812627117902251193e+05
1.232562814070351749e+02,6.269673456629357534e+05
1.249447236180904497e+02,6.742480585277280770e+05
1.266331658291457245e+02,7.230162169537782902e+05
1.283216080402009993e+02,7.731773598389788531e+05
1.300100502512562741e+02,8.246321019492708147e+05
1.316984924623115489e+02,8.772770369042441016e+05
1.333869346733668237e+02,9.310056275430697715e+05
1.350753768844220986e+02,9.857090729868197814e+05
1.367638190954773734e+02,1.041277143149589654e+06
1.384522613065326482e+02,1.097598972900262102e+06
1.401407035175879514e+02,1.154563809504012810e+06
1.418291457286432262e+02,1.212061708348261658e+06
1.435175879396985010e+02,1.269984173258443596e+06
1.452060301507537758e+02,1.328224738916585920e+06
1.468944723618090507e+02,1.386679493997743353e+06
1.485829145728643255e+02,1.445247544627469499e+06
1.502713567839196003e+02,1.503831418633766240e+06
1.519597989949748751e+02,1.562337411818657769e+06
1.536482412060301499e+02,1.620675878109866986e+06
1.553366834170854247e+02,1.678761465976639185e+06
1.570251256281406995e+02,1.736513303911820287e+06
1.587135678391959743e+02,1.793855138102445053e+06
1.604020100502512491e+02,1.850715425641919952e+06
1.620904522613065240e+02,1.907027386787284864e+06
1.637788944723617988e+02,1.962729019844322233e+06
1.654673366834170736e+02,2.017763082280578557e+06
1.671557788944723484e+02,2.072077041630564258e+06
1.688442211055276232e+02,2.125622999677075073e+06
1.705326633165829264e+02,2.178357593275602441e+06
1.722211055276382012e+02,2.230241875042588916e+06
1.739095477386934760e+02,2.281241176959557459e+06
1.755979899497487509e+02,2.331324959759728983e+06
1.772864321608040257e+02,2.380466650767272338e+06
1.789748743718593005e+02,2.428643472656033468e+06
1.806633165829145753e+02,2.475836265388858505e+06
1.823517587939698501e+02,2.522029303393502254e+06
1.840402010050251249e+02,2.567210109829602763e+06
1.857286432160803997e+02,2.611369269605548121e+06
1.874170854271356745e+02,2.654500242615976837e+06
1.891055276381909493e+02,2.696599178491699044e+06
1.907939698492462242e+02,2.737664733984854538e+06
1.924824120603014990e+02,2.777697893953950610e+06
1.941708542713567738e+02,2.816701796766422223e+06
1.958592964824120486e+02,2.854681564800667576e+06
1.975477386934673234e+02,2.891644140605251305e+06
1.992361809045225982e+02,2.927598129159761127e+06
2.009246231155779014e+02,2.962553646579549648e+06
2.026130653266331763e+02,2.996522175514739938e+06
2.043015075376884511e+02,3.029516427411986515e+06
2.059899497487437259e+02,3.061550211735020392e+06
2.076783919597990007e+02,3.092638312176371925e+06
2.093668341708542755e+02,3.122796369837291073e+06
2.110552763819095503e+02,3.152040773305089679e+06
2.127437185929648251e+02,3.180388555516361725e+06
2.144321608040200999e+02,3.207857297260211781e+06
2.161206030150753747e+02,3.234465037147056311e+06
2.178090452261306496e+02,3.260230187845305540e+06
2.194974874371859244e+02,3.285171458369718399e+06
2.211859296482411992e+02,3.309307782190857921e+06
2.228743718592964740e+02,3.332658250924551859e+06
2.245628140703517488e+02,3.355242053352991119e+06
2.262512562814070236e+02,3.377078419524704106e+06
2.279396984924622984e+02,3.398186569678853732e+06
2.296281407035175732e+02,3.418585667739579920e+06
2.313165829145728480e+02,3.438294779128341470e+06
2.330050251256281513e+02,3.457332832645936403e+06
2.346934673366834261e+02,3.475718586180977523e+06
2.363819095477387009e+02,3.493470596007759217e+06
2.380703517587939757e+02,3.510607189443469513e+06
2.397587939698492505e+02,3.527146440642461646e+06
2.414472361809045253e+02,3.543106149313532282e+06
2.431356783919598001e+02,3.558503822154832073e+06
2.448241206030150749e+02,3.573356656809939072e+06
2.465125628140703498e+02,3.587681528157688212e+06
2.482010050251256246e+02,3.601494976757522207e+06
2.498894472361808994e+02,3.614813199281212408e+06
2.515778894472361742e+02,3.627652040770863183e+06
2.532663316582914490e+02,3.640026988571999595e+06
2.549547738693467238e+02,3.651953167799261399e+06
2.566432160804019986e+02,3.663445338200698141e+06
2.583316582914573019e+02,3.674517892294905614e+06
2.600201005025125482e+02,3.685184854663190432e+06
2.617085427135678515e+02,3.695459882286604494e+06
2.633969849246230979e+02,3.705356265825025272e+06
2.650854271356784011e+02,3.714886931742510293e+06
2.667738693467336475e+02,3.724064445189816877e+06
2.684623115577889507e+02,3.732901013561388478e+06
2.701507537688441971e+02,3.741408490650137421e+06
2.718391959798995003e+02,3.749598381329098716e+06
2.735276381909547467e+02,3.757481846694448497e+06
2.752160804020100500e+02,3.765069709609472193e+06
2.769045226130652964e+02,3.772372460593902040e+06
2.785929648241205996e+02,3.779400264007552527e+06
2.802814070351759028e+02,3.786162964481421746e+06
2.819698492462311492e+02,3.792670093553408515e+06
2.836582914572864524e+02,3.798930876469499432e+06
2.853467336683416988e+02,3.804954239114761818e+06
2.870351758793970021e+02,3.810748815041707829e+06
2.887236180904522485e+02,3.816322952566593420e+06
2.904120603015075517e+02,3.821684721907047089e+06
2.921005025125627981e+02,3.826841922336983494e+06
2.937889447236181013e+02,3.831802089337205980e+06
2.954773869346733477e+02,3.836572501722288318e+06
2.971658291457286509e+02,3.841160188726442400e+06
2.988542713567838973e+02,3.845571937032923568e+06
3.005427135678392006e+02,3.849814297733340412e+06
3.022311557788944469e+02,3.853893593204789329e+06
3.039195979899497502e+02,3.857815923894284293e+06
3.056080402010049966e+02,3.861587175001262687e+06
3.072964824120602998e+02,3.865213023050226737e+06
3.089849246231156030e+02,3.868698942346717697e+06
3.106733668341708494e+02,3.872050211310864892e+06
3.123618090452261526e+02,3.875271918683698867e+06
3.140502512562813990e+02,3.878368969602297060e+06
3.157386934673367023e+02,3.881346091540609952e+06
3.174271356783919487e+02,3.884207840113532264e+06
3.191155778894472519e+02,3.886958604742432944e+06
3.208040201005024983e+02,3.889602614180942532e+06
3.224924623115578015e+02,3.892143941900324076e+06
3.241809045226130479e+02,3.894586511334209237e+06
3.258693467336683511e+02,3.896934100982937030e+06
3.275577889447235975e+02,3.899190349378076848e+06
3.292462311557789008e+02,3.901358759908077773e+06
3.309346733668341471e+02,3.903442705506262835e+06
3.326231155778894504e+02,3.905445433202670887e+06
3.343115577889446968e+02,3.907370068541456945e+06
3.360000000000000000e+02,3.909219619865778368e+06
