1.316984924623115489e+02,3.627131879719738936e+04
1.333869346733668237e+02,4.559321990340737830e+04
1.350753768844220986e+02,5.668217718755060196e+04
1.367638190954773734e+02,6.973216673546269885e+04
1.384522613065326482e+02,8.493370472303900169e+04
1.401407035175879514e+02,1.024699529683519359e+05
1.418291457286432262e+02,1.225128837778879533e+05
1.435175879396985010e+02,1.452196330102101783e+05
1.452060301507537758e+02,1.707291585828496318e+05
1.468944723618090507e+02,1.991593049424851779e+05
1.485829145728643255e+02,2.306043536946754029e+05
1.502713567839196003e+02,2.651331181092774495e+05
1.519597989949748751e+02,3.027876159987102146e+05
1.536482412060301499e+02,3.435823327888348140e+05
1.553366834170854247e+02,3.875040655436326633e+05
1.570251256281406995e+02,4.345123200996071682e+05
1.587135678391959743e+02,4.845402178918908467e+05
1.604020100502512491e+02,5.374958568392613670e+05
1.620904522613065240e+02,5.932640619005297776e+05
1.637788944723617988e+02,6.517084555276777828e+05
1.654673366834170736e+02,7.126737759760835906e+05
1.671557788944723484e+02,7.759883719320405507e+05
1.688442211055276232e+02,8.414668047542425338e+05
1.705326633165829264e+02,9.089124943356973818e+05
1.722211055276382012e+02,9.781203507082593860e+05
1.739095477386934760e+02,1.048879340586641338e+06
1.755979899497487509e+02,1.120974945673763519e+06
1.772864321608040257e+02,1.194191477366808336e+06
1.789748743718593005e+02,1.268314220212557586e+06
1.806633165829145753e+02,1.343131383820477175e+06
1.823517587939698501e+02,1.418435849769628141e+06
1.840402010050251249e+02,1.494026706212178571e+06
1.857286432160803997e+02,1.569710568302055122e+06
1.874170854271356745e+02,1.645302687223782996e+06
1.891055276381909493e+02,1.720627854460300878e+06
1.907939698492462242e+02,1.795521111043314682e+06
1.924824120603014990e+02,1.869828273920356296e+06
1.941708542713567738e+02,1.943406293308436871e+06
1.958592964824120486e+02,2.016123456053851871e+06
1.975477386934673234e+02,2.087859450654853368e+06
1.992361809045225982e+02,2.158505309803439304e+06
2.009246231155779014e+02,2.227963246137604583e+06
2.026130653266331763e+02,2.296146396435433067e+06
2.043015075376884511e+02,2.362978488791601732e+06
2.059899497487437259e+02,2.428393446453025099e+06
2.076783919597990007e+02,2.492334941004788037e+06
2.093668341708542755e+02,2.554755906534398906e+06
2.110552763819095503e+02,2.615618025299358182e+06
2.127437185929648251e+02,2.674891194311139639e+06
2.144321608040200999e+02,2.732552981153214350e+06
2.161206030150753747e+02,2.788588076291334815e+06
2.178090452261306496e+02,2.842987748126079328e+06
2.194974874371859244e+02,2.895749306091354694e+06
2.211859296482411992e+02,2.946875576225469355e+06
2.228743718592964740e+02,2.996374392837732099e+06
2.245628140703517488e+02,3.044258109165096190e+06
2.262512562814070236e+02,3.090543129259962589e+06
2.279396984924622984e+02,3.135249462770067155e+06
2.296281407035175732e+02,3.178400303761519026e+06
2.313165829145728480e+02,3.220021634292664938e+06
2.330050251256281513e+02,3.260141853065123316e+06
2.346934673366834261e+02,3.298791429154364392e+06
2.363819095477387009e+02,3.336002580550562125e+06
2.380703517587939757e+02,3.371808977016174700e+06
2.397587939698492505e+02,3.406245466584981419e+06
2.414472361809045253e+02,3.439347824883262161e+06
2.431356783919598001e+02,3.471152526343058795e+06
2.448241206030150749e+02,3.501696536295768339e+06
2.465125628140703498e+02,3.531017122877729125e+06
2.482010050251256246e+02,3.559151687644426711e+06
2.498894472361808994e+02,3.586137613773210440e+06
2.515778894472361742e+02,3.612012130732937250e+06
2.532663316582914490e+02,3.636812194310266990e+06
2.549547738693467238e+02,3.660574380903889425e+06
2.566432160804019986e+02,3.683334795027890243e+06
2.583316582914573019e+02,3.705128989001829177e+06
2.600201005025125482e+02,3.725991893846392166e+06
2.617085427135678515e+02,3.745957760448359884e+06
2.633969849246230979e+02,3.765060110105913598e+06
2.650854271356784011e+02,3.783331693614061922e+06
2.667738693467336475e+02,3.800804458099318668e+06
2.684623115577889507e+02,3.817509520862142090e+06
2.701507537688441971e+02,3.833477149534352124e+06
2.718391959798995003e+02,3.848736747906491160e+06
2.735276381909547467e+02,3.863316846826406196e+06
2.752160804020100500e+02,3.877245099615013227e+06
2.769045226130652964e+02,3.890548281488018110e+06
2.785929648241205996e+02,3.903252292513201945e+06
2.802814070351759028e+02,3.915382163671609480e+06
2.819698492462311492e+02,3.926962065627558623e+06
2.836582914572864524e+02,3.938015319846855942e+06
2.853467336683416988e+02,3.948564411734855734e+06
2.870351758793970021e+02,3.958631005496208090e+06
2.887236180904522485e+02,3.968235960446234327e+06
2.904120603015075517e+02,3.977399348530014977e+06
2.921005025125627981e+02,3.986140472829440609e+06
2.937889447236181013e+02,3.994477886860891245e+06
2.954773869346733477e+02,4.002429414486775640e+06
2.971658291457286509e+02,4.010012170283184852e+06
2.988542713567838973e+02,4.017242580223270692e+06
3.005427135678392006e+02,4.024136402551924344e+06
3.022311557788944469e+02,4.030708748741899617e+06
3.039195979899497502e+02,4.036974104434769601e+06
3.056080402010049966e+02,4.042946350282236468e+06
3.072964824120602998e+02,4.048638782614243682e+06
3.089849246231156030e+02,4.054064133870303165e+06
3.106733668341708494e+02,4.059234592739437707e+06
3.123618090452261526e+02,4.064161823962245602e+06
3.140502512562813990e+02,4.068856987755887210e+06
3.157386934673367023e+02,4.073330758829380851e+06
3.174271356783919487e+02,4.077593344962425530e+06
3.191155778894472519e+02,4.081654505126269534e+06
3.208040201005024983e+02,4.085523567129787989e+06
3.224924623115578015e+02,4.089209444778109435e+06
3.241809045226130479e+02,4.092720654534815345e+06
3.258693467336683511e+02,4.096065331682000309e+06
3.275577889447235975e+02,4.099251245975323021e+06
3.292462311557789008e+02,4.102285816793718841e+06
3.309346733668341471e+02,4.105176127785600256e+06
3.326231155778894504e+02,4.107928941015312914e+06
3.343115577889446968e+02,4.110550710615200456e+06
3.360000000000000000e+02,4.113047595950092655e+06
