1.401407035175879514e+02,1.439289872614335502e+06
1.418291457286432262e+02,1.505136999459812650e+06
1.435175879396985010e+02,1.570385474753155373e+06
1.452060301507537758e+02,1.634896263627972221e+06
1.468944723618090507e+02,1.698542488958676811e+06
1.485829145728643255e+02,1.761209441241963999e+06
1.502713567839196003e+02,1.822794448832848575e+06
1.519597989949748751e+02,1.883206628593997564e+06
1.536482412060301499e+02,1.942366536200078437e+06
1.553366834170854247e+02,2.000205734231797047e+06
1.570251256281406995e+02,2.056666294881794369e+06
1.587135678391959743e+02,2.111700252649560571e+06
1.604020100502512491e+02,2.165269020886877552e+06
1.620904522613065240e+02,2.217342784519663546e+06
1.637788944723617988e+02,2.267899879757310264e+06
1.654673366834170736e+02,2.316926170138108078e+06
1.671557788944723484e+02,2.364414426872809418e+06
1.688442211055276232e+02,2.410363720154324081e+06
1.705326633165829264e+02,2.454778826910612173e+06
1.722211055276382012e+02,2.497669659395984840e+06
1.739095477386934760e+02,2.539050718045047019e+06
1.755979899497487509e+02,2.578940571152267046e+06
1.772864321608040257e+02,2.617361363185035996e+06
1.789748743718593005e+02,2.654338352883761749e+06
1.806633165829145753e+02,2.689899481742565054e+06
1.823517587939698501e+02,2.724074972991107032e+06
1.840402010050251249e+02,2.756896960804397706e+06
1.857286432160803997e+02,2.788399149145207833e+06
1.874170854271356745e+02,2.818616499385239556e+06
1.891055276381909493e+02,2.847584945649044123e+06
1.907939698492462242e+02,2.875341136671671178e+06
1.924824120603014990e+02,2.901922202850685921e+06
1.941708542713567738e+02,2.927365547099227551e+06
1.958592964824120486e+02,2.951708658063787501e+06
1.975477386934673234e+02,2.974988944253218360e+06
1.992361809045225982e+02,2.997243587629715912e+06
2.009246231155779014e+02,3.018509415234101936e+06
2.026130653266331763e+02,3.038822787453240715e+06
2.043015075376884511e+02,3.058219501583753619e+06
2.059899497487437259e+02,3.076734709400731139e+06
2.076783919597990007e+02,3.094402847500653937e+06
2.093668341708542755e+02,3.111257579252300784e+06
2.110552763819095503e+02,3.127331747256427538e+06
2.127437185929648251e+02,3.142657335283158813e+06
2.144321608040200999e+02,3.157265438724203501e+06
2.161206030150753747e+02,3.171186242664364632e+06
2.178090452261306496e+02,3.184449006742598955e+06
2.194974874371859244e+02,3.197082056036624592e+06
2.211859296482411992e+02,3.209112777266285382e+06
2.228743718592964740e+02,3.220567619669346139e+06
2.245628140703517488e+02,3.231472099958832841e+06
2.262512562814070236e+02,3.241850810823388863e+06
2.279396984924622984e+02,3.251727432481285185e+06
2.296281407035175732e+02,3.261124746844734531e+06
2.313165829145728480e+02,3.270064653894017916e+06
2.330050251256281513e+02,3.278568189900720958e+06
2.346934673366834261e+02,3.286655547176233493e+06
2.363819095477387009e+02,3.294346095055604819e+06
2.380703517587939757e+02,3.301658401858115569e+06
2.397587939698492505e+02,3.308610257594584022e+06
2.414472361809045253e+02,3.315218697217638604e+06
2.431356783919598001e+02,3.321500024235111661e+06
2.448241206030150749e+02,3.327469834528483916e+06
2.465125628140703498e+02,3.333143040238077752e+06
2.482010050251256246e+02,3.338533893594604917e+06
2.498894472361808994e+02,3.343656010592848528e+06
2.515778894472361742e+02,3.348522394417860545e+06
2.532663316582914490e+02,3.353145458547160495e+06
2.549547738693467238e+02,3.357537049464202952e+06
2.566432160804019986e+02,3.361708468928907067e+06
2.583316582914573019e+02,3.365670495760448743e+06
2.600201005025125482e+02,3.369433407095883973e+06
2.617085427135678515e+02,3.373006999095608015e+06
2.633969849246230979e+02,3.376400607073221356e+06
2.650854271356784011e+02,3.379623125033182092e+06
2.667738693467336475e+02,3.382683024604729842e+06
2.684623115577889507e+02,3.385588373365018051e+06
2.701507537688441971e+02,3.388346852548300754e+06
2.718391959798995003e+02,3.390965774141393136e+06
2.735276381909547467e+02,3.393452097368545365e+06
2.752160804020100500e+02,3.395812444571380503e+06
2.769045226130652964e+02,3.398053116491667461e+06
2.785929648241205996e+02,3.400180106966512743e+06
2.802814070351759028e+02,3.402199117047072854e+06
2.819698492462311492e+02,3.404115568553105462e+06
2.836582914572864524e+02,3.405934617076726630e+06
2.853467336683416988e+02,3.407661164449530654e+06
2.870351758793970021e+02,3.409299870687849354e+06
2.887236180904522485e+02,3.410855165431422647e+06
2.904120603015075517e+02,3.412331258891053963e+06
2.921005025125627981e+02,3.413732152321043424e+06
2.937889447236181013e+02,3.415061648032291792e+06
2.954773869346733477e+02,3.416323358961971942e+06
2.971658291457286509e+02,3.417520717815599870e+06
2.988542713567838973e+02,3.418656985797198955e+06
3.005427135678392006e+02,3.419735260943046305e+06
3.022311557788944469e+02,3.420758486074255779e+06
3.039195979899497502e+02,3.421729456383171957e+06
3.056080402010049966e+02,3.422650826668208465e+06
3.072964824120602998e+02,3.423525118231446948e+06
3.089849246231156030e+02,3.424354725452926941e+06
3.106733668341708494e+02,3.425141922055176925e+06
3.123618090452261526e+02,3.425888867071146611e+06
3.140502512562813990e+02,3.426597610528288409e+06
3.157386934673367023e+02,3.427270098861126229e+06
3.174271356783919487e+02,3.427908180064242799e+06
3.191155778894472519e+02,3.428513608597190585e+06
3.208040201005024983e+02,3.429088050052434206e+06
3.224924623115578015e+02,3.429633085597010329e+06
3.241809045226130479e+02,3.430150216198198963e+06
3.258693467336683511e+02,3.430640866643094458e+06
3.275577889447235975e+02,3.431106389361579902e+06
3.292462311557789008e+02,3.431548068061829545e+06
3.309346733668341471e+02,3.431967121187080164e+06
3.326231155778894504e+02,3.432364705202070531e+06
3.343115577889446968e+02,3.432741917717175558e+06
3.360000000000000000e+02,3.433099800457928795e+06
