1.215678391959799001e+02,1.325052223724926123e+06
1.232562814070351749e+02,1.390074278560516424e+06
1.249447236180904497e+02,1.454979840964115458e+06
1.266331658291457245e+02,1.519625716779094422e+06
1.283216080402009993e+02,1.583877176865839167e+06
1.300100502512562741e+02,1.647608345729555702e+06
1.316984924623115489e+02,1.710702459883785341e+06
1.333869346733668237e+02,1.773052007685709745e+06
1.350753768844220986e+02,1.834558762789017987e+06
1.367638190954773734e+02,1.895133723454693099e+06
1.384522613065326482e+02,1.954696969792718533e+06
1.401407035175879514e+02,2.013177450628564693e+06
1.418291457286432262e+02,2.070512711143777706e+06
1.435175879396985010e+02,2.126648571771730669e+06
1.452060301507537758e+02,2.181538768074471503e+06
1.468944723618090507e+02,2.235144560516570229e+06
1.485829145728643255e+02,2.287434322213998530e+06
1.502713567839196003e+02,2.338383111892830115e+06
1.519597989949748751e+02,2.387972238462139852e+06
1.536482412060301499e+02,2.436188822802369017e+06
1.553366834170854247e+02,2.483025361605396029e+06
1.570251256281406995e+02,2.528479297383631580e+06
1.587135678391959743e+02,2.572552598097990733e+06
1.604020100502512491e+02,2.615251349241743330e+06
1.620904522613065240e+02,2.656585360660368577e+06
1.637788944723617988e+02,2.696567789886707440e+06
1.654673366834170736e+02,2.735214783324568067e+06
1.671557788944723484e+02,2.772545136220486369e+06
1.688442211055276232e+02,2.808579972019915003e+06
1.705326633165829264e+02,2.843342441407375503e+06
1.722211055276382012e+02,2.876857441076803487e+06
1.739095477386934760e+02,2.909151352064641658e+06
1.755979899497487509e+02,2.940251797300693113e+06
1.772864321608040257e+02,2.970187417886674870e+06
1.789748743718593005e+02,2.998987667496255599e+06
1.806633165829145753e+02,3.026682624199924525e+06
1.823517587939698501e+02,3.053302818950028159e+06
1.840402010050251249e+02,3.078879079912889283e+06
1.857286432160803997e+02,3.103442391803382896e+06
1.874170854271356745e+02,3.127023769360160455e+06
1.891055276381909493e+02,3.149654144094717689e+06
1.907939698492462242e+02,3.171364263452647254e+06
1.924824120603014990e+02,3.192184601538909599e+06
1.941708542713567738e+02,3.212145280579231214e+06
1.958592964824120486e+02,3.231276002315368969e+06
1.975477386934673234e+02,3.249605988561788108e+06
1.992361809045225982e+02,3.267163930184171535e+06
2.009246231155779014e+02,3.283977943795282394e+06
2.026130653266331763e+02,3.300075535500199534e+06
2.043015075376884511e+02,3.315483571060222574e+06
2.059899497487437259e+02,3.330228251882228535e+06
2.076783919597990007e+02,3.344335096277548000e+06
2.093668341708542755e+02,3.357828925471092574e+06
2.110552763819095503e+02,3.370733853877253365e+06
2.127437185929648251e+02,3.383073283193758223e+06
2.144321608040200999e+02,3.394869899898047093e+06
2.161206030150753747e+02,3.406145675762663595e+06
2.178090452261306496e+02,3.416921871036599390e+06
2.194974874371859244e+02,3.427219039968370926e+06
2.211859296482411992e+02,3.437057038373874500e+06
2.228743718592964740e+02,3.446455032977701165e+06
2.245628140703517488e+02,3.455431512280659284e+06
2.262512562814070236e+02,3.464004298728723545e+06
2.279396984924622984e+02,3.472190561979617458e+06
2.296281407035175732e+02,3.480006833082696889e+06
2.313165829145728480e+02,3.487469019405900501e+06
2.330050251256281513e+02,3.494592420160236768e+06
2.346934673366834261e+02,3.501391742387709208e+06
2.363819095477387009e+02,3.507881117292785086e+06
2.380703517587939757e+02,3.514074116810576059e+06
2.397587939698492505e+02,3.519983770316850860e+06
2.414472361809045253e+02,3.525622581395966467e+06
2.431356783919598001e+02,3.531002544592799153e+06
2.448241206030150749e+02,3.536135162083863746e+06
2.465125628140703498e+02,3.541031460211109370e+06
2.482010050251256246e+02,3.545702005829388741e+06
2.498894472361808994e+02,3.550156922425428871e+06
2.515778894472361742e+02,3.554405905972270295e+06
2.532663316582914490e+02,3.558458240488716401e+06
2.549547738693467238e+02,3.562322813278322108e+06
2.566432160804019986e+02,3.566008129826941527e+06
2.583316582914573019e+02,3.569522328341880348e+06
2.600201005025125482e+02,3.572873193919287529e+06
2.617085427135678515e+02,3.576068172329620458e+06
2.633969849246230979e+02,3.579114383413860574e+06
2.650854271356784011e+02,3.582018634085680358e+06
2.667738693467336475e+02,3.584787430936972611e+06
2.684623115577889507e+02,3.587426992446119897e+06
2.701507537688441971e+02,3.589943260790070053e+06
2.718391959798995003e+02,3.592341913262803108e+06
2.735276381909547467e+02,3.594628373304026667e+06
2.752160804020100500e+02,3.596807821143073030e+06
2.769045226130652964e+02,3.598885204063915648e+06
2.785929648241205996e+02,3.600865246298007667e+06
2.802814070351759028e+02,3.602752458552337717e+06
2.819698492462311492e+02,3.604551147180636413e+06
2.836582914572864524e+02,3.606265423006133642e+06
2.853467336683416988e+02,3.607899209804607090e+06
2.870351758793970021e+02,3.609456252456753049e+06
2.887236180904522485e+02,3.610940124779104721e+06
2.904120603015075517e+02,3.612354237042860594e+06
2.921005025125627981e+02,3.613701843190072570e+06
2.937889447236181013e+02,3.614986047756669112e+06
2.954773869346733477e+02,3.616209812511775177e+06
2.971658291457286509e+02,3.617375962822745088e+06
2.988542713567838973e+02,3.618487193755237851e+06
3.005427135678392006e+02,3.619546075917549897e+06
3.022311557788944469e+02,3.620555061058298685e+06
3.039195979899497502e+02,3.621516487426365260e+06
3.056080402010049966e+02,3.622432584901867434e+06
3.072964824120602998e+02,3.623305479906721041e+06
3.089849246231156030e+02,3.624137200103156734e+06
3.106733668341708494e+02,3.624929678888351656e+06
3.123618090452261526e+02,3.625684759693124332e+06
3.140502512562813990e+02,3.626404200092409272e+06
3.157386934673367023e+02,3.627089675735022407e+06
3.174271356783919487e+02,3.627742784099976066e+06
3.191155778894472519e+02,3.628365048086406663e+06
3.208040201005024983e+02,3.628957919443922583e+06
3.224924623115578015e+02,3.629522782049972564e+06
3.241809045226130479e+02,3.630060955040599220e+06
3.258693467336683511e+02,3.630573695800734684e+06
3.275577889447235975e+02,3.631062202819961123e+06
3.292462311557789008e+02,3.631527618419449776e+06
3.309346733668341471e+02,3.631971031355594285e+06
3.326231155778894504e+02,3.632393479305628687e+06
3.343115577889446968e+02,3.632795951240328141e+06
3.360000000000000000e+02,3.633179389688700438e+06
