1.570251256281406995e+02,2.783073653742562514e+06
1.587135678391959743e+02,2.814159121288488153e+06
1.604020100502512491e+02,2.843629440344803501e+06
1.620904522613065240e+02,2.871549864333303645e+06
1.637788944723617988e+02,2.897985328665673267e+06
1.654673366834170736e+02,2.923000100498531014e+06
1.671557788944723484e+02,2.946657482019023970e+06
1.688442211055276232e+02,2.969019562094854191e+06
1.705326633165829264e+02,2.990147011370757129e+06
1.722211055276382012e+02,3.010098916175491642e+06
1.739095477386934760e+02,3.028932646906354930e+06
1.755979899497487509e+02,3.046703756871816702e+06
1.772864321608040257e+02,3.063465907888799440e+06
1.789748743718593005e+02,3.079270819243079517e+06
1.806633165829145753e+02,3.094168236924331635e+06
1.823517587939698501e+02,3.108205920338018797e+06
1.840402010050251249e+02,3.121429643972082995e+06
1.857286432160803997e+02,3.133883211755615193e+06
1.874170854271356745e+02,3.145608482088427991e+06
1.891055276381909493e+02,3.156645401744374540e+06
1.907939698492462242e+02,3.167032047057313379e+06
1.924824120603014990e+02,3.176804670987283811e+06
1.941708542713567738e+02,3.185997754836212378e+06
1.958592964824120486e+02,3.194644063538234681e+06
1.975477386934673234e+02,3.202774703590249177e+06
1.992361809045225982e+02,3.210419182814669330e+06
2.009246231155779014e+02,3.217605471259494312e+06
2.026130653266331763e+02,3.224360062641734257e+06
2.043015075376884511e+02,3.230708035829974338e+06
2.059899497487437259e+02,3.236673115941321943e+06
2.076783919597990007e+02,3.242277734698161483e+06
2.093668341708542755e+02,3.247543089751825202e+06
2.110552763819095503e+02,3.252489202734415419e+06
2.127437185929648251e+02,3.257134975847190246e+06
2.144321608040200999e+02,3.261498246835061815e+06
2.161206030150753747e+02,3.265595842232300900e+06
2.178090452261306496e+02,3.269443628795260098e+06
2.194974874371859244e+02,3.273056563064278569e+06
2.211859296482411992e+02,3.276448739019414876e+06
2.228743718592964740e+02,3.279633433813776821e+06
2.245628140703517488e+02,3.282623151584303007e+06
2.262512562814070236e+02,3.285429665353351273e+06
2.279396984924622984e+02,3.288064057045607828e+06
2.296281407035175732e+02,3.290536755654006265e+06
2.313165829145728480e+02,3.292857573595773894e+06
2.330050251256281513e+02,3.295035741305606905e+06
2.346934673366834261e+02,3.297079940117594320e+06
2.363819095477387009e+02,3.298998333490949590e+06
2.380703517587939757e+02,3.300798596637131181e+06
2.397587939698492505e+02,3.302487944607588928e+06
2.414472361809045253e+02,3.304073158902357798e+06
2.431356783919598001e+02,3.305560612660089508e+06
2.448241206030150749e+02,3.306956294490009546e+06
2.465125628140703498e+02,3.308265831005755346e+06
2.482010050251256246e+02,3.309494508120180573e+06
2.498894472361808994e+02,3.310647291159074754e+06
2.515778894472361742e+02,3.311728843850380275e+06
2.532663316582914490e+02,3.312743546243947465e+06
2.549547738693467238e+02,3.313695511615192052e+06
2.566432160804019986e+02,3.314588602404259611e+06
2.583316582914573019e+02,3.315426445240430534e+06
2.600201005025125482e+02,3.316212445099646691e+06
2.617085427135678515e+02,3.316949798641091678e+06
2.633969849246230979e+02,3.317641506766865961e+06
2.650854271356784011e+02,3.318290386446879711e+06
2.667738693467336475e+02,3.318899081849188544e+06
2.684623115577889507e+02,3.319470074814160354e+06
2.701507537688441971e+02,3.320005694709022529e+06
2.718391959798995003e+02,3.320508127697589342e+06
2.735276381909547467e+02,3.320979425458227750e+06
2.752160804020100500e+02,3.321421513381470926e+06
2.769045226130652964e+02,3.321836198277068324e+06
2.785929648241205996e+02,3.322225175618721172e+06
2.802814070351759028e+02,3.322590036353255622e+06
2.819698492462311492e+02,3.322932273299565073e+06
2.836582914572864524e+02,3.323253287161278538e+06
2.853467336683416988e+02,3.323554392175812740e+06
2.870351758793970021e+02,3.323836821421214845e+06
2.887236180904522485e+02,3.324101731801009737e+06
2.904120603015075517e+02,3.324350208726146258e+06
2.921005025125627981e+02,3.324583270512043498e+06
2.937889447236181013e+02,3.324801872507734224e+06
2.954773869346733477e+02,3.325006910973113496e+06
2.971658291457286509e+02,3.325199226719397120e+06
2.988542713567838973e+02,3.325379608527013101e+06
3.005427135678392006e+02,3.325548796354320366e+06
3.022311557788944469e+02,3.325707484349780250e+06
3.039195979899497502e+02,3.325856323679454625e+06
3.056080402010049966e+02,3.325995925181013532e+06
3.072964824120602998e+02,3.326126861854771618e+06
3.089849246231156030e+02,3.326249671201652847e+06
3.106733668341708494e+02,3.326364857417391613e+06
3.123618090452261526e+02,3.326472893451728392e+06
3.140502512562813990e+02,3.326574222940832376e+06
3.157386934673367023e+02,3.326669262020684313e+06
3.174271356783919487e+02,3.326758401028705761e+06
3.191155778894472519e+02,3.326842006100459024e+06
3.208040201005024983e+02,3.326920420667854138e+06
3.224924623115578015e+02,3.326993966864896007e+06
3.241809045226130479e+02,3.327062946846636478e+06
3.258693467336683511e+02,3.327127644026674796e+06
3.275577889447235975e+02,3.327188324238189962e+06
3.292462311557789008e+02,3.327245236823232379e+06
3.309346733668341471e+02,3.327298615654655732e+06
3.326231155778894504e+02,3.327348680094868876e+06
3.343115577889446968e+02,3.327395635895272251e+06
3.360000000000000000e+02,3.327439676040048711e+06
