1.316984924623115489e+02,1.978592065324254567e+06
1.333869346733668237e+02,2.033108057697416050e+06
1.350753768844220986e+02,2.086289188229724998e+06
1.367638190954773734e+02,2.138099467767579015e+06
1.384522613065326482e+02,2.188510755014264490e+06
1.401407035175879514e+02,2.237502221371045802e+06
1.418291457286432262e+02,2.285059811729912180e+06
1.435175879396985010e+02,2.331175707893054932e+06
1.452060301507537758e+02,2.375847800251318607e+06
1.468944723618090507e+02,2.419079172390016727e+06
1.485829145728643255e+02,2.460877602410382591e+06
1.502713567839196003e+02,2.501255083960709162e+06
1.519597989949748751e+02,2.540227369262481108e+06
1.536482412060301499e+02,2.577813535791178700e+06
1.553366834170854247e+02,2.614035577725318726e+06
1.570251256281406995e+02,2.648918022806040477e+06
1.587135678391959743e+02,2.682487574847745243e+06
1.604020100502512491e+02,2.714772781802270096e+06
1.620904522613065240e+02,2.745803728999003768e+06
1.637788944723617988e+02,2.775611756955198478e+06
1.654673366834170736e+02,2.804229202968933620e+06
1.671557788944723484e+02,2.831689165566169191e+06
1.688442211055276232e+02,2.858025290767891333e+06
1.705326633165829264e+02,2.883271579068777151e+06
1.722211055276382012e+02,2.907462211970545817e+06
1.739095477386934760e+02,2.930631396887282841e+06
1.755979899497487509e+02,2.952813229232834186e+06
1.772864321608040257e+02,2.974041570508597884e+06
1.789748743718593005e+02,2.994349941230909433e+06
1.806633165829145753e+02,3.013771427568053361e+06
1.823517587939698501e+02,3.032338600595651194e+06
1.840402010050251249e+02,3.050083447123797610e+06
1.857286432160803997e+02,3.067037311098243110e+06
1.874170854271356745e+02,3.083230844629712403e+06
1.891055276381909493e+02,3.098693967759026214e+06
1.907939698492462242e+02,3.113455836119967513e+06
1.924824120603014990e+02,3.127544815716098994e+06
1.941708542713567738e+02,3.140988464081297629e+06
1.958592964824120486e+02,3.153813517146111932e+06
1.975477386934673234e+02,3.166045881182768848e+06
1.992361809045225982e+02,3.177710629250460770e+06
2.009246231155779014e+02,3.188832001609178260e+06
2.026130653266331763e+02,3.199433409614692908e+06
2.043015075376884511e+02,3.209537442649223376e+06
2.059899497487437259e+02,3.219165877681800164e+06
2.076783919597990007e+02,3.228339691089360509e+06
2.093668341708542755e+02,3.237079072404182050e+06
2.110552763819095503e+02,3.245403439685461111e+06
2.127437185929648251e+02,3.253331456242715009e+06
2.144321608040200999e+02,3.260881048466315493e+06
2.161206030150753747e+02,3.268069424545975868e+06
2.178090452261306496e+02,3.274913093881455250e+06
2.194974874371859244e+02,3.281427887011288665e+06
2.211859296482411992e+02,3.287628975905057974e+06
2.228743718592964740e+02,3.293530894482713658e+06
2.245628140703517488e+02,3.299147559240884148e+06
2.262512562814070236e+02,3.304492289880992845e+06
2.279396984924622984e+02,3.309577829847553745e+06
2.296281407035175732e+02,3.314416366697257385e+06
2.313165829145728480e+02,3.319019552230504341e+06
2.330050251256281513e+02,3.323398522327017039e+06
2.346934673366834261e+02,3.327563916436107829e+06
2.363819095477387009e+02,3.331525896680218168e+06
2.380703517587939757e+02,3.335294166537514422e+06
2.397587939698492505e+02,3.338877989075750113e+06
2.414472361809045253e+02,3.342286204715287779e+06
2.431356783919598001e+02,3.345527248504253570e+06
2.448241206030150749e+02,3.348609166893250775e+06
2.465125628140703498e+02,3.351539634001012892e+06
2.482010050251256246e+02,3.354325967365842313e+06
2.498894472361808994e+02,3.356975143180701416e+06
2.515778894472361742e+02,3.359493811012461316e+06
2.532663316582914490e+02,3.361888308008104097e+06
2.549547738693467238e+02,3.364164672592632007e+06
2.566432160804019986e+02,3.366328657665127888e+06
2.583316582914573019e+02,3.368385743300827686e+06
2.600201005025125482e+02,3.370341148968271911e+06
2.617085427135678515e+02,3.372199845271608327e+06
2.633969849246230979e+02,3.373966565228903666e+06
2.650854271356784011e+02,3.375645815098021645e+06
2.667738693467336475e+02,3.377241884762087837e+06
2.684623115577889507e+02,3.378758857686997857e+06
2.701507537688441971e+02,3.380200620463668369e+06
2.718391959798995003e+02,3.381570871947923210e+06
2.735276381909547467e+02,3.382873132011014037e+06
2.752160804020100500e+02,3.384110749913774896e+06
2.769045226130652964e+02,3.385286912317397073e+06
2.785929648241205996e+02,3.386404650943690911e+06
2.802814070351759028e+02,3.387466849897573236e+06
2.819698492462311492e+02,3.388476252664336469e+06
2.836582914572864524e+02,3.389435468794032466e+06
2.853467336683416988e+02,3.390346980285072234e+06
2.870351758793970021e+02,3.391213147678857669e+06
2.887236180904522485e+02,3.392036215877003036e+06
2.904120603015075517e+02,3.392818319692380726e+06
2.921005025125627981e+02,3.393561489144924562e+06
2.937889447236181013e+02,3.394267654512804933e+06
2.954773869346733477e+02,3.394938651149267796e+06
2.971658291457286509e+02,3.395576224075091071e+06
2.988542713567838973e+02,3.396182032356294803e+06
3.005427135678392006e+02,3.396757653276405763e+06
3.022311557788944469e+02,3.397304586312250700e+06
3.039195979899497502e+02,3.397824256921926513e+06
3.056080402010049966e+02,3.398318020153284539e+06
3.072964824120602998e+02,3.398787164080942515e+06
3.089849246231156030e+02,3.399232913079527672e+06
3.106733668341708494e+02,3.399656430940567050e+06
3.123618090452261526e+02,3.400058823840126395e+06
3.140502512562813990e+02,3.400441143164027948e+06
3.157386934673367023e+02,3.400804388197189197e+06
3.174271356783919487e+02,3.401149508683356456e+06
3.191155778894472519e+02,3.401477407261239365e+06
3.208040201005024983e+02,3.401788941782805603e+06
3.224924623115578015e+02,3.402084927519242745e+06
3.241809045226130479e+02,3.402366139259853866e+06
3.258693467336683511e+02,3.402633313308929559e+06
3.275577889447235975e+02,3.402887149385412689e+06
3.292462311557789008e+02,3.403128312429965008e+06
3.309346733668341471e+02,3.403357434323827736e+06
3.326231155778894504e+02,3.403575115523682907e+06
3.343115577889446968e+02,3.403781926616526209e+06
3.360000000000000000e+02,3.403978409798379522e+06
