1.367638190954773734e+02,2.325033976625878830e+06
1.384522613065326482e+02,2.373239416142004542e+06
1.401407035175879514e+02,2.419667317863731645e+06
1.418291457286432262e+02,2.464333407640434802e+06
1.435175879396985010e+02,2.507259339956218842e+06
1.452060301507537758e+02,2.548471939201255329e+06
1.468944723618090507e+02,2.588002489442220889e+06
1.485829145728643255e+02,2.625886074039209168e+06
1.502713567839196003e+02,2.662160965488117654e+06
1.519597989949748751e+02,2.696868065072038211e+06
1.536482412060301499e+02,2.730050391264501493e+06
1.553366834170854247e+02,2.761752615323384292e+06
1.570251256281406995e+02,2.792020642129592597e+06
1.587135678391959743e+02,2.820901234042824712e+06
1.604020100502512491e+02,2.848441675352598540e+06
1.620904522613065240e+02,2.874689474782427307e+06
1.637788944723617988e+02,2.899692103446030058e+06
1.654673366834170736e+02,2.923496765645594802e+06
1.671557788944723484e+02,2.946150199933649972e+06
1.688442211055276232e+02,2.967698507923388388e+06
1.705326633165829264e+02,2.988187008420089725e+06
1.722211055276382012e+02,3.007660114552169573e+06
1.739095477386934760e+02,3.026161231699235737e+06
1.755979899497487509e+02,3.043732674141668715e+06
1.772864321608040257e+02,3.060415598488272633e+06
1.789748743718593005e+02,3.076249952072280925e+06
1.806633165829145753e+02,3.091274434639154002e+06
1.823517587939698501e+02,3.105526471780299675e+06
1.840402010050251249e+02,3.119042198693557177e+06
1.857286432160803997e+02,3.131856452973033767e+06
1.874170854271356745e+02,3.144002775246796664e+06
1.891055276381909493e+02,3.155513416590530891e+06
1.907939698492462242e+02,3.166419351748268120e+06
1.924824120603014990e+02,3.176750297287497669e+06
1.941708542713567738e+02,3.186534733905377332e+06
1.958592964824120486e+02,3.195799932185534388e+06
1.975477386934673234e+02,3.204571981181128882e+06
1.992361809045225982e+02,3.212875819269857369e+06
2.009246231155779014e+02,3.220735266790501773e+06
2.026130653266331763e+02,3.228173060028959066e+06
2.043015075376884511e+02,3.235210886174621060e+06
2.059899497487437259e+02,3.241869418915937189e+06
2.076783919597990007e+02,3.248168354387291707e+06
2.093668341708542755e+02,3.254126447218290064e+06
2.110552763819095503e+02,3.259761546471570153e+06
2.127437185929648251e+02,3.265090631286530290e+06
2.144321608040200999e+02,3.270129846074379049e+06
2.161206030150753747e+02,3.274894535134749953e+06
2.178090452261306496e+02,3.279399276586240623e+06
2.194974874371859244e+02,3.283657915522770025e+06
2.211859296482411992e+02,3.287683596324887127e+06
2.228743718592964740e+02,3.291488794070309959e+06
2.245628140703517488e+02,3.295085345001273323e+06
2.262512562814070236e+02,3.298484476017821115e+06
2.279396984924622984e+02,3.301696833176288288e+06
2.296281407035175732e+02,3.304732509180890862e+06
2.313165829145728480e+02,3.307601069863883778e+06
2.330050251256281513e+02,3.310311579656143207e+06
2.346934673366834261e+02,3.312872626055503264e+06
2.363819095477387009e+02,3.315292343104783446e+06
2.380703517587939757e+02,3.317578433895301539e+06
2.397587939698492505e+02,3.319738192114853766e+06
2.414472361809045253e+02,3.321778522661750205e+06
2.431356783919598001e+02,3.323705961348587647e+06
2.448241206030150749e+02,3.325526693721067626e+06
2.465125628140703498e+02,3.327246573018447030e+06
2.482010050251256246e+02,3.328871137303067371e+06
2.498894472361808994e+02,3.330405625787071418e+06
2.515778894472361742e+02,3.331854994384731632e+06
2.532663316582914490e+02,3.333223930518976413e+06
2.549547738693467238e+02,3.334516867210643366e+06
2.566432160804019986e+02,3.335737996478780638e+06
2.583316582914573019e+02,3.336891282079987228e+06
2.600201005025125482e+02,3.337980471614317037e+06
2.617085427135678515e+02,3.339009108024753164e+06
2.633969849246230979e+02,3.339980540516616311e+06
2.650854271356784011e+02,3.340897934922622051e+06
2.667738693467336475e+02,3.341764283538564108e+06
2.684623115577889507e+02,3.342582414453845937e+06
2.701507537688441971e+02,3.343355000400307588e+06
2.718391959798995003e+02,3.344084567141995765e+06
2.735276381909547467e+02,3.344773501427704003e+06
2.752160804020100500e+02,3.345424058527322020e+06
2.769045226130652964e+02,3.346038369372196961e+06
2.785929648241205996e+02,3.346618447318927385e+06
2.802814070351759028e+02,3.347166194555207621e+06
2.819698492462311492e+02,3.347683408165556379e+06
2.836582914572864524e+02,3.348171785874015652e+06
2.853467336683416988e+02,3.348632931480138097e+06
2.870351758793970021e+02,3.349068360003867187e+06
2.887236180904522485e+02,3.349479502554216422e+06
2.904120603015075517e+02,3.349867710935938172e+06
2.921005025125627981e+02,3.350234262007754762e+06
2.937889447236181013e+02,3.350580361805039924e+06
2.954773869346733477e+02,3.350907149439265020e+06
2.971658291457286509e+02,3.351215700785890222e+06
2.988542713567838973e+02,3.351507031971847638e+06
3.005427135678392006e+02,3.351782102673192974e+06
3.022311557788944469e+02,3.352041819232979324e+06
3.039195979899497502e+02,3.352287037608919665e+06
3.056080402010049966e+02,3.352518566159905400e+06
3.072964824120602998e+02,3.352737168279998004e+06
3.089849246231156030e+02,3.352943564888070803e+06
3.106733668341708494e+02,3.353138436780858785e+06
3.123618090452261526e+02,3.353322426856769715e+06
3.140502512562813990e+02,3.353496142217435874e+06
3.157386934673367023e+02,3.353660156153616961e+06
3.174271356783919487e+02,3.353815010021724738e+06
3.191155778894472519e+02,3.353961215016902424e+06
3.208040201005024983e+02,3.354099253848287743e+06
3.224924623115578015e+02,3.354229582321787719e+06
3.241809045226130479e+02,3.354352630835406482e+06
3.258693467336683511e+02,3.354468805791905615e+06
3.275577889447235975e+02,3.354578490933322348e+06
3.292462311557789008e+02,3.354682048601615243e+06
3.309346733668341471e+02,3.354779820929497015e+06
3.326231155778894504e+02,3.354872130965283606e+06
3.343115577889446968e+02,3.354959283735380508e+06
3.360000000000000000e+02,3.355041567247845698e+06
